filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8880758,"{}",142,0,"{""name"":""rect"",""x"":919,""y"":654,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,1,"{""name"":""rect"",""x"":980,""y"":690,""width"":13,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,2,"{""name"":""rect"",""x"":1012,""y"":755,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,3,"{""name"":""rect"",""x"":1085,""y"":683,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,4,"{""name"":""rect"",""x"":1086,""y"":537,""width"":16,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,5,"{""name"":""rect"",""x"":1018,""y"":1102,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,6,"{""name"":""rect"",""x"":936,""y"":938,""width"":19,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,7,"{""name"":""rect"",""x"":1124,""y"":923,""width"":22,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,8,"{""name"":""rect"",""x"":1105,""y"":992,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,9,"{""name"":""rect"",""x"":1190,""y"":903,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,10,"{""name"":""rect"",""x"":1186,""y"":1009,""width"":20,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,11,"{""name"":""rect"",""x"":1297,""y"":978,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,12,"{""name"":""rect"",""x"":1232,""y"":915,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,13,"{""name"":""rect"",""x"":1185,""y"":985,""width"":16,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,14,"{""name"":""rect"",""x"":823,""y"":1244,""width"":12,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,15,"{""name"":""rect"",""x"":827,""y"":1256,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,16,"{""name"":""rect"",""x"":901,""y"":1152,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,17,"{""name"":""rect"",""x"":941,""y"":1155,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,18,"{""name"":""rect"",""x"":953,""y"":1194,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,19,"{""name"":""rect"",""x"":944,""y"":1202,""width"":9,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,20,"{""name"":""rect"",""x"":995,""y"":1239,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,21,"{""name"":""rect"",""x"":1011,""y"":1223,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,22,"{""name"":""rect"",""x"":1027,""y"":1254,""width"":13,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,23,"{""name"":""rect"",""x"":1032,""y"":1361,""width"":13,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,24,"{""name"":""rect"",""x"":1692,""y"":691,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,25,"{""name"":""rect"",""x"":1973,""y"":814,""width"":9,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,26,"{""name"":""rect"",""x"":2036,""y"":845,""width"":9,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,27,"{""name"":""rect"",""x"":2558,""y"":492,""width"":10,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,28,"{""name"":""rect"",""x"":2678,""y"":395,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,29,"{""name"":""rect"",""x"":2968,""y"":147,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,30,"{""name"":""rect"",""x"":3133,""y"":156,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,31,"{""name"":""rect"",""x"":2149,""y"":1492,""width"":12,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,32,"{""name"":""rect"",""x"":2421,""y"":1517,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,33,"{""name"":""rect"",""x"":2317,""y"":1563,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,34,"{""name"":""rect"",""x"":2580,""y"":1441,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,35,"{""name"":""rect"",""x"":2655,""y"":1393,""width"":8,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,36,"{""name"":""rect"",""x"":2680,""y"":1457,""width"":10,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,37,"{""name"":""rect"",""x"":2720,""y"":1405,""width"":11,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,38,"{""name"":""rect"",""x"":2719,""y"":1453,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,39,"{""name"":""rect"",""x"":2809,""y"":1400,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,40,"{""name"":""rect"",""x"":2884,""y"":1372,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,41,"{""name"":""rect"",""x"":2912,""y"":1341,""width"":11,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,42,"{""name"":""rect"",""x"":2941,""y"":1310,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,43,"{""name"":""rect"",""x"":3027,""y"":1466,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,44,"{""name"":""rect"",""x"":2948,""y"":1143,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,45,"{""name"":""rect"",""x"":2936,""y"":1220,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,46,"{""name"":""rect"",""x"":2967,""y"":1202,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,47,"{""name"":""rect"",""x"":2960,""y"":1270,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,48,"{""name"":""rect"",""x"":3000,""y"":1201,""width"":10,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,49,"{""name"":""rect"",""x"":3016,""y"":1178,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,50,"{""name"":""rect"",""x"":3003,""y"":1290,""width"":11,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,51,"{""name"":""rect"",""x"":3025,""y"":1249,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,52,"{""name"":""rect"",""x"":3025,""y"":1271,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,53,"{""name"":""rect"",""x"":3061,""y"":1316,""width"":11,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,54,"{""name"":""rect"",""x"":3082,""y"":1199,""width"":9,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,55,"{""name"":""rect"",""x"":3112,""y"":1316,""width"":10,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,56,"{""name"":""rect"",""x"":3134,""y"":1324,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,57,"{""name"":""rect"",""x"":3399,""y"":1300,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,58,"{""name"":""rect"",""x"":3198,""y"":973,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,59,"{""name"":""rect"",""x"":3308,""y"":1154,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,60,"{""name"":""rect"",""x"":3292,""y"":978,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,61,"{""name"":""rect"",""x"":3588,""y"":1552,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,62,"{""name"":""rect"",""x"":3355,""y"":1117,""width"":13,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,63,"{""name"":""rect"",""x"":3349,""y"":978,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,64,"{""name"":""rect"",""x"":3434,""y"":920,""width"":11,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,65,"{""name"":""rect"",""x"":3488,""y"":956,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,66,"{""name"":""rect"",""x"":3686,""y"":868,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,67,"{""name"":""rect"",""x"":3593,""y"":874,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,68,"{""name"":""rect"",""x"":3352,""y"":933,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,69,"{""name"":""rect"",""x"":3405,""y"":939,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,70,"{""name"":""rect"",""x"":3382,""y"":924,""width"":13,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,71,"{""name"":""rect"",""x"":3390,""y"":938,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,72,"{""name"":""rect"",""x"":2888,""y"":921,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,73,"{""name"":""rect"",""x"":3802,""y"":710,""width"":10,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,74,"{""name"":""rect"",""x"":3321,""y"":1782,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,75,"{""name"":""rect"",""x"":3609,""y"":1655,""width"":11,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,76,"{""name"":""rect"",""x"":3497,""y"":1785,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,77,"{""name"":""rect"",""x"":3366,""y"":1850,""width"":9,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,78,"{""name"":""rect"",""x"":3047,""y"":3859,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,79,"{""name"":""rect"",""x"":1616,""y"":3602,""width"":12,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,80,"{""name"":""rect"",""x"":1665,""y"":3579,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,81,"{""name"":""rect"",""x"":755,""y"":1763,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,82,"{""name"":""rect"",""x"":725,""y"":1734,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,83,"{""name"":""rect"",""x"":3420,""y"":1626,""width"":14,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,84,"{""name"":""rect"",""x"":3193,""y"":1252,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,85,"{""name"":""rect"",""x"":3062,""y"":1416,""width"":10,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880758,"{}",142,86,"{""name"":""rect"",""x"":2830,""y"":863,""width"":13,""height"":12}","{""annotator"":""A1""}"
