filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9576932,"{}",109,0,"{""name"":""rect"",""x"":468,""y"":1486,""width"":26,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,1,"{""name"":""rect"",""x"":662,""y"":1525,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,2,"{""name"":""rect"",""x"":688,""y"":1457,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,3,"{""name"":""rect"",""x"":541,""y"":1530,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,4,"{""name"":""rect"",""x"":452,""y"":1528,""width"":33,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,5,"{""name"":""rect"",""x"":199,""y"":1585,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,6,"{""name"":""rect"",""x"":1065,""y"":1410,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,7,"{""name"":""rect"",""x"":1091,""y"":1474,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,8,"{""name"":""rect"",""x"":489,""y"":2102,""width"":31,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,9,"{""name"":""rect"",""x"":254,""y"":2162,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,10,"{""name"":""rect"",""x"":609,""y"":2177,""width"":35,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,11,"{""name"":""rect"",""x"":557,""y"":2286,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,12,"{""name"":""rect"",""x"":280,""y"":2067,""width"":33,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,13,"{""name"":""rect"",""x"":747,""y"":3164,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,14,"{""name"":""rect"",""x"":723,""y"":3138,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,15,"{""name"":""rect"",""x"":528,""y"":3336,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,16,"{""name"":""rect"",""x"":767,""y"":3327,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,17,"{""name"":""rect"",""x"":233,""y"":3408,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,18,"{""name"":""rect"",""x"":154,""y"":3601,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,19,"{""name"":""rect"",""x"":1157,""y"":2578,""width"":39,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,20,"{""name"":""rect"",""x"":1221,""y"":1824,""width"":37,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,21,"{""name"":""rect"",""x"":2161,""y"":221,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,22,"{""name"":""rect"",""x"":2070,""y"":250,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,23,"{""name"":""rect"",""x"":2055,""y"":227,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,24,"{""name"":""rect"",""x"":2069,""y"":176,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,25,"{""name"":""rect"",""x"":1966,""y"":189,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,26,"{""name"":""rect"",""x"":2323,""y"":236,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,27,"{""name"":""rect"",""x"":2349,""y"":145,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,28,"{""name"":""rect"",""x"":2406,""y"":313,""width"":29,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,29,"{""name"":""rect"",""x"":2371,""y"":449,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,30,"{""name"":""rect"",""x"":2089,""y"":772,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,31,"{""name"":""rect"",""x"":2147,""y"":831,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,32,"{""name"":""rect"",""x"":2199,""y"":984,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,33,"{""name"":""rect"",""x"":2172,""y"":867,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,34,"{""name"":""rect"",""x"":2225,""y"":1059,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,35,"{""name"":""rect"",""x"":2245,""y"":996,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,36,"{""name"":""rect"",""x"":1498,""y"":1918,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,37,"{""name"":""rect"",""x"":1665,""y"":1797,""width"":32,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,38,"{""name"":""rect"",""x"":1568,""y"":2047,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,39,"{""name"":""rect"",""x"":1612,""y"":2055,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,40,"{""name"":""rect"",""x"":1491,""y"":2068,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,41,"{""name"":""rect"",""x"":1446,""y"":2031,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,42,"{""name"":""rect"",""x"":1510,""y"":2300,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,43,"{""name"":""rect"",""x"":1597,""y"":2381,""width"":33,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,44,"{""name"":""rect"",""x"":1567,""y"":2502,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,45,"{""name"":""rect"",""x"":1441,""y"":2640,""width"":25,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,46,"{""name"":""rect"",""x"":1440,""y"":2565,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,47,"{""name"":""rect"",""x"":1568,""y"":2419,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,48,"{""name"":""rect"",""x"":1408,""y"":2718,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,49,"{""name"":""rect"",""x"":1914,""y"":2823,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,50,"{""name"":""rect"",""x"":2375,""y"":2784,""width"":32,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,51,"{""name"":""rect"",""x"":2403,""y"":2702,""width"":20,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,52,"{""name"":""rect"",""x"":1795,""y"":2380,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,53,"{""name"":""rect"",""x"":2378,""y"":3976,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,54,"{""name"":""rect"",""x"":2142,""y"":1897,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,55,"{""name"":""rect"",""x"":2673,""y"":440,""width"":21,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,56,"{""name"":""rect"",""x"":2528,""y"":486,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,57,"{""name"":""rect"",""x"":2587,""y"":842,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,58,"{""name"":""rect"",""x"":2721,""y"":694,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9576932,"{}",109,59,"{""name"":""rect"",""x"":2814,""y"":621,""width"":24,""height"":33}","{""annotator"":""A2""}"
