filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7337435,"{}",104,0,"{""name"":""rect"",""x"":871,""y"":259,""width"":23,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,1,"{""name"":""rect"",""x"":1092,""y"":244,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,2,"{""name"":""rect"",""x"":829,""y"":434,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,3,"{""name"":""rect"",""x"":960,""y"":372,""width"":28,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,4,"{""name"":""rect"",""x"":865,""y"":291,""width"":24,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,5,"{""name"":""rect"",""x"":714,""y"":289,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,6,"{""name"":""rect"",""x"":703,""y"":343,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,7,"{""name"":""rect"",""x"":693,""y"":424,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,8,"{""name"":""rect"",""x"":680,""y"":454,""width"":26,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,9,"{""name"":""rect"",""x"":775,""y"":405,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,10,"{""name"":""rect"",""x"":746,""y"":485,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,11,"{""name"":""rect"",""x"":844,""y"":195,""width"":16,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,12,"{""name"":""rect"",""x"":716,""y"":555,""width"":35,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,13,"{""name"":""rect"",""x"":558,""y"":679,""width"":24,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,14,"{""name"":""rect"",""x"":500,""y"":699,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,15,"{""name"":""rect"",""x"":473,""y"":629,""width"":30,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,16,"{""name"":""rect"",""x"":454,""y"":750,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,17,"{""name"":""rect"",""x"":577,""y"":751,""width"":29,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,18,"{""name"":""rect"",""x"":560,""y"":707,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,19,"{""name"":""rect"",""x"":649,""y"":712,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,20,"{""name"":""rect"",""x"":595,""y"":792,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,21,"{""name"":""rect"",""x"":531,""y"":721,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,22,"{""name"":""rect"",""x"":393,""y"":634,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,23,"{""name"":""rect"",""x"":487,""y"":580,""width"":28,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,24,"{""name"":""rect"",""x"":375,""y"":787,""width"":25,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,25,"{""name"":""rect"",""x"":950,""y"":912,""width"":30,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,26,"{""name"":""rect"",""x"":858,""y"":883,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,27,"{""name"":""rect"",""x"":862,""y"":951,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,28,"{""name"":""rect"",""x"":977,""y"":964,""width"":29,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,29,"{""name"":""rect"",""x"":1091,""y"":756,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,30,"{""name"":""rect"",""x"":1132,""y"":779,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,31,"{""name"":""rect"",""x"":837,""y"":996,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,32,"{""name"":""rect"",""x"":827,""y"":961,""width"":22,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,33,"{""name"":""rect"",""x"":358,""y"":825,""width"":22,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,34,"{""name"":""rect"",""x"":358,""y"":875,""width"":30,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,35,"{""name"":""rect"",""x"":938,""y"":1028,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,36,"{""name"":""rect"",""x"":956,""y"":1081,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,37,"{""name"":""rect"",""x"":1168,""y"":670,""width"":22,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,38,"{""name"":""rect"",""x"":404,""y"":1135,""width"":31,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,39,"{""name"":""rect"",""x"":659,""y"":1795,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,40,"{""name"":""rect"",""x"":974,""y"":1578,""width"":33,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,41,"{""name"":""rect"",""x"":881,""y"":1551,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,42,"{""name"":""rect"",""x"":1090,""y"":2348,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,43,"{""name"":""rect"",""x"":1181,""y"":2837,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,44,"{""name"":""rect"",""x"":1073,""y"":2635,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,45,"{""name"":""rect"",""x"":1362,""y"":1827,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,46,"{""name"":""rect"",""x"":1425,""y"":1608,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,47,"{""name"":""rect"",""x"":1312,""y"":1790,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,48,"{""name"":""rect"",""x"":1274,""y"":216,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,49,"{""name"":""rect"",""x"":1890,""y"":1280,""width"":31,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,50,"{""name"":""rect"",""x"":1795,""y"":2825,""width"":45,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,51,"{""name"":""rect"",""x"":3022,""y"":1567,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7337435,"{}",104,52,"{""name"":""rect"",""x"":2595,""y"":1694,""width"":32,""height"":32}","{""annotator"":""A2""}"
