filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9963605,"{}",140,0,"{""name"":""rect"",""x"":248,""y"":468,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,1,"{""name"":""rect"",""x"":234,""y"":512,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,2,"{""name"":""rect"",""x"":189,""y"":472,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,3,"{""name"":""rect"",""x"":204,""y"":435,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,4,"{""name"":""rect"",""x"":352,""y"":433,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,5,"{""name"":""rect"",""x"":143,""y"":615,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,6,"{""name"":""rect"",""x"":360,""y"":599,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,7,"{""name"":""rect"",""x"":335,""y"":743,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,8,"{""name"":""rect"",""x"":337,""y"":786,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,9,"{""name"":""rect"",""x"":147,""y"":688,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,10,"{""name"":""rect"",""x"":200,""y"":783,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,11,"{""name"":""rect"",""x"":222,""y"":844,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,12,"{""name"":""rect"",""x"":82,""y"":873,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,13,"{""name"":""rect"",""x"":883,""y"":957,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,14,"{""name"":""rect"",""x"":1014,""y"":1042,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,15,"{""name"":""rect"",""x"":706,""y"":1218,""width"":19,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,16,"{""name"":""rect"",""x"":1178,""y"":608,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,17,"{""name"":""rect"",""x"":736,""y"":734,""width"":27,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,18,"{""name"":""rect"",""x"":905,""y"":2200,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,19,"{""name"":""rect"",""x"":889,""y"":2216,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,20,"{""name"":""rect"",""x"":863,""y"":2234,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,21,"{""name"":""rect"",""x"":874,""y"":2325,""width"":26,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,22,"{""name"":""rect"",""x"":975,""y"":2353,""width"":29,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,23,"{""name"":""rect"",""x"":1081,""y"":2406,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,24,"{""name"":""rect"",""x"":1049,""y"":2527,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,25,"{""name"":""rect"",""x"":1017,""y"":2588,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,26,"{""name"":""rect"",""x"":1117,""y"":2478,""width"":28,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,27,"{""name"":""rect"",""x"":1108,""y"":2686,""width"":28,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,28,"{""name"":""rect"",""x"":1028,""y"":3001,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,29,"{""name"":""rect"",""x"":1080,""y"":3003,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,30,"{""name"":""rect"",""x"":951,""y"":3090,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,31,"{""name"":""rect"",""x"":2302,""y"":3755,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,32,"{""name"":""rect"",""x"":2266,""y"":3812,""width"":25,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,33,"{""name"":""rect"",""x"":2326,""y"":3642,""width"":27,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,34,"{""name"":""rect"",""x"":1870,""y"":3411,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,35,"{""name"":""rect"",""x"":1849,""y"":3386,""width"":30,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,36,"{""name"":""rect"",""x"":1756,""y"":3392,""width"":27,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,37,"{""name"":""rect"",""x"":1923,""y"":3368,""width"":30,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,38,"{""name"":""rect"",""x"":1852,""y"":3297,""width"":31,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,39,"{""name"":""rect"",""x"":1910,""y"":3256,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,40,"{""name"":""rect"",""x"":2135,""y"":3260,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9963605,"{}",140,41,"{""name"":""rect"",""x"":1891,""y"":3284,""width"":32,""height"":30}","{""annotator"":""A2""}"
