filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8874498,"{}",40,0,"{""name"":""rect"",""x"":1224,""y"":1032,""width"":19,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,1,"{""name"":""rect"",""x"":1045,""y"":1303,""width"":22,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,2,"{""name"":""rect"",""x"":946,""y"":1139,""width"":13,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,3,"{""name"":""rect"",""x"":1411,""y"":1550,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,4,"{""name"":""rect"",""x"":1165,""y"":2441,""width"":16,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,5,"{""name"":""rect"",""x"":1090,""y"":2495,""width"":19,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,6,"{""name"":""rect"",""x"":1859,""y"":3125,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,7,"{""name"":""rect"",""x"":1887,""y"":2518,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,8,"{""name"":""rect"",""x"":1863,""y"":2564,""width"":34,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,9,"{""name"":""rect"",""x"":1606,""y"":1727,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,10,"{""name"":""rect"",""x"":2208,""y"":1424,""width"":24,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,11,"{""name"":""rect"",""x"":2288,""y"":1353,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,12,"{""name"":""rect"",""x"":3036,""y"":347,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,13,"{""name"":""rect"",""x"":2828,""y"":708,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,14,"{""name"":""rect"",""x"":2844,""y"":756,""width"":19,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,15,"{""name"":""rect"",""x"":2740,""y"":647,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,16,"{""name"":""rect"",""x"":2740,""y"":877,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,17,"{""name"":""rect"",""x"":2884,""y"":926,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,18,"{""name"":""rect"",""x"":2831,""y"":1115,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,19,"{""name"":""rect"",""x"":2822,""y"":1135,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,20,"{""name"":""rect"",""x"":2816,""y"":1020,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,21,"{""name"":""rect"",""x"":2734,""y"":1220,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,22,"{""name"":""rect"",""x"":2598,""y"":1200,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,23,"{""name"":""rect"",""x"":2614,""y"":1441,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,24,"{""name"":""rect"",""x"":2800,""y"":1819,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,25,"{""name"":""rect"",""x"":2712,""y"":1933,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,26,"{""name"":""rect"",""x"":2852,""y"":1949,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,27,"{""name"":""rect"",""x"":2853,""y"":1974,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,28,"{""name"":""rect"",""x"":2720,""y"":2389,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,29,"{""name"":""rect"",""x"":2574,""y"":2152,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,30,"{""name"":""rect"",""x"":3830,""y"":53,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,31,"{""name"":""rect"",""x"":3832,""y"":192,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,32,"{""name"":""rect"",""x"":227,""y"":1379,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,33,"{""name"":""rect"",""x"":773,""y"":1388,""width"":18,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,34,"{""name"":""rect"",""x"":376,""y"":3227,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,35,"{""name"":""rect"",""x"":822,""y"":3256,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,36,"{""name"":""rect"",""x"":1376,""y"":3300,""width"":18,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,37,"{""name"":""rect"",""x"":1119,""y"":1184,""width"":39,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,38,"{""name"":""rect"",""x"":1254,""y"":1119,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8874498,"{}",40,39,"{""name"":""rect"",""x"":962,""y"":817,""width"":23,""height"":23}","{""annotator"":""A2""}"
