filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7577247,"{}",25,0,"{""name"":""rect"",""x"":550,""y"":607,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,1,"{""name"":""rect"",""x"":685,""y"":708,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,2,"{""name"":""rect"",""x"":684,""y"":827,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,3,"{""name"":""rect"",""x"":977,""y"":672,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,4,"{""name"":""rect"",""x"":951,""y"":3184,""width"":32,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,5,"{""name"":""rect"",""x"":2324,""y"":2572,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,6,"{""name"":""rect"",""x"":2135,""y"":1028,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,7,"{""name"":""rect"",""x"":1641,""y"":639,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,8,"{""name"":""rect"",""x"":3371,""y"":976,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,9,"{""name"":""rect"",""x"":3438,""y"":1019,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,10,"{""name"":""rect"",""x"":3414,""y"":1047,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,11,"{""name"":""rect"",""x"":3347,""y"":1054,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,12,"{""name"":""rect"",""x"":3049,""y"":1154,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,13,"{""name"":""rect"",""x"":3096,""y"":1173,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,14,"{""name"":""rect"",""x"":3132,""y"":1191,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,15,"{""name"":""rect"",""x"":2838,""y"":1251,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,16,"{""name"":""rect"",""x"":3623,""y"":3358,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,17,"{""name"":""rect"",""x"":3798,""y"":3354,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,18,"{""name"":""rect"",""x"":3860,""y"":3225,""width"":27,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,19,"{""name"":""rect"",""x"":3643,""y"":3087,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,20,"{""name"":""rect"",""x"":519,""y"":2022,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,21,"{""name"":""rect"",""x"":973,""y"":1278,""width"":23,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,22,"{""name"":""rect"",""x"":2780,""y"":1087,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,23,"{""name"":""rect"",""x"":2475,""y"":1211,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7577247,"{}",25,24,"{""name"":""rect"",""x"":3881,""y"":663,""width"":22,""height"":27}","{""annotator"":""A2""}"
