filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9051166,"{}",49,0,"{""name"":""rect"",""x"":216,""y"":1546,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,1,"{""name"":""rect"",""x"":2214,""y"":3183,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,2,"{""name"":""rect"",""x"":2150,""y"":3181,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,3,"{""name"":""rect"",""x"":1834,""y"":2792,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,4,"{""name"":""rect"",""x"":1974,""y"":2809,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,5,"{""name"":""rect"",""x"":1784,""y"":691,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,6,"{""name"":""rect"",""x"":1825,""y"":744,""width"":18,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,7,"{""name"":""rect"",""x"":3150,""y"":512,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,8,"{""name"":""rect"",""x"":2711,""y"":2375,""width"":28,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,9,"{""name"":""rect"",""x"":2793,""y"":2313,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,10,"{""name"":""rect"",""x"":2926,""y"":2497,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,11,"{""name"":""rect"",""x"":2494,""y"":2336,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,12,"{""name"":""rect"",""x"":2537,""y"":1964,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,13,"{""name"":""rect"",""x"":2359,""y"":2452,""width"":15,""height"":13}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,14,"{""name"":""rect"",""x"":2468,""y"":2492,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9051166,"{}",49,15,"{""name"":""rect"",""x"":2705,""y"":2476,""width"":18,""height"":22}","{""annotator"":""A2""}"
