filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8168183,"{}",34,0,"{""name"":""rect"",""x"":767,""y"":1345,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,1,"{""name"":""rect"",""x"":682,""y"":1289,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,2,"{""name"":""rect"",""x"":615,""y"":2756,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,3,"{""name"":""rect"",""x"":422,""y"":2703,""width"":22,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,4,"{""name"":""rect"",""x"":389,""y"":2568,""width"":25,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,5,"{""name"":""rect"",""x"":482,""y"":2526,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,6,"{""name"":""rect"",""x"":1173,""y"":3754,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,7,"{""name"":""rect"",""x"":1300,""y"":3682,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,8,"{""name"":""rect"",""x"":1666,""y"":1048,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,9,"{""name"":""rect"",""x"":1684,""y"":527,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,10,"{""name"":""rect"",""x"":1269,""y"":146,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,11,"{""name"":""rect"",""x"":1541,""y"":228,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,12,"{""name"":""rect"",""x"":2003,""y"":526,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,13,"{""name"":""rect"",""x"":2008,""y"":307,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,14,"{""name"":""rect"",""x"":2026,""y"":676,""width"":14,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,15,"{""name"":""rect"",""x"":2039,""y"":707,""width"":16,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,16,"{""name"":""rect"",""x"":2056,""y"":810,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,17,"{""name"":""rect"",""x"":2850,""y"":2129,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,18,"{""name"":""rect"",""x"":2811,""y"":2057,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,19,"{""name"":""rect"",""x"":2804,""y"":1211,""width"":23,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,20,"{""name"":""rect"",""x"":2780,""y"":244,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,21,"{""name"":""rect"",""x"":2823,""y"":81,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,22,"{""name"":""rect"",""x"":3700,""y"":1124,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,23,"{""name"":""rect"",""x"":3882,""y"":840,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,24,"{""name"":""rect"",""x"":3709,""y"":1335,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,25,"{""name"":""rect"",""x"":2949,""y"":2787,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,26,"{""name"":""rect"",""x"":3088,""y"":2827,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,27,"{""name"":""rect"",""x"":3172,""y"":2809,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,28,"{""name"":""rect"",""x"":3238,""y"":2957,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,29,"{""name"":""rect"",""x"":3204,""y"":3053,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,30,"{""name"":""rect"",""x"":893,""y"":2790,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,31,"{""name"":""rect"",""x"":2456,""y"":2001,""width"":16,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,32,"{""name"":""rect"",""x"":2598,""y"":1216,""width"":28,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8168183,"{}",34,33,"{""name"":""rect"",""x"":3094,""y"":1584,""width"":19,""height"":25}","{""annotator"":""A2""}"
