filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9627614,"{}",51,0,"{""name"":""rect"",""x"":1164,""y"":418,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,1,"{""name"":""rect"",""x"":237,""y"":163,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,2,"{""name"":""rect"",""x"":924,""y"":1733,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,3,"{""name"":""rect"",""x"":1112,""y"":1710,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,4,"{""name"":""rect"",""x"":1172,""y"":1602,""width"":18,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,5,"{""name"":""rect"",""x"":842,""y"":1813,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,6,"{""name"":""rect"",""x"":977,""y"":1946,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,7,"{""name"":""rect"",""x"":783,""y"":2032,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,8,"{""name"":""rect"",""x"":700,""y"":1919,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,9,"{""name"":""rect"",""x"":812,""y"":1737,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,10,"{""name"":""rect"",""x"":842,""y"":1581,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,11,"{""name"":""rect"",""x"":1004,""y"":1873,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,12,"{""name"":""rect"",""x"":1227,""y"":3007,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,13,"{""name"":""rect"",""x"":1127,""y"":2932,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,14,"{""name"":""rect"",""x"":1114,""y"":2834,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,15,"{""name"":""rect"",""x"":1209,""y"":2703,""width"":30,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,16,"{""name"":""rect"",""x"":1297,""y"":2644,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,17,"{""name"":""rect"",""x"":1247,""y"":2775,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,18,"{""name"":""rect"",""x"":1281,""y"":1567,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,19,"{""name"":""rect"",""x"":1256,""y"":1519,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,20,"{""name"":""rect"",""x"":1266,""y"":1666,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,21,"{""name"":""rect"",""x"":1887,""y"":2422,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,22,"{""name"":""rect"",""x"":1369,""y"":2896,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,23,"{""name"":""rect"",""x"":1411,""y"":2976,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,24,"{""name"":""rect"",""x"":2092,""y"":2770,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,25,"{""name"":""rect"",""x"":2033,""y"":2637,""width"":21,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,26,"{""name"":""rect"",""x"":2248,""y"":2223,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,27,"{""name"":""rect"",""x"":2858,""y"":646,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,28,"{""name"":""rect"",""x"":2705,""y"":312,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,29,"{""name"":""rect"",""x"":2891,""y"":381,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,30,"{""name"":""rect"",""x"":2809,""y"":890,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,31,"{""name"":""rect"",""x"":2721,""y"":219,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,32,"{""name"":""rect"",""x"":2681,""y"":269,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,33,"{""name"":""rect"",""x"":2658,""y"":155,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,34,"{""name"":""rect"",""x"":2629,""y"":149,""width"":18,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,35,"{""name"":""rect"",""x"":2971,""y"":1276,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,36,"{""name"":""rect"",""x"":3094,""y"":1071,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,37,"{""name"":""rect"",""x"":2596,""y"":1525,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,38,"{""name"":""rect"",""x"":3488,""y"":1791,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,39,"{""name"":""rect"",""x"":3451,""y"":1885,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,40,"{""name"":""rect"",""x"":2941,""y"":2264,""width"":31,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9627614,"{}",51,41,"{""name"":""rect"",""x"":3223,""y"":2452,""width"":24,""height"":28}","{""annotator"":""A2""}"
