filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10076465,"{}",38,0,"{""name"":""rect"",""x"":508,""y"":197,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,1,"{""name"":""rect"",""x"":671,""y"":252,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,2,"{""name"":""rect"",""x"":449,""y"":229,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,3,"{""name"":""rect"",""x"":360,""y"":576,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,4,"{""name"":""rect"",""x"":412,""y"":580,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,5,"{""name"":""rect"",""x"":322,""y"":730,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,6,"{""name"":""rect"",""x"":193,""y"":813,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,7,"{""name"":""rect"",""x"":244,""y"":1258,""width"":25,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,8,"{""name"":""rect"",""x"":302,""y"":1241,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,9,"{""name"":""rect"",""x"":588,""y"":1296,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,10,"{""name"":""rect"",""x"":1167,""y"":3058,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,11,"{""name"":""rect"",""x"":1647,""y"":2231,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10076465,"{}",38,12,"{""name"":""rect"",""x"":969,""y"":1827,""width"":31,""height"":29}","{""annotator"":""A2""}"
