filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8640850,"{}",42,0,"{""name"":""rect"",""x"":451,""y"":569,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,1,"{""name"":""rect"",""x"":1307,""y"":1601,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,2,"{""name"":""rect"",""x"":1492,""y"":2020,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,3,"{""name"":""rect"",""x"":1540,""y"":1997,""width"":20,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,4,"{""name"":""rect"",""x"":1734,""y"":2148,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,5,"{""name"":""rect"",""x"":1269,""y"":1856,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,6,"{""name"":""rect"",""x"":1419,""y"":1896,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,7,"{""name"":""rect"",""x"":1131,""y"":1792,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,8,"{""name"":""rect"",""x"":2604,""y"":2672,""width"":23,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,9,"{""name"":""rect"",""x"":2584,""y"":2779,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,10,"{""name"":""rect"",""x"":2532,""y"":2599,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,11,"{""name"":""rect"",""x"":2069,""y"":2264,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,12,"{""name"":""rect"",""x"":1818,""y"":1898,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,13,"{""name"":""rect"",""x"":2093,""y"":1575,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,14,"{""name"":""rect"",""x"":2033,""y"":1667,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,15,"{""name"":""rect"",""x"":2194,""y"":1653,""width"":18,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,16,"{""name"":""rect"",""x"":2209,""y"":1105,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,17,"{""name"":""rect"",""x"":2104,""y"":800,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8640850,"{}",42,18,"{""name"":""rect"",""x"":2852,""y"":818,""width"":23,""height"":24}","{""annotator"":""A2""}"
