filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8453727,"{}",20,0,"{""name"":""rect"",""x"":581,""y"":712,""width"":23,""height"":28}","{""lesion_id"":""1""}"
model_highres_0_normalized.png,8453727,"{}",20,1,"{""name"":""rect"",""x"":1203,""y"":751,""width"":19,""height"":21}","{""lesion_id"":""5""}"
model_highres_0_normalized.png,8453727,"{}",20,2,"{""name"":""rect"",""x"":1248,""y"":739,""width"":23,""height"":25}","{""lesion_id"":""4""}"
model_highres_0_normalized.png,8453727,"{}",20,3,"{""name"":""rect"",""x"":965,""y"":522,""width"":29,""height"":36}","{""lesion_id"":""2""}"
model_highres_0_normalized.png,8453727,"{}",20,4,"{""name"":""rect"",""x"":1284,""y"":736,""width"":28,""height"":24}","{""lesion_id"":""3""}"
model_highres_0_normalized.png,8453727,"{}",20,5,"{""name"":""rect"",""x"":3145,""y"":1314,""width"":16,""height"":28}","{""lesion_id"":""6""}"
model_highres_0_normalized.png,8453727,"{}",20,6,"{""name"":""rect"",""x"":3167,""y"":1321,""width"":13,""height"":18}","{""lesion_id"":""7""}"
model_highres_0_normalized.png,8453727,"{}",20,7,"{""name"":""rect"",""x"":3170,""y"":1369,""width"":17,""height"":22}","{""lesion_id"":""8""}"
model_highres_0_normalized.png,8453727,"{}",20,8,"{""name"":""rect"",""x"":3132,""y"":1377,""width"":21,""height"":28}","{""lesion_id"":""9""}"
model_highres_0_normalized.png,8453727,"{}",20,9,"{""name"":""rect"",""x"":3248,""y"":1234,""width"":25,""height"":19}","{""lesion_id"":""10""}"
model_highres_0_normalized.png,8453727,"{}",20,10,"{""name"":""rect"",""x"":3124,""y"":1679,""width"":21,""height"":25}","{""lesion_id"":""11""}"
model_highres_0_normalized.png,8453727,"{}",20,11,"{""name"":""rect"",""x"":3344,""y"":1357,""width"":25,""height"":25}","{""lesion_id"":""12""}"
model_highres_0_normalized.png,8453727,"{}",20,12,"{""name"":""rect"",""x"":3312,""y"":1393,""width"":19,""height"":20}","{""lesion_id"":""13""}"
model_highres_0_normalized.png,8453727,"{}",20,13,"{""name"":""rect"",""x"":3316,""y"":1334,""width"":22,""height"":22}","{""lesion_id"":""14""}"
model_highres_0_normalized.png,8453727,"{}",20,14,"{""name"":""rect"",""x"":3240,""y"":1278,""width"":22,""height"":26}","{""lesion_id"":""15""}"
model_highres_0_normalized.png,8453727,"{}",20,15,"{""name"":""rect"",""x"":1140,""y"":740,""width"":19,""height"":23}","{""lesion_id"":""16""}"
model_highres_0_normalized.png,8453727,"{}",20,16,"{""name"":""rect"",""x"":2788,""y"":1391,""width"":20,""height"":22}","{""lesion_id"":""17""}"
model_highres_0_normalized.png,8453727,"{}",20,17,"{""name"":""rect"",""x"":1096,""y"":443,""width"":18,""height"":20}","{""lesion_id"":""18""}"
model_highres_0_normalized.png,8453727,"{}",20,18,"{""name"":""rect"",""x"":1230,""y"":754,""width"":15,""height"":15}","{""lesion_id"":""19""}"
model_highres_0_normalized.png,8453727,"{}",20,19,"{""name"":""rect"",""x"":1275,""y"":774,""width"":15,""height"":18}","{""lesion_id"":""20""}"
