filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8695305,"{}",43,0,"{""name"":""rect"",""x"":241,""y"":409,""width"":28,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,1,"{""name"":""rect"",""x"":222,""y"":435,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,2,"{""name"":""rect"",""x"":134,""y"":322,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,3,"{""name"":""rect"",""x"":130,""y"":528,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,4,"{""name"":""rect"",""x"":422,""y"":401,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,5,"{""name"":""rect"",""x"":249,""y"":873,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,6,"{""name"":""rect"",""x"":1402,""y"":2787,""width"":35,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,7,"{""name"":""rect"",""x"":1402,""y"":2048,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,8,"{""name"":""rect"",""x"":1386,""y"":2245,""width"":24,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,9,"{""name"":""rect"",""x"":1627,""y"":1008,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,10,"{""name"":""rect"",""x"":2095,""y"":1830,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,11,"{""name"":""rect"",""x"":2049,""y"":2246,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,12,"{""name"":""rect"",""x"":2081,""y"":2606,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,13,"{""name"":""rect"",""x"":2068,""y"":2963,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,14,"{""name"":""rect"",""x"":2795,""y"":2564,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,15,"{""name"":""rect"",""x"":2997,""y"":493,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,16,"{""name"":""rect"",""x"":3408,""y"":1000,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,17,"{""name"":""rect"",""x"":3345,""y"":1116,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,18,"{""name"":""rect"",""x"":3692,""y"":1270,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,19,"{""name"":""rect"",""x"":3395,""y"":1503,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,20,"{""name"":""rect"",""x"":3596,""y"":1690,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,21,"{""name"":""rect"",""x"":3319,""y"":1939,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,22,"{""name"":""rect"",""x"":3349,""y"":1878,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,23,"{""name"":""rect"",""x"":3429,""y"":2247,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,24,"{""name"":""rect"",""x"":3453,""y"":2167,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,25,"{""name"":""rect"",""x"":3394,""y"":2291,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,26,"{""name"":""rect"",""x"":3478,""y"":2162,""width"":17,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,27,"{""name"":""rect"",""x"":3379,""y"":2838,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,28,"{""name"":""rect"",""x"":3357,""y"":2877,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,29,"{""name"":""rect"",""x"":3835,""y"":3244,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,30,"{""name"":""rect"",""x"":286,""y"":926,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,31,"{""name"":""rect"",""x"":1933,""y"":1712,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,32,"{""name"":""rect"",""x"":2029,""y"":1965,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,33,"{""name"":""rect"",""x"":1873,""y"":1977,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,34,"{""name"":""rect"",""x"":2156,""y"":2159,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8695305,"{}",43,35,"{""name"":""rect"",""x"":2647,""y"":76,""width"":21,""height"":24}","{""annotator"":""A2""}"
