filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8630679,"{}",138,0,"{""name"":""rect"",""x"":1152,""y"":270,""width"":23,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,1,"{""name"":""rect"",""x"":1078,""y"":233,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,2,"{""name"":""rect"",""x"":977,""y"":271,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,3,"{""name"":""rect"",""x"":1102,""y"":286,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,4,"{""name"":""rect"",""x"":1306,""y"":299,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,5,"{""name"":""rect"",""x"":1381,""y"":385,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,6,"{""name"":""rect"",""x"":1177,""y"":189,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,7,"{""name"":""rect"",""x"":1162,""y"":554,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,8,"{""name"":""rect"",""x"":1328,""y"":541,""width"":19,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,9,"{""name"":""rect"",""x"":1320,""y"":481,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,10,"{""name"":""rect"",""x"":1354,""y"":552,""width"":17,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,11,"{""name"":""rect"",""x"":1381,""y"":576,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,12,"{""name"":""rect"",""x"":1184,""y"":584,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,13,"{""name"":""rect"",""x"":1285,""y"":691,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,14,"{""name"":""rect"",""x"":1257,""y"":701,""width"":19,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,15,"{""name"":""rect"",""x"":1194,""y"":713,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,16,"{""name"":""rect"",""x"":1199,""y"":748,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,17,"{""name"":""rect"",""x"":1121,""y"":769,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,18,"{""name"":""rect"",""x"":1442,""y"":707,""width"":22,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,19,"{""name"":""rect"",""x"":1294,""y"":738,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,20,"{""name"":""rect"",""x"":1137,""y"":901,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,21,"{""name"":""rect"",""x"":1352,""y"":911,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,22,"{""name"":""rect"",""x"":856,""y"":875,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,23,"{""name"":""rect"",""x"":819,""y"":1013,""width"":40,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,24,"{""name"":""rect"",""x"":1017,""y"":1064,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,25,"{""name"":""rect"",""x"":1083,""y"":1000,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,26,"{""name"":""rect"",""x"":1190,""y"":1014,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,27,"{""name"":""rect"",""x"":1281,""y"":1076,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,28,"{""name"":""rect"",""x"":1258,""y"":935,""width"":27,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,29,"{""name"":""rect"",""x"":1444,""y"":1042,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,30,"{""name"":""rect"",""x"":987,""y"":1111,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,31,"{""name"":""rect"",""x"":877,""y"":1123,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,32,"{""name"":""rect"",""x"":1030,""y"":795,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,33,"{""name"":""rect"",""x"":1061,""y"":803,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,34,"{""name"":""rect"",""x"":903,""y"":2358,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,35,"{""name"":""rect"",""x"":965,""y"":2677,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,36,"{""name"":""rect"",""x"":893,""y"":2774,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,37,"{""name"":""rect"",""x"":769,""y"":2818,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,38,"{""name"":""rect"",""x"":721,""y"":3063,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,39,"{""name"":""rect"",""x"":798,""y"":3030,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,40,"{""name"":""rect"",""x"":1207,""y"":2899,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,41,"{""name"":""rect"",""x"":1193,""y"":2933,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,42,"{""name"":""rect"",""x"":1319,""y"":2993,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,43,"{""name"":""rect"",""x"":1328,""y"":3382,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,44,"{""name"":""rect"",""x"":1421,""y"":3229,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,45,"{""name"":""rect"",""x"":2046,""y"":2913,""width"":32,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,46,"{""name"":""rect"",""x"":2131,""y"":2790,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,47,"{""name"":""rect"",""x"":2038,""y"":2738,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,48,"{""name"":""rect"",""x"":2195,""y"":2534,""width"":29,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,49,"{""name"":""rect"",""x"":2089,""y"":1311,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,50,"{""name"":""rect"",""x"":2005,""y"":1091,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,51,"{""name"":""rect"",""x"":1998,""y"":1200,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,52,"{""name"":""rect"",""x"":1947,""y"":1246,""width"":54,""height"":53}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,53,"{""name"":""rect"",""x"":1812,""y"":1245,""width"":36,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,54,"{""name"":""rect"",""x"":1881,""y"":1152,""width"":40,""height"":57}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,55,"{""name"":""rect"",""x"":2073,""y"":1187,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,56,"{""name"":""rect"",""x"":2230,""y"":1026,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,57,"{""name"":""rect"",""x"":2286,""y"":963,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,58,"{""name"":""rect"",""x"":2503,""y"":1038,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,59,"{""name"":""rect"",""x"":1612,""y"":863,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,60,"{""name"":""rect"",""x"":1645,""y"":937,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8630679,"{}",138,61,"{""name"":""rect"",""x"":1606,""y"":921,""width"":22,""height"":21}","{""annotator"":""A2""}"
