filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8845804,"{}",41,0,"{""name"":""rect"",""x"":1053,""y"":1017,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,1,"{""name"":""rect"",""x"":829,""y"":1021,""width"":37,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,2,"{""name"":""rect"",""x"":271,""y"":1048,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,3,"{""name"":""rect"",""x"":1107,""y"":2152,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,4,"{""name"":""rect"",""x"":716,""y"":2971,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,5,"{""name"":""rect"",""x"":355,""y"":3417,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,6,"{""name"":""rect"",""x"":429,""y"":3440,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,7,"{""name"":""rect"",""x"":2220,""y"":2161,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,8,"{""name"":""rect"",""x"":2083,""y"":1014,""width"":32,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,9,"{""name"":""rect"",""x"":1893,""y"":778,""width"":30,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,10,"{""name"":""rect"",""x"":1842,""y"":573,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,11,"{""name"":""rect"",""x"":1826,""y"":656,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,12,"{""name"":""rect"",""x"":2291,""y"":178,""width"":39,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,13,"{""name"":""rect"",""x"":2452,""y"":563,""width"":40,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,14,"{""name"":""rect"",""x"":2481,""y"":183,""width"":30,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,15,"{""name"":""rect"",""x"":2625,""y"":713,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,16,"{""name"":""rect"",""x"":2812,""y"":2125,""width"":37,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,17,"{""name"":""rect"",""x"":2857,""y"":2234,""width"":29,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,18,"{""name"":""rect"",""x"":2535,""y"":2989,""width"":38,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,19,"{""name"":""rect"",""x"":2583,""y"":3145,""width"":29,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,20,"{""name"":""rect"",""x"":2481,""y"":2696,""width"":24,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,21,"{""name"":""rect"",""x"":3124,""y"":3627,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,22,"{""name"":""rect"",""x"":3094,""y"":3690,""width"":35,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,23,"{""name"":""rect"",""x"":3593,""y"":1874,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,24,"{""name"":""rect"",""x"":3624,""y"":1502,""width"":27,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,25,"{""name"":""rect"",""x"":3678,""y"":1227,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,26,"{""name"":""rect"",""x"":3733,""y"":1039,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,27,"{""name"":""rect"",""x"":93,""y"":1068,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,28,"{""name"":""rect"",""x"":287,""y"":2946,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,29,"{""name"":""rect"",""x"":674,""y"":3045,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,30,"{""name"":""rect"",""x"":1059,""y"":2334,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,31,"{""name"":""rect"",""x"":2386,""y"":270,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,32,"{""name"":""rect"",""x"":1465,""y"":1682,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,33,"{""name"":""rect"",""x"":1242,""y"":2018,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,34,"{""name"":""rect"",""x"":2753,""y"":2661,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,35,"{""name"":""rect"",""x"":2772,""y"":2634,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8845804,"{}",41,36,"{""name"":""rect"",""x"":2796,""y"":2682,""width"":26,""height"":26}","{""annotator"":""A2""}"
