filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8741784,"{}",85,0,"{""name"":""rect"",""x"":481,""y"":191,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,1,"{""name"":""rect"",""x"":558,""y"":239,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,2,"{""name"":""rect"",""x"":521,""y"":159,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,3,"{""name"":""rect"",""x"":845,""y"":368,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,4,"{""name"":""rect"",""x"":826,""y"":348,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,5,"{""name"":""rect"",""x"":960,""y"":519,""width"":38,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,6,"{""name"":""rect"",""x"":956,""y"":455,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,7,"{""name"":""rect"",""x"":944,""y"":419,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,8,"{""name"":""rect"",""x"":922,""y"":398,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,9,"{""name"":""rect"",""x"":982,""y"":428,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,10,"{""name"":""rect"",""x"":1064,""y"":523,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,11,"{""name"":""rect"",""x"":1097,""y"":284,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,12,"{""name"":""rect"",""x"":901,""y"":676,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,13,"{""name"":""rect"",""x"":810,""y"":680,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,14,"{""name"":""rect"",""x"":1061,""y"":406,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,15,"{""name"":""rect"",""x"":611,""y"":831,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,16,"{""name"":""rect"",""x"":544,""y"":859,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,17,"{""name"":""rect"",""x"":566,""y"":896,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,18,"{""name"":""rect"",""x"":540,""y"":757,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,19,"{""name"":""rect"",""x"":487,""y"":751,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,20,"{""name"":""rect"",""x"":576,""y"":692,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,21,"{""name"":""rect"",""x"":644,""y"":911,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,22,"{""name"":""rect"",""x"":755,""y"":923,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,23,"{""name"":""rect"",""x"":568,""y"":932,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,24,"{""name"":""rect"",""x"":609,""y"":1045,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,25,"{""name"":""rect"",""x"":727,""y"":1602,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,26,"{""name"":""rect"",""x"":518,""y"":1665,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,27,"{""name"":""rect"",""x"":752,""y"":1134,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,28,"{""name"":""rect"",""x"":1141,""y"":1043,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,29,"{""name"":""rect"",""x"":1066,""y"":1152,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,30,"{""name"":""rect"",""x"":641,""y"":1966,""width"":25,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,31,"{""name"":""rect"",""x"":831,""y"":1855,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,32,"{""name"":""rect"",""x"":944,""y"":2979,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,33,"{""name"":""rect"",""x"":869,""y"":2933,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,34,"{""name"":""rect"",""x"":815,""y"":3090,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,35,"{""name"":""rect"",""x"":741,""y"":3064,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,36,"{""name"":""rect"",""x"":685,""y"":3207,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,37,"{""name"":""rect"",""x"":650,""y"":3173,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,38,"{""name"":""rect"",""x"":1786,""y"":3486,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,39,"{""name"":""rect"",""x"":1689,""y"":3265,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,40,"{""name"":""rect"",""x"":1588,""y"":3257,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,41,"{""name"":""rect"",""x"":1418,""y"":2352,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,42,"{""name"":""rect"",""x"":1274,""y"":2192,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,43,"{""name"":""rect"",""x"":1706,""y"":1874,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,44,"{""name"":""rect"",""x"":1867,""y"":1964,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,45,"{""name"":""rect"",""x"":1615,""y"":204,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,46,"{""name"":""rect"",""x"":1297,""y"":229,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,47,"{""name"":""rect"",""x"":1231,""y"":412,""width"":9,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,48,"{""name"":""rect"",""x"":1278,""y"":309,""width"":36,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,49,"{""name"":""rect"",""x"":2028,""y"":193,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,50,"{""name"":""rect"",""x"":2099,""y"":163,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,51,"{""name"":""rect"",""x"":1950,""y"":207,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,52,"{""name"":""rect"",""x"":2785,""y"":614,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,53,"{""name"":""rect"",""x"":2750,""y"":675,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,54,"{""name"":""rect"",""x"":2690,""y"":722,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,55,"{""name"":""rect"",""x"":2576,""y"":731,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,56,"{""name"":""rect"",""x"":2843,""y"":576,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,57,"{""name"":""rect"",""x"":2824,""y"":543,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,58,"{""name"":""rect"",""x"":2948,""y"":531,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,59,"{""name"":""rect"",""x"":3459,""y"":1722,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,60,"{""name"":""rect"",""x"":3223,""y"":665,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,61,"{""name"":""rect"",""x"":3623,""y"":711,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,62,"{""name"":""rect"",""x"":3673,""y"":962,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,63,"{""name"":""rect"",""x"":3637,""y"":954,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,64,"{""name"":""rect"",""x"":3732,""y"":952,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,65,"{""name"":""rect"",""x"":3742,""y"":908,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,66,"{""name"":""rect"",""x"":3817,""y"":880,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,67,"{""name"":""rect"",""x"":3837,""y"":1188,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,68,"{""name"":""rect"",""x"":3781,""y"":1168,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,69,"{""name"":""rect"",""x"":3683,""y"":1083,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,70,"{""name"":""rect"",""x"":3834,""y"":1083,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,71,"{""name"":""rect"",""x"":3743,""y"":1236,""width"":37,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,72,"{""name"":""rect"",""x"":3767,""y"":1270,""width"":30,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,73,"{""name"":""rect"",""x"":3660,""y"":1320,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,74,"{""name"":""rect"",""x"":3808,""y"":1332,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,75,"{""name"":""rect"",""x"":3699,""y"":1373,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8741784,"{}",85,76,"{""name"":""rect"",""x"":3759,""y"":1322,""width"":22,""height"":28}","{""annotator"":""A2""}"
