filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10096948,"{}",101,0,"{""name"":""rect"",""x"":893,""y"":520,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,1,"{""name"":""rect"",""x"":804,""y"":546,""width"":30,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,2,"{""name"":""rect"",""x"":784,""y"":485,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,3,"{""name"":""rect"",""x"":802,""y"":426,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,4,"{""name"":""rect"",""x"":771,""y"":363,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,5,"{""name"":""rect"",""x"":706,""y"":867,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,6,"{""name"":""rect"",""x"":733,""y"":914,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,7,"{""name"":""rect"",""x"":918,""y"":795,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,8,"{""name"":""rect"",""x"":525,""y"":996,""width"":18,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,9,"{""name"":""rect"",""x"":497,""y"":1014,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,10,"{""name"":""rect"",""x"":389,""y"":1065,""width"":26,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,11,"{""name"":""rect"",""x"":403,""y"":1023,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,12,"{""name"":""rect"",""x"":558,""y"":989,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,13,"{""name"":""rect"",""x"":487,""y"":1064,""width"":22,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,14,"{""name"":""rect"",""x"":504,""y"":1291,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,15,"{""name"":""rect"",""x"":466,""y"":1201,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,16,"{""name"":""rect"",""x"":545,""y"":1441,""width"":24,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,17,"{""name"":""rect"",""x"":441,""y"":1446,""width"":34,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,18,"{""name"":""rect"",""x"":601,""y"":1376,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,19,"{""name"":""rect"",""x"":548,""y"":1323,""width"":29,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,20,"{""name"":""rect"",""x"":449,""y"":1544,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,21,"{""name"":""rect"",""x"":562,""y"":1555,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,22,"{""name"":""rect"",""x"":515,""y"":1932,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,23,"{""name"":""rect"",""x"":526,""y"":2008,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,24,"{""name"":""rect"",""x"":479,""y"":2011,""width"":21,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,25,"{""name"":""rect"",""x"":1062,""y"":3203,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,26,"{""name"":""rect"",""x"":900,""y"":3044,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,27,"{""name"":""rect"",""x"":1155,""y"":3769,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,28,"{""name"":""rect"",""x"":1280,""y"":3633,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,29,"{""name"":""rect"",""x"":956,""y"":2907,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,30,"{""name"":""rect"",""x"":1672,""y"":3268,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,31,"{""name"":""rect"",""x"":1639,""y"":2959,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,32,"{""name"":""rect"",""x"":1195,""y"":2614,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,33,"{""name"":""rect"",""x"":1059,""y"":2692,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,34,"{""name"":""rect"",""x"":1067,""y"":2738,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,35,"{""name"":""rect"",""x"":1133,""y"":2515,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,36,"{""name"":""rect"",""x"":1745,""y"":2677,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,37,"{""name"":""rect"",""x"":1634,""y"":2671,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,38,"{""name"":""rect"",""x"":1640,""y"":2511,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,39,"{""name"":""rect"",""x"":1514,""y"":2396,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,40,"{""name"":""rect"",""x"":1071,""y"":2038,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,41,"{""name"":""rect"",""x"":1190,""y"":1987,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,42,"{""name"":""rect"",""x"":1156,""y"":1264,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,43,"{""name"":""rect"",""x"":1193,""y"":1364,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,44,"{""name"":""rect"",""x"":1353,""y"":1154,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,45,"{""name"":""rect"",""x"":1343,""y"":1192,""width"":26,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,46,"{""name"":""rect"",""x"":1409,""y"":1010,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,47,"{""name"":""rect"",""x"":1409,""y"":340,""width"":38,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,48,"{""name"":""rect"",""x"":1327,""y"":378,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,49,"{""name"":""rect"",""x"":1146,""y"":421,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,50,"{""name"":""rect"",""x"":1118,""y"":449,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,51,"{""name"":""rect"",""x"":1522,""y"":388,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,52,"{""name"":""rect"",""x"":1204,""y"":436,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,53,"{""name"":""rect"",""x"":1119,""y"":520,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,54,"{""name"":""rect"",""x"":1718,""y"":400,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,55,"{""name"":""rect"",""x"":2001,""y"":373,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,56,"{""name"":""rect"",""x"":2049,""y"":470,""width"":39,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,57,"{""name"":""rect"",""x"":2644,""y"":1939,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,58,"{""name"":""rect"",""x"":3258,""y"":588,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,59,"{""name"":""rect"",""x"":3240,""y"":616,""width"":18,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,60,"{""name"":""rect"",""x"":3203,""y"":368,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,61,"{""name"":""rect"",""x"":3175,""y"":444,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,62,"{""name"":""rect"",""x"":3098,""y"":304,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,63,"{""name"":""rect"",""x"":3119,""y"":249,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,64,"{""name"":""rect"",""x"":2895,""y"":295,""width"":30,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,65,"{""name"":""rect"",""x"":3505,""y"":547,""width"":31,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,66,"{""name"":""rect"",""x"":3421,""y"":478,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,67,"{""name"":""rect"",""x"":3473,""y"":436,""width"":23,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,68,"{""name"":""rect"",""x"":3569,""y"":447,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,69,"{""name"":""rect"",""x"":3417,""y"":535,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,70,"{""name"":""rect"",""x"":3387,""y"":314,""width"":26,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,71,"{""name"":""rect"",""x"":3291,""y"":256,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,72,"{""name"":""rect"",""x"":3329,""y"":335,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,73,"{""name"":""rect"",""x"":3361,""y"":339,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,74,"{""name"":""rect"",""x"":3587,""y"":357,""width"":25,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,75,"{""name"":""rect"",""x"":3047,""y"":259,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,76,"{""name"":""rect"",""x"":3324,""y"":585,""width"":33,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,77,"{""name"":""rect"",""x"":3773,""y"":466,""width"":25,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,78,"{""name"":""rect"",""x"":3735,""y"":475,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,79,"{""name"":""rect"",""x"":3822,""y"":427,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,80,"{""name"":""rect"",""x"":3655,""y"":576,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,81,"{""name"":""rect"",""x"":3886,""y"":610,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,82,"{""name"":""rect"",""x"":3917,""y"":629,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,83,"{""name"":""rect"",""x"":3645,""y"":707,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,84,"{""name"":""rect"",""x"":3700,""y"":627,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,85,"{""name"":""rect"",""x"":3920,""y"":796,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,86,"{""name"":""rect"",""x"":3621,""y"":2896,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,87,"{""name"":""rect"",""x"":3573,""y"":2884,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,88,"{""name"":""rect"",""x"":3515,""y"":2927,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,89,"{""name"":""rect"",""x"":3564,""y"":2780,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,90,"{""name"":""rect"",""x"":3890,""y"":2439,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,91,"{""name"":""rect"",""x"":3474,""y"":3773,""width"":26,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,92,"{""name"":""rect"",""x"":3521,""y"":3832,""width"":30,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,93,"{""name"":""rect"",""x"":494,""y"":1098,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,94,"{""name"":""rect"",""x"":548,""y"":1127,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,95,"{""name"":""rect"",""x"":585,""y"":1019,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,96,"{""name"":""rect"",""x"":700,""y"":903,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,97,"{""name"":""rect"",""x"":633,""y"":877,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,98,"{""name"":""rect"",""x"":366,""y"":1005,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,99,"{""name"":""rect"",""x"":388,""y"":989,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10096948,"{}",101,100,"{""name"":""rect"",""x"":3850,""y"":2065,""width"":15,""height"":20}","{""annotator"":""A2""}"
