filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9050119,"{}",91,0,"{""name"":""rect"",""x"":1467,""y"":441,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,1,"{""name"":""rect"",""x"":1475,""y"":501,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,2,"{""name"":""rect"",""x"":1507,""y"":429,""width"":15,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,3,"{""name"":""rect"",""x"":1324,""y"":567,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,4,"{""name"":""rect"",""x"":1066,""y"":666,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,5,"{""name"":""rect"",""x"":1068,""y"":541,""width"":16,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,6,"{""name"":""rect"",""x"":1016,""y"":537,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,7,"{""name"":""rect"",""x"":1231,""y"":445,""width"":19,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,8,"{""name"":""rect"",""x"":1465,""y"":1310,""width"":23,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,9,"{""name"":""rect"",""x"":752,""y"":1547,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,10,"{""name"":""rect"",""x"":966,""y"":1516,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,11,"{""name"":""rect"",""x"":907,""y"":1934,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,12,"{""name"":""rect"",""x"":822,""y"":1956,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,13,"{""name"":""rect"",""x"":1111,""y"":2028,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,14,"{""name"":""rect"",""x"":1180,""y"":1572,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,15,"{""name"":""rect"",""x"":1048,""y"":1784,""width"":30,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,16,"{""name"":""rect"",""x"":771,""y"":1924,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,17,"{""name"":""rect"",""x"":822,""y"":2131,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,18,"{""name"":""rect"",""x"":1220,""y"":2191,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,19,"{""name"":""rect"",""x"":1220,""y"":2242,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,20,"{""name"":""rect"",""x"":1373,""y"":2322,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,21,"{""name"":""rect"",""x"":1312,""y"":2280,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,22,"{""name"":""rect"",""x"":1340,""y"":2341,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,23,"{""name"":""rect"",""x"":1153,""y"":2294,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,24,"{""name"":""rect"",""x"":1058,""y"":2174,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,25,"{""name"":""rect"",""x"":1109,""y"":2362,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,26,"{""name"":""rect"",""x"":966,""y"":2246,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,27,"{""name"":""rect"",""x"":1017,""y"":2272,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,28,"{""name"":""rect"",""x"":969,""y"":2298,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,29,"{""name"":""rect"",""x"":966,""y"":2336,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,30,"{""name"":""rect"",""x"":478,""y"":2433,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,31,"{""name"":""rect"",""x"":645,""y"":2071,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9050119,"{}",91,32,"{""name"":""rect"",""x"":1298,""y"":2502,""width"":28,""height"":30}","{""annotator"":""A2""}"
