filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,6640577,"{}",28,0,"{""name"":""rect"",""x"":571,""y"":592,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,6640577,"{}",28,1,"{""name"":""rect"",""x"":766,""y"":840,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,6640577,"{}",28,2,"{""name"":""rect"",""x"":703,""y"":847,""width"":18,""height"":23}","{}"
model_highres_0_normalized.png,6640577,"{}",28,3,"{""name"":""rect"",""x"":1052,""y"":909,""width"":24,""height"":18}","{}"
model_highres_0_normalized.png,6640577,"{}",28,4,"{""name"":""rect"",""x"":1169,""y"":911,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,6640577,"{}",28,5,"{""name"":""rect"",""x"":1076,""y"":853,""width"":19,""height"":24}","{}"
model_highres_0_normalized.png,6640577,"{}",28,6,"{""name"":""rect"",""x"":1333,""y"":740,""width"":21,""height"":23}","{}"
model_highres_0_normalized.png,6640577,"{}",28,7,"{""name"":""rect"",""x"":529,""y"":738,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,6640577,"{}",28,8,"{""name"":""rect"",""x"":530,""y"":784,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,6640577,"{}",28,9,"{""name"":""rect"",""x"":595,""y"":683,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,6640577,"{}",28,10,"{""name"":""rect"",""x"":1598,""y"":791,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,6640577,"{}",28,11,"{""name"":""rect"",""x"":638,""y"":1264,""width"":17,""height"":27}","{}"
model_highres_0_normalized.png,6640577,"{}",28,12,"{""name"":""rect"",""x"":674,""y"":1212,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,6640577,"{}",28,13,"{""name"":""rect"",""x"":583,""y"":1339,""width"":20,""height"":27}","{}"
model_highres_0_normalized.png,6640577,"{}",28,14,"{""name"":""rect"",""x"":710,""y"":1337,""width"":19,""height"":20}","{}"
model_highres_0_normalized.png,6640577,"{}",28,15,"{""name"":""rect"",""x"":753,""y"":1322,""width"":19,""height"":21}","{}"
model_highres_0_normalized.png,6640577,"{}",28,16,"{""name"":""rect"",""x"":930,""y"":1449,""width"":18,""height"":21}","{}"
model_highres_0_normalized.png,6640577,"{}",28,17,"{""name"":""rect"",""x"":1025,""y"":1215,""width"":16,""height"":19}","{}"
model_highres_0_normalized.png,6640577,"{}",28,18,"{""name"":""rect"",""x"":656,""y"":1494,""width"":23,""height"":21}","{}"
model_highres_0_normalized.png,6640577,"{}",28,19,"{""name"":""rect"",""x"":3218,""y"":1801,""width"":21,""height"":24}","{}"
model_highres_0_normalized.png,6640577,"{}",28,20,"{""name"":""rect"",""x"":3070,""y"":1842,""width"":20,""height"":14}","{}"
model_highres_0_normalized.png,6640577,"{}",28,21,"{""name"":""rect"",""x"":3061,""y"":1872,""width"":18,""height"":23}","{}"
model_highres_0_normalized.png,6640577,"{}",28,22,"{""name"":""rect"",""x"":2945,""y"":1924,""width"":18,""height"":22}","{}"
model_highres_0_normalized.png,6640577,"{}",28,23,"{""name"":""rect"",""x"":3182,""y"":2123,""width"":18,""height"":23}","{}"
model_highres_0_normalized.png,6640577,"{}",28,24,"{""name"":""rect"",""x"":3213,""y"":2079,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,6640577,"{}",28,25,"{""name"":""rect"",""x"":2902,""y"":2817,""width"":23,""height"":24}","{}"
model_highres_0_normalized.png,6640577,"{}",28,26,"{""name"":""rect"",""x"":3889,""y"":3488,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,6640577,"{}",28,27,"{""name"":""rect"",""x"":3788,""y"":3405,""width"":23,""height"":21}","{}"
