filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9360108,"{}",33,0,"{""name"":""rect"",""x"":539,""y"":253,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,1,"{""name"":""rect"",""x"":748,""y"":77,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,2,"{""name"":""rect"",""x"":542,""y"":139,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,3,"{""name"":""rect"",""x"":397,""y"":490,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,4,"{""name"":""rect"",""x"":146,""y"":716,""width"":18,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,5,"{""name"":""rect"",""x"":136,""y"":390,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,6,"{""name"":""rect"",""x"":707,""y"":823,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,7,"{""name"":""rect"",""x"":699,""y"":2043,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,8,"{""name"":""rect"",""x"":1800,""y"":3774,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,9,"{""name"":""rect"",""x"":1562,""y"":2401,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,10,"{""name"":""rect"",""x"":1381,""y"":1601,""width"":37,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,11,"{""name"":""rect"",""x"":1311,""y"":1684,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,12,"{""name"":""rect"",""x"":1219,""y"":1794,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,13,"{""name"":""rect"",""x"":3294,""y"":2154,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,14,"{""name"":""rect"",""x"":2960,""y"":2018,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,15,"{""name"":""rect"",""x"":2401,""y"":2461,""width"":33,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,16,"{""name"":""rect"",""x"":2421,""y"":2361,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,17,"{""name"":""rect"",""x"":3046,""y"":2762,""width"":33,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,18,"{""name"":""rect"",""x"":3249,""y"":3421,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,19,"{""name"":""rect"",""x"":3804,""y"":3159,""width"":26,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,20,"{""name"":""rect"",""x"":4015,""y"":919,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,21,"{""name"":""rect"",""x"":3883,""y"":173,""width"":26,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,22,"{""name"":""rect"",""x"":556,""y"":204,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,23,"{""name"":""rect"",""x"":256,""y"":604,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,24,"{""name"":""rect"",""x"":350,""y"":455,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,25,"{""name"":""rect"",""x"":378,""y"":2299,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,26,"{""name"":""rect"",""x"":1535,""y"":1860,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,27,"{""name"":""rect"",""x"":1866,""y"":1257,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,28,"{""name"":""rect"",""x"":1837,""y"":1236,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,29,"{""name"":""rect"",""x"":1909,""y"":1239,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,30,"{""name"":""rect"",""x"":3001,""y"":2082,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,31,"{""name"":""rect"",""x"":3443,""y"":2671,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9360108,"{}",33,32,"{""name"":""rect"",""x"":3378,""y"":1234,""width"":27,""height"":25}","{""annotator"":""A2""}"
