filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8121582,"{}",121,0,"{""name"":""rect"",""x"":1285,""y"":301,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,1,"{""name"":""rect"",""x"":633,""y"":1410,""width"":24,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,2,"{""name"":""rect"",""x"":834,""y"":1418,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,3,"{""name"":""rect"",""x"":713,""y"":1434,""width"":23,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,4,"{""name"":""rect"",""x"":566,""y"":2134,""width"":16,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,5,"{""name"":""rect"",""x"":596,""y"":2090,""width"":19,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,6,"{""name"":""rect"",""x"":557,""y"":2259,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,7,"{""name"":""rect"",""x"":1109,""y"":2314,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,8,"{""name"":""rect"",""x"":1142,""y"":2360,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,9,"{""name"":""rect"",""x"":700,""y"":2584,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,10,"{""name"":""rect"",""x"":1321,""y"":2891,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,11,"{""name"":""rect"",""x"":1376,""y"":2846,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,12,"{""name"":""rect"",""x"":1280,""y"":2913,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,13,"{""name"":""rect"",""x"":1314,""y"":2737,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,14,"{""name"":""rect"",""x"":1414,""y"":2676,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,15,"{""name"":""rect"",""x"":1255,""y"":2655,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,16,"{""name"":""rect"",""x"":1394,""y"":2525,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,17,"{""name"":""rect"",""x"":1440,""y"":2828,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,18,"{""name"":""rect"",""x"":774,""y"":2923,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,19,"{""name"":""rect"",""x"":1226,""y"":2905,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,20,"{""name"":""rect"",""x"":858,""y"":2818,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,21,"{""name"":""rect"",""x"":860,""y"":2908,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,22,"{""name"":""rect"",""x"":1030,""y"":3194,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,23,"{""name"":""rect"",""x"":1157,""y"":3282,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,24,"{""name"":""rect"",""x"":1066,""y"":3265,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,25,"{""name"":""rect"",""x"":1032,""y"":3228,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,26,"{""name"":""rect"",""x"":1066,""y"":3134,""width"":23,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,27,"{""name"":""rect"",""x"":1078,""y"":3418,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,28,"{""name"":""rect"",""x"":1029,""y"":3374,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,29,"{""name"":""rect"",""x"":1038,""y"":3333,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,30,"{""name"":""rect"",""x"":1137,""y"":3501,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,31,"{""name"":""rect"",""x"":1949,""y"":3652,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,32,"{""name"":""rect"",""x"":1919,""y"":3561,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,33,"{""name"":""rect"",""x"":2586,""y"":3663,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,34,"{""name"":""rect"",""x"":2542,""y"":3699,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,35,"{""name"":""rect"",""x"":2572,""y"":3596,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,36,"{""name"":""rect"",""x"":1917,""y"":3069,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,37,"{""name"":""rect"",""x"":1936,""y"":1948,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,38,"{""name"":""rect"",""x"":2128,""y"":1998,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,39,"{""name"":""rect"",""x"":2386,""y"":1972,""width"":19,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,40,"{""name"":""rect"",""x"":2366,""y"":2006,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,41,"{""name"":""rect"",""x"":2351,""y"":1982,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,42,"{""name"":""rect"",""x"":2591,""y"":1945,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,43,"{""name"":""rect"",""x"":2603,""y"":1989,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,44,"{""name"":""rect"",""x"":2502,""y"":1937,""width"":21,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,45,"{""name"":""rect"",""x"":2565,""y"":1901,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,46,"{""name"":""rect"",""x"":2220,""y"":1594,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,47,"{""name"":""rect"",""x"":2222,""y"":1642,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,48,"{""name"":""rect"",""x"":2168,""y"":1519,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,49,"{""name"":""rect"",""x"":2317,""y"":1520,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,50,"{""name"":""rect"",""x"":2064,""y"":1426,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,51,"{""name"":""rect"",""x"":2181,""y"":1469,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,52,"{""name"":""rect"",""x"":2162,""y"":1417,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,53,"{""name"":""rect"",""x"":2134,""y"":1370,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,54,"{""name"":""rect"",""x"":2219,""y"":1365,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,55,"{""name"":""rect"",""x"":2198,""y"":1329,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,56,"{""name"":""rect"",""x"":2550,""y"":1389,""width"":20,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,57,"{""name"":""rect"",""x"":2555,""y"":1308,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,58,"{""name"":""rect"",""x"":2061,""y"":565,""width"":29,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,59,"{""name"":""rect"",""x"":2063,""y"":622,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,60,"{""name"":""rect"",""x"":1909,""y"":422,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,61,"{""name"":""rect"",""x"":1897,""y"":300,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,62,"{""name"":""rect"",""x"":2041,""y"":285,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,63,"{""name"":""rect"",""x"":2021,""y"":279,""width"":24,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,64,"{""name"":""rect"",""x"":1962,""y"":290,""width"":25,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,65,"{""name"":""rect"",""x"":2071,""y"":298,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,66,"{""name"":""rect"",""x"":2002,""y"":263,""width"":20,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,67,"{""name"":""rect"",""x"":1971,""y"":240,""width"":26,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,68,"{""name"":""rect"",""x"":1936,""y"":237,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,69,"{""name"":""rect"",""x"":1925,""y"":198,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,70,"{""name"":""rect"",""x"":1986,""y"":194,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,71,"{""name"":""rect"",""x"":2022,""y"":222,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,72,"{""name"":""rect"",""x"":2807,""y"":250,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,73,"{""name"":""rect"",""x"":2717,""y"":1101,""width"":27,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,74,"{""name"":""rect"",""x"":2598,""y"":1325,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,75,"{""name"":""rect"",""x"":2665,""y"":1382,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,76,"{""name"":""rect"",""x"":2678,""y"":1439,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,77,"{""name"":""rect"",""x"":2547,""y"":1559,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,78,"{""name"":""rect"",""x"":2709,""y"":1938,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,79,"{""name"":""rect"",""x"":2665,""y"":1885,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,80,"{""name"":""rect"",""x"":2763,""y"":1921,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,81,"{""name"":""rect"",""x"":3738,""y"":3119,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,82,"{""name"":""rect"",""x"":3727,""y"":3153,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,83,"{""name"":""rect"",""x"":3659,""y"":3210,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,84,"{""name"":""rect"",""x"":3732,""y"":3195,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,85,"{""name"":""rect"",""x"":3741,""y"":3204,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,86,"{""name"":""rect"",""x"":3530,""y"":2945,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,87,"{""name"":""rect"",""x"":3513,""y"":2746,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,88,"{""name"":""rect"",""x"":3455,""y"":2760,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,89,"{""name"":""rect"",""x"":3434,""y"":2734,""width"":24,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,90,"{""name"":""rect"",""x"":3436,""y"":2659,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,91,"{""name"":""rect"",""x"":3599,""y"":2729,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,92,"{""name"":""rect"",""x"":3368,""y"":2472,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,93,"{""name"":""rect"",""x"":3427,""y"":2448,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,94,"{""name"":""rect"",""x"":3414,""y"":2416,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,95,"{""name"":""rect"",""x"":3824,""y"":1351,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,96,"{""name"":""rect"",""x"":622,""y"":679,""width"":11,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,97,"{""name"":""rect"",""x"":1344,""y"":2723,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,98,"{""name"":""rect"",""x"":1213,""y"":2305,""width"":18,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,99,"{""name"":""rect"",""x"":1281,""y"":2277,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,100,"{""name"":""rect"",""x"":921,""y"":1416,""width"":18,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,101,"{""name"":""rect"",""x"":1919,""y"":165,""width"":20,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,102,"{""name"":""rect"",""x"":2021,""y"":135,""width"":20,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,103,"{""name"":""rect"",""x"":2008,""y"":324,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,104,"{""name"":""rect"",""x"":1978,""y"":483,""width"":24,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,105,"{""name"":""rect"",""x"":1953,""y"":352,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,106,"{""name"":""rect"",""x"":2037,""y"":1422,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8121582,"{}",121,107,"{""name"":""rect"",""x"":2070,""y"":1370,""width"":24,""height"":26}","{""annotator"":""A2""}"
