filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9421450,"{}",64,0,"{""name"":""rect"",""x"":972,""y"":532,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,1,"{""name"":""rect"",""x"":1398,""y"":618,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,2,"{""name"":""rect"",""x"":1487,""y"":419,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,3,"{""name"":""rect"",""x"":1070,""y"":950,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,4,"{""name"":""rect"",""x"":1103,""y"":1005,""width"":18,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,5,"{""name"":""rect"",""x"":1217,""y"":1076,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,6,"{""name"":""rect"",""x"":1266,""y"":1122,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,7,"{""name"":""rect"",""x"":947,""y"":2170,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,8,"{""name"":""rect"",""x"":1394,""y"":2206,""width"":22,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,9,"{""name"":""rect"",""x"":1081,""y"":2948,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,10,"{""name"":""rect"",""x"":968,""y"":3012,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,11,"{""name"":""rect"",""x"":491,""y"":2983,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,12,"{""name"":""rect"",""x"":1046,""y"":3632,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,13,"{""name"":""rect"",""x"":909,""y"":3683,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,14,"{""name"":""rect"",""x"":645,""y"":3565,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,15,"{""name"":""rect"",""x"":1193,""y"":3777,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,16,"{""name"":""rect"",""x"":1251,""y"":3463,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,17,"{""name"":""rect"",""x"":1038,""y"":3473,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,18,"{""name"":""rect"",""x"":978,""y"":3471,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,19,"{""name"":""rect"",""x"":1191,""y"":3578,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,20,"{""name"":""rect"",""x"":716,""y"":3520,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9421450,"{}",64,21,"{""name"":""rect"",""x"":2200,""y"":3905,""width"":29,""height"":32}","{""annotator"":""A2""}"
