filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7874204,"{}",62,0,"{""name"":""rect"",""x"":563,""y"":367,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,1,"{""name"":""rect"",""x"":603,""y"":320,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,2,"{""name"":""rect"",""x"":543,""y"":413,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,3,"{""name"":""rect"",""x"":728,""y"":390,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,4,"{""name"":""rect"",""x"":845,""y"":350,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,5,"{""name"":""rect"",""x"":746,""y"":445,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,6,"{""name"":""rect"",""x"":459,""y"":561,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,7,"{""name"":""rect"",""x"":446,""y"":690,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,8,"{""name"":""rect"",""x"":672,""y"":629,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,9,"{""name"":""rect"",""x"":699,""y"":658,""width"":15,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,10,"{""name"":""rect"",""x"":1007,""y"":569,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,11,"{""name"":""rect"",""x"":898,""y"":593,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,12,"{""name"":""rect"",""x"":779,""y"":616,""width"":15,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,13,"{""name"":""rect"",""x"":718,""y"":726,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,14,"{""name"":""rect"",""x"":628,""y"":712,""width"":15,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,15,"{""name"":""rect"",""x"":571,""y"":577,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,16,"{""name"":""rect"",""x"":1177,""y"":528,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,17,"{""name"":""rect"",""x"":829,""y"":829,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,18,"{""name"":""rect"",""x"":862,""y"":953,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,19,"{""name"":""rect"",""x"":902,""y"":961,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,20,"{""name"":""rect"",""x"":1006,""y"":1121,""width"":17,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,21,"{""name"":""rect"",""x"":956,""y"":1188,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,22,"{""name"":""rect"",""x"":650,""y"":1386,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,23,"{""name"":""rect"",""x"":531,""y"":2010,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,24,"{""name"":""rect"",""x"":579,""y"":2187,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7874204,"{}",62,25,"{""name"":""rect"",""x"":824,""y"":2041,""width"":17,""height"":17}","{""annotator"":""A2""}"
