filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9335384,"{}",36,0,"{""name"":""rect"",""x"":972,""y"":295,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,1,"{""name"":""rect"",""x"":856,""y"":138,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,2,"{""name"":""rect"",""x"":1029,""y"":357,""width"":30,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,3,"{""name"":""rect"",""x"":637,""y"":414,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,4,"{""name"":""rect"",""x"":1414,""y"":342,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,5,"{""name"":""rect"",""x"":1223,""y"":472,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,6,"{""name"":""rect"",""x"":564,""y"":785,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,7,"{""name"":""rect"",""x"":779,""y"":950,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,8,"{""name"":""rect"",""x"":1657,""y"":1895,""width"":16,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,9,"{""name"":""rect"",""x"":2157,""y"":1575,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,10,"{""name"":""rect"",""x"":1863,""y"":1258,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,11,"{""name"":""rect"",""x"":3248,""y"":1986,""width"":32,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,12,"{""name"":""rect"",""x"":3153,""y"":2231,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,13,"{""name"":""rect"",""x"":3474,""y"":2913,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,14,"{""name"":""rect"",""x"":3298,""y"":2875,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,15,"{""name"":""rect"",""x"":3363,""y"":2819,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,16,"{""name"":""rect"",""x"":3568,""y"":2797,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,17,"{""name"":""rect"",""x"":3198,""y"":2903,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,18,"{""name"":""rect"",""x"":3284,""y"":2799,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,19,"{""name"":""rect"",""x"":3640,""y"":2650,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,20,"{""name"":""rect"",""x"":785,""y"":878,""width"":19,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,21,"{""name"":""rect"",""x"":568,""y"":809,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,22,"{""name"":""rect"",""x"":675,""y"":1719,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,23,"{""name"":""rect"",""x"":945,""y"":2556,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,24,"{""name"":""rect"",""x"":1322,""y"":791,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,25,"{""name"":""rect"",""x"":999,""y"":779,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,26,"{""name"":""rect"",""x"":1002,""y"":604,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,27,"{""name"":""rect"",""x"":1161,""y"":627,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,28,"{""name"":""rect"",""x"":1104,""y"":237,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,29,"{""name"":""rect"",""x"":1537,""y"":394,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,30,"{""name"":""rect"",""x"":1491,""y"":644,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,31,"{""name"":""rect"",""x"":2103,""y"":1337,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,32,"{""name"":""rect"",""x"":2574,""y"":1782,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,33,"{""name"":""rect"",""x"":2412,""y"":1710,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,34,"{""name"":""rect"",""x"":2264,""y"":1790,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9335384,"{}",36,35,"{""name"":""rect"",""x"":3922,""y"":456,""width"":21,""height"":24}","{""annotator"":""A2""}"
