filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7991905,"{}",66,0,"{""name"":""rect"",""x"":1089,""y"":50,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,1,"{""name"":""rect"",""x"":1040,""y"":190,""width"":21,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,2,"{""name"":""rect"",""x"":1116,""y"":192,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,3,"{""name"":""rect"",""x"":1114,""y"":356,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,4,"{""name"":""rect"",""x"":1224,""y"":305,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,5,"{""name"":""rect"",""x"":1223,""y"":378,""width"":20,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,6,"{""name"":""rect"",""x"":1173,""y"":414,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,7,"{""name"":""rect"",""x"":1316,""y"":238,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,8,"{""name"":""rect"",""x"":1258,""y"":366,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,9,"{""name"":""rect"",""x"":1650,""y"":302,""width"":23,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,10,"{""name"":""rect"",""x"":1624,""y"":235,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,11,"{""name"":""rect"",""x"":1665,""y"":245,""width"":17,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,12,"{""name"":""rect"",""x"":1689,""y"":243,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,13,"{""name"":""rect"",""x"":1423,""y"":207,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,14,"{""name"":""rect"",""x"":1074,""y"":188,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,15,"{""name"":""rect"",""x"":1304,""y"":199,""width"":21,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,16,"{""name"":""rect"",""x"":489,""y"":843,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,17,"{""name"":""rect"",""x"":840,""y"":744,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,18,"{""name"":""rect"",""x"":1350,""y"":700,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,19,"{""name"":""rect"",""x"":195,""y"":1644,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,20,"{""name"":""rect"",""x"":664,""y"":1923,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,21,"{""name"":""rect"",""x"":235,""y"":1852,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,22,"{""name"":""rect"",""x"":1105,""y"":2700,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,23,"{""name"":""rect"",""x"":1599,""y"":3053,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,24,"{""name"":""rect"",""x"":1913,""y"":2781,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,25,"{""name"":""rect"",""x"":1660,""y"":2345,""width"":17,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,26,"{""name"":""rect"",""x"":1756,""y"":2310,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,27,"{""name"":""rect"",""x"":1710,""y"":2264,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,28,"{""name"":""rect"",""x"":1774,""y"":2195,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,29,"{""name"":""rect"",""x"":1970,""y"":1549,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7991905,"{}",66,30,"{""name"":""rect"",""x"":1873,""y"":1545,""width"":22,""height"":24}","{""annotator"":""A2""}"
