filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9941703,"{}",193,0,"{""name"":""rect"",""x"":805,""y"":536,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,1,"{""name"":""rect"",""x"":1185,""y"":740,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,2,"{""name"":""rect"",""x"":1130,""y"":755,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,3,"{""name"":""rect"",""x"":1148,""y"":650,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,4,"{""name"":""rect"",""x"":1358,""y"":789,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,5,"{""name"":""rect"",""x"":1353,""y"":838,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,6,"{""name"":""rect"",""x"":1374,""y"":831,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,7,"{""name"":""rect"",""x"":1337,""y"":723,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,8,"{""name"":""rect"",""x"":1323,""y"":640,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,9,"{""name"":""rect"",""x"":1011,""y"":532,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,10,"{""name"":""rect"",""x"":1000,""y"":498,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,11,"{""name"":""rect"",""x"":975,""y"":720,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,12,"{""name"":""rect"",""x"":439,""y"":1461,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,13,"{""name"":""rect"",""x"":281,""y"":1787,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,14,"{""name"":""rect"",""x"":1080,""y"":1672,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,15,"{""name"":""rect"",""x"":1161,""y"":1704,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,16,"{""name"":""rect"",""x"":1108,""y"":1662,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,17,"{""name"":""rect"",""x"":1159,""y"":1524,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,18,"{""name"":""rect"",""x"":1339,""y"":1554,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,19,"{""name"":""rect"",""x"":1331,""y"":1615,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,20,"{""name"":""rect"",""x"":1296,""y"":1622,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,21,"{""name"":""rect"",""x"":1293,""y"":1571,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,22,"{""name"":""rect"",""x"":1223,""y"":1547,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,23,"{""name"":""rect"",""x"":1195,""y"":1493,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,24,"{""name"":""rect"",""x"":1205,""y"":1410,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,25,"{""name"":""rect"",""x"":1213,""y"":1455,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,26,"{""name"":""rect"",""x"":1253,""y"":1433,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,27,"{""name"":""rect"",""x"":1367,""y"":1341,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,28,"{""name"":""rect"",""x"":1362,""y"":1407,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,29,"{""name"":""rect"",""x"":1333,""y"":1499,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,30,"{""name"":""rect"",""x"":1385,""y"":1495,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,31,"{""name"":""rect"",""x"":1446,""y"":1619,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,32,"{""name"":""rect"",""x"":1183,""y"":1585,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,33,"{""name"":""rect"",""x"":1101,""y"":1615,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,34,"{""name"":""rect"",""x"":1210,""y"":1623,""width"":22,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9941703,"{}",193,35,"{""name"":""rect"",""x"":985,""y"":1744,""width"":31,""height"":29}","{""annotator"":""A2""}"
