filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9238898,"{}",27,0,"{""name"":""rect"",""x"":1110,""y"":920,""width"":22,""height"":17}","{}"
model_highres_0_normalized.png,9238898,"{}",27,1,"{""name"":""rect"",""x"":931,""y"":904,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,9238898,"{}",27,2,"{""name"":""rect"",""x"":1030,""y"":925,""width"":22,""height"":16}","{}"
model_highres_0_normalized.png,9238898,"{}",27,3,"{""name"":""rect"",""x"":3230,""y"":797,""width"":13,""height"":15}","{}"
model_highres_0_normalized.png,9238898,"{}",27,4,"{""name"":""rect"",""x"":3504,""y"":870,""width"":19,""height"":18}","{}"
model_highres_0_normalized.png,9238898,"{}",27,5,"{""name"":""rect"",""x"":3674,""y"":741,""width"":17,""height"":14}","{}"
model_highres_0_normalized.png,9238898,"{}",27,6,"{""name"":""rect"",""x"":3571,""y"":723,""width"":14,""height"":15}","{}"
model_highres_0_normalized.png,9238898,"{}",27,7,"{""name"":""rect"",""x"":3400,""y"":1166,""width"":14,""height"":20}","{}"
model_highres_0_normalized.png,9238898,"{}",27,8,"{""name"":""rect"",""x"":3342,""y"":1151,""width"":16,""height"":15}","{}"
model_highres_0_normalized.png,9238898,"{}",27,9,"{""name"":""rect"",""x"":3300,""y"":1136,""width"":14,""height"":13}","{}"
model_highres_0_normalized.png,9238898,"{}",27,10,"{""name"":""rect"",""x"":3440,""y"":1139,""width"":14,""height"":17}","{}"
model_highres_0_normalized.png,9238898,"{}",27,11,"{""name"":""rect"",""x"":3243,""y"":1153,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,9238898,"{}",27,12,"{""name"":""rect"",""x"":3085,""y"":1173,""width"":17,""height"":15}","{}"
model_highres_0_normalized.png,9238898,"{}",27,13,"{""name"":""rect"",""x"":3517,""y"":1454,""width"":17,""height"":17}","{}"
model_highres_0_normalized.png,9238898,"{}",27,14,"{""name"":""rect"",""x"":3580,""y"":1379,""width"":15,""height"":16}","{}"
model_highres_0_normalized.png,9238898,"{}",27,15,"{""name"":""rect"",""x"":3610,""y"":835,""width"":14,""height"":12}","{}"
model_highres_0_normalized.png,9238898,"{}",27,16,"{""name"":""rect"",""x"":3455,""y"":1011,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,9238898,"{}",27,17,"{""name"":""rect"",""x"":3389,""y"":1038,""width"":14,""height"":14}","{}"
model_highres_0_normalized.png,9238898,"{}",27,18,"{""name"":""rect"",""x"":3405,""y"":952,""width"":12,""height"":10}","{}"
model_highres_0_normalized.png,9238898,"{}",27,19,"{""name"":""rect"",""x"":2204,""y"":1872,""width"":25,""height"":22}","{}"
model_highres_0_normalized.png,9238898,"{}",27,20,"{""name"":""rect"",""x"":2182,""y"":1839,""width"":18,""height"":12}","{}"
model_highres_0_normalized.png,9238898,"{}",27,21,"{""name"":""rect"",""x"":3810,""y"":3262,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,9238898,"{}",27,22,"{""name"":""rect"",""x"":3748,""y"":3079,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,9238898,"{}",27,23,"{""name"":""rect"",""x"":3759,""y"":3155,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,9238898,"{}",27,24,"{""name"":""rect"",""x"":3833,""y"":3091,""width"":12,""height"":15}","{}"
model_highres_0_normalized.png,9238898,"{}",27,25,"{""name"":""rect"",""x"":3524,""y"":954,""width"":11,""height"":15}","{}"
model_highres_0_normalized.png,9238898,"{}",27,26,"{""name"":""rect"",""x"":503,""y"":688,""width"":22,""height"":21}","{}"
