filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9170984,"{}",158,0,"{""name"":""rect"",""x"":986,""y"":656,""width"":22,""height"":27}","{}"
model_highres_0_normalized.png,9170984,"{}",158,1,"{""name"":""rect"",""x"":1073,""y"":612,""width"":22,""height"":22}","{}"
model_highres_0_normalized.png,9170984,"{}",158,2,"{""name"":""rect"",""x"":1141,""y"":656,""width"":15,""height"":20}","{}"
model_highres_0_normalized.png,9170984,"{}",158,3,"{""name"":""rect"",""x"":1232,""y"":687,""width"":24,""height"":25}","{}"
model_highres_0_normalized.png,9170984,"{}",158,4,"{""name"":""rect"",""x"":1480,""y"":772,""width"":23,""height"":21}","{}"
model_highres_0_normalized.png,9170984,"{}",158,5,"{""name"":""rect"",""x"":1518,""y"":704,""width"":20,""height"":23}","{}"
model_highres_0_normalized.png,9170984,"{}",158,6,"{""name"":""rect"",""x"":1320,""y"":734,""width"":20,""height"":24}","{}"
model_highres_0_normalized.png,9170984,"{}",158,7,"{""name"":""rect"",""x"":1348,""y"":423,""width"":29,""height"":30}","{}"
model_highres_0_normalized.png,9170984,"{}",158,8,"{""name"":""rect"",""x"":1283,""y"":501,""width"":22,""height"":23}","{}"
model_highres_0_normalized.png,9170984,"{}",158,9,"{""name"":""rect"",""x"":1258,""y"":438,""width"":19,""height"":24}","{}"
model_highres_0_normalized.png,9170984,"{}",158,10,"{""name"":""rect"",""x"":1246,""y"":487,""width"":17,""height"":19}","{}"
model_highres_0_normalized.png,9170984,"{}",158,11,"{""name"":""rect"",""x"":1156,""y"":231,""width"":26,""height"":30}","{}"
model_highres_0_normalized.png,9170984,"{}",158,12,"{""name"":""rect"",""x"":977,""y"":370,""width"":24,""height"":23}","{}"
model_highres_0_normalized.png,9170984,"{}",158,13,"{""name"":""rect"",""x"":1190,""y"":300,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,9170984,"{}",158,14,"{""name"":""rect"",""x"":1376,""y"":51,""width"":23,""height"":20}","{}"
model_highres_0_normalized.png,9170984,"{}",158,15,"{""name"":""rect"",""x"":1434,""y"":89,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,9170984,"{}",158,16,"{""name"":""rect"",""x"":1508,""y"":45,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,9170984,"{}",158,17,"{""name"":""rect"",""x"":1575,""y"":59,""width"":24,""height"":22}","{}"
model_highres_0_normalized.png,9170984,"{}",158,18,"{""name"":""rect"",""x"":1752,""y"":188,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,9170984,"{}",158,19,"{""name"":""rect"",""x"":1723,""y"":427,""width"":28,""height"":28}","{}"
model_highres_0_normalized.png,9170984,"{}",158,20,"{""name"":""rect"",""x"":1665,""y"":462,""width"":23,""height"":26}","{}"
model_highres_0_normalized.png,9170984,"{}",158,21,"{""name"":""rect"",""x"":1666,""y"":538,""width"":22,""height"":26}","{}"
model_highres_0_normalized.png,9170984,"{}",158,22,"{""name"":""rect"",""x"":1466,""y"":543,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,9170984,"{}",158,23,"{""name"":""rect"",""x"":1537,""y"":542,""width"":24,""height"":24}","{}"
model_highres_0_normalized.png,9170984,"{}",158,24,"{""name"":""rect"",""x"":1278,""y"":378,""width"":17,""height"":20}","{}"
model_highres_0_normalized.png,9170984,"{}",158,25,"{""name"":""rect"",""x"":1339,""y"":368,""width"":19,""height"":19}","{}"
model_highres_0_normalized.png,9170984,"{}",158,26,"{""name"":""rect"",""x"":1428,""y"":348,""width"":21,""height"":23}","{}"
model_highres_0_normalized.png,9170984,"{}",158,27,"{""name"":""rect"",""x"":1212,""y"":382,""width"":19,""height"":22}","{}"
model_highres_0_normalized.png,9170984,"{}",158,28,"{""name"":""rect"",""x"":1178,""y"":378,""width"":19,""height"":22}","{}"
model_highres_0_normalized.png,9170984,"{}",158,29,"{""name"":""rect"",""x"":2105,""y"":253,""width"":22,""height"":23}","{}"
