filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8565301,"{}",121,0,"{""name"":""rect"",""x"":855,""y"":261,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,1,"{""name"":""rect"",""x"":961,""y"":134,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,2,"{""name"":""rect"",""x"":734,""y"":258,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,3,"{""name"":""rect"",""x"":753,""y"":197,""width"":12,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,4,"{""name"":""rect"",""x"":801,""y"":193,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,5,"{""name"":""rect"",""x"":1160,""y"":253,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,6,"{""name"":""rect"",""x"":1145,""y"":184,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,7,"{""name"":""rect"",""x"":1108,""y"":122,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,8,"{""name"":""rect"",""x"":952,""y"":417,""width"":19,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,9,"{""name"":""rect"",""x"":920,""y"":525,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,10,"{""name"":""rect"",""x"":744,""y"":551,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,11,"{""name"":""rect"",""x"":725,""y"":511,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,12,"{""name"":""rect"",""x"":770,""y"":490,""width"":14,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,13,"{""name"":""rect"",""x"":984,""y"":503,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,14,"{""name"":""rect"",""x"":1164,""y"":517,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,15,"{""name"":""rect"",""x"":1154,""y"":535,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,16,"{""name"":""rect"",""x"":1030,""y"":466,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,17,"{""name"":""rect"",""x"":806,""y"":328,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,18,"{""name"":""rect"",""x"":713,""y"":642,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,19,"{""name"":""rect"",""x"":952,""y"":623,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,20,"{""name"":""rect"",""x"":1081,""y"":534,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,21,"{""name"":""rect"",""x"":1128,""y"":594,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,22,"{""name"":""rect"",""x"":1027,""y"":660,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,23,"{""name"":""rect"",""x"":665,""y"":669,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,24,"{""name"":""rect"",""x"":881,""y"":761,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,25,"{""name"":""rect"",""x"":509,""y"":693,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,26,"{""name"":""rect"",""x"":713,""y"":793,""width"":24,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,27,"{""name"":""rect"",""x"":365,""y"":564,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,28,"{""name"":""rect"",""x"":321,""y"":626,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,29,"{""name"":""rect"",""x"":221,""y"":417,""width"":22,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,30,"{""name"":""rect"",""x"":597,""y"":949,""width"":24,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,31,"{""name"":""rect"",""x"":454,""y"":998,""width"":18,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,32,"{""name"":""rect"",""x"":460,""y"":932,""width"":19,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,33,"{""name"":""rect"",""x"":456,""y"":1084,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,34,"{""name"":""rect"",""x"":616,""y"":1082,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,35,"{""name"":""rect"",""x"":621,""y"":675,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,36,"{""name"":""rect"",""x"":798,""y"":603,""width"":17,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,37,"{""name"":""rect"",""x"":804,""y"":820,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8565301,"{}",121,38,"{""name"":""rect"",""x"":990,""y"":980,""width"":17,""height"":22}","{""annotator"":""A2""}"
