filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9900937,"{}",148,0,"{""name"":""rect"",""x"":638,""y"":568,""width"":25,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,1,"{""name"":""rect"",""x"":769,""y"":587,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,2,"{""name"":""rect"",""x"":758,""y"":622,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,3,"{""name"":""rect"",""x"":821,""y"":1061,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,4,"{""name"":""rect"",""x"":661,""y"":1129,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,5,"{""name"":""rect"",""x"":577,""y"":1564,""width"":24,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,6,"{""name"":""rect"",""x"":522,""y"":1342,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,7,"{""name"":""rect"",""x"":481,""y"":1538,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,8,"{""name"":""rect"",""x"":721,""y"":2657,""width"":36,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,9,"{""name"":""rect"",""x"":757,""y"":2745,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,10,"{""name"":""rect"",""x"":896,""y"":2857,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,11,"{""name"":""rect"",""x"":154,""y"":2754,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,12,"{""name"":""rect"",""x"":152,""y"":2989,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,13,"{""name"":""rect"",""x"":184,""y"":3080,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,14,"{""name"":""rect"",""x"":50,""y"":3215,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,15,"{""name"":""rect"",""x"":60,""y"":3271,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,16,"{""name"":""rect"",""x"":81,""y"":3211,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,17,"{""name"":""rect"",""x"":120,""y"":3211,""width"":18,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,18,"{""name"":""rect"",""x"":233,""y"":3150,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,19,"{""name"":""rect"",""x"":757,""y"":3253,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,20,"{""name"":""rect"",""x"":1285,""y"":3627,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,21,"{""name"":""rect"",""x"":470,""y"":3935,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,22,"{""name"":""rect"",""x"":523,""y"":3901,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,23,"{""name"":""rect"",""x"":514,""y"":3924,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,24,"{""name"":""rect"",""x"":1632,""y"":3888,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,25,"{""name"":""rect"",""x"":2459,""y"":4014,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,26,"{""name"":""rect"",""x"":1818,""y"":2168,""width"":25,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,27,"{""name"":""rect"",""x"":1892,""y"":2193,""width"":19,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,28,"{""name"":""rect"",""x"":1762,""y"":2264,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,29,"{""name"":""rect"",""x"":1727,""y"":2060,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,30,"{""name"":""rect"",""x"":1759,""y"":1838,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,31,"{""name"":""rect"",""x"":1701,""y"":1844,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,32,"{""name"":""rect"",""x"":1981,""y"":1748,""width"":22,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,33,"{""name"":""rect"",""x"":2291,""y"":1791,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,34,"{""name"":""rect"",""x"":2356,""y"":1705,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,35,"{""name"":""rect"",""x"":2282,""y"":1585,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,36,"{""name"":""rect"",""x"":2081,""y"":1503,""width"":22,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,37,"{""name"":""rect"",""x"":2094,""y"":1520,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,38,"{""name"":""rect"",""x"":2127,""y"":1433,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,39,"{""name"":""rect"",""x"":2086,""y"":1418,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,40,"{""name"":""rect"",""x"":1896,""y"":1490,""width"":31,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,41,"{""name"":""rect"",""x"":1951,""y"":1473,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,42,"{""name"":""rect"",""x"":1870,""y"":1544,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,43,"{""name"":""rect"",""x"":1941,""y"":1560,""width"":26,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,44,"{""name"":""rect"",""x"":1983,""y"":1586,""width"":28,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,45,"{""name"":""rect"",""x"":2124,""y"":1568,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,46,"{""name"":""rect"",""x"":2137,""y"":1635,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,47,"{""name"":""rect"",""x"":2182,""y"":1661,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,48,"{""name"":""rect"",""x"":2034,""y"":1667,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9900937,"{}",148,49,"{""name"":""rect"",""x"":2102,""y"":1721,""width"":31,""height"":28}","{""annotator"":""A2""}"
