filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9578531,"{}",231,0,"{""name"":""rect"",""x"":1011,""y"":272,""width"":23,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,1,"{""name"":""rect"",""x"":1019,""y"":320,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,2,"{""name"":""rect"",""x"":937,""y"":305,""width"":21,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,3,"{""name"":""rect"",""x"":1057,""y"":292,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,4,"{""name"":""rect"",""x"":1114,""y"":296,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,5,"{""name"":""rect"",""x"":1068,""y"":322,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,6,"{""name"":""rect"",""x"":1080,""y"":374,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,7,"{""name"":""rect"",""x"":1030,""y"":425,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,8,"{""name"":""rect"",""x"":1102,""y"":428,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,9,"{""name"":""rect"",""x"":1195,""y"":321,""width"":21,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,10,"{""name"":""rect"",""x"":1165,""y"":265,""width"":29,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,11,"{""name"":""rect"",""x"":1370,""y"":319,""width"":24,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,12,"{""name"":""rect"",""x"":1310,""y"":365,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,13,"{""name"":""rect"",""x"":1259,""y"":383,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,14,"{""name"":""rect"",""x"":1188,""y"":416,""width"":30,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,15,"{""name"":""rect"",""x"":1231,""y"":353,""width"":25,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,16,"{""name"":""rect"",""x"":1336,""y"":477,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,17,"{""name"":""rect"",""x"":1414,""y"":448,""width"":21,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,18,"{""name"":""rect"",""x"":1464,""y"":393,""width"":25,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,19,"{""name"":""rect"",""x"":1386,""y"":609,""width"":28,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,20,"{""name"":""rect"",""x"":1324,""y"":607,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,21,"{""name"":""rect"",""x"":1139,""y"":908,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,22,"{""name"":""rect"",""x"":945,""y"":975,""width"":36,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,23,"{""name"":""rect"",""x"":1157,""y"":1055,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,24,"{""name"":""rect"",""x"":1398,""y"":1215,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,25,"{""name"":""rect"",""x"":1291,""y"":1491,""width"":37,""height"":46}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9578531,"{}",231,26,"{""name"":""rect"",""x"":1073,""y"":2920,""width"":28,""height"":31}","{""annotator"":""A2""}"
