filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9328449,"{}",130,0,"{""name"":""rect"",""x"":1511,""y"":226,""width"":32,""height"":38}","{}"
model_highres_0_normalized.png,9328449,"{}",130,1,"{""name"":""rect"",""x"":1618,""y"":243,""width"":35,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,2,"{""name"":""rect"",""x"":1585,""y"":691,""width"":31,""height"":35}","{}"
model_highres_0_normalized.png,9328449,"{}",130,3,"{""name"":""rect"",""x"":1463,""y"":352,""width"":25,""height"":31}","{}"
model_highres_0_normalized.png,9328449,"{}",130,4,"{""name"":""rect"",""x"":1469,""y"":275,""width"":22,""height"":27}","{}"
model_highres_0_normalized.png,9328449,"{}",130,5,"{""name"":""rect"",""x"":410,""y"":299,""width"":32,""height"":27}","{}"
model_highres_0_normalized.png,9328449,"{}",130,6,"{""name"":""rect"",""x"":306,""y"":268,""width"":25,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,7,"{""name"":""rect"",""x"":416,""y"":345,""width"":27,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,8,"{""name"":""rect"",""x"":485,""y"":333,""width"":29,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,9,"{""name"":""rect"",""x"":533,""y"":382,""width"":28,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,10,"{""name"":""rect"",""x"":597,""y"":400,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,9328449,"{}",130,11,"{""name"":""rect"",""x"":552,""y"":423,""width"":18,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,12,"{""name"":""rect"",""x"":771,""y"":319,""width"":25,""height"":32}","{}"
model_highres_0_normalized.png,9328449,"{}",130,13,"{""name"":""rect"",""x"":931,""y"":313,""width"":18,""height"":21}","{}"
model_highres_0_normalized.png,9328449,"{}",130,14,"{""name"":""rect"",""x"":864,""y"":364,""width"":18,""height"":20}","{}"
model_highres_0_normalized.png,9328449,"{}",130,15,"{""name"":""rect"",""x"":208,""y"":226,""width"":20,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,16,"{""name"":""rect"",""x"":882,""y"":785,""width"":25,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,17,"{""name"":""rect"",""x"":972,""y"":787,""width"":28,""height"":27}","{}"
model_highres_0_normalized.png,9328449,"{}",130,18,"{""name"":""rect"",""x"":988,""y"":929,""width"":27,""height"":27}","{}"
model_highres_0_normalized.png,9328449,"{}",130,19,"{""name"":""rect"",""x"":1218,""y"":993,""width"":28,""height"":32}","{}"
model_highres_0_normalized.png,9328449,"{}",130,20,"{""name"":""rect"",""x"":1170,""y"":968,""width"":25,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,21,"{""name"":""rect"",""x"":827,""y"":759,""width"":28,""height"":31}","{}"
model_highres_0_normalized.png,9328449,"{}",130,22,"{""name"":""rect"",""x"":1013,""y"":718,""width"":28,""height"":31}","{}"
model_highres_0_normalized.png,9328449,"{}",130,23,"{""name"":""rect"",""x"":1385,""y"":1159,""width"":24,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,24,"{""name"":""rect"",""x"":1352,""y"":1274,""width"":29,""height"":35}","{}"
model_highres_0_normalized.png,9328449,"{}",130,25,"{""name"":""rect"",""x"":1448,""y"":1607,""width"":27,""height"":36}","{}"
model_highres_0_normalized.png,9328449,"{}",130,26,"{""name"":""rect"",""x"":1575,""y"":1454,""width"":29,""height"":32}","{}"
model_highres_0_normalized.png,9328449,"{}",130,27,"{""name"":""rect"",""x"":292,""y"":1443,""width"":39,""height"":35}","{}"
model_highres_0_normalized.png,9328449,"{}",130,28,"{""name"":""rect"",""x"":416,""y"":1664,""width"":27,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,29,"{""name"":""rect"",""x"":261,""y"":2355,""width"":25,""height"":32}","{}"
model_highres_0_normalized.png,9328449,"{}",130,30,"{""name"":""rect"",""x"":625,""y"":2383,""width"":25,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,31,"{""name"":""rect"",""x"":571,""y"":2033,""width"":27,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,32,"{""name"":""rect"",""x"":593,""y"":2109,""width"":18,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,33,"{""name"":""rect"",""x"":527,""y"":2130,""width"":35,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,34,"{""name"":""rect"",""x"":1169,""y"":2164,""width"":29,""height"":33}","{}"
model_highres_0_normalized.png,9328449,"{}",130,35,"{""name"":""rect"",""x"":886,""y"":1974,""width"":27,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,36,"{""name"":""rect"",""x"":1212,""y"":1855,""width"":25,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,37,"{""name"":""rect"",""x"":794,""y"":1143,""width"":38,""height"":27}","{}"
model_highres_0_normalized.png,9328449,"{}",130,38,"{""name"":""rect"",""x"":900,""y"":1134,""width"":29,""height"":33}","{}"
model_highres_0_normalized.png,9328449,"{}",130,39,"{""name"":""rect"",""x"":258,""y"":1604,""width"":29,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,40,"{""name"":""rect"",""x"":3471,""y"":3718,""width"":24,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,41,"{""name"":""rect"",""x"":3521,""y"":3641,""width"":25,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,42,"{""name"":""rect"",""x"":3530,""y"":3694,""width"":22,""height"":17}","{}"
model_highres_0_normalized.png,9328449,"{}",130,43,"{""name"":""rect"",""x"":3538,""y"":3719,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,44,"{""name"":""rect"",""x"":3571,""y"":3797,""width"":22,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,45,"{""name"":""rect"",""x"":3450,""y"":3783,""width"":25,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,46,"{""name"":""rect"",""x"":3482,""y"":3751,""width"":20,""height"":18}","{}"
model_highres_0_normalized.png,9328449,"{}",130,47,"{""name"":""rect"",""x"":3398,""y"":3817,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,9328449,"{}",130,48,"{""name"":""rect"",""x"":3403,""y"":3852,""width"":24,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,49,"{""name"":""rect"",""x"":3436,""y"":3859,""width"":18,""height"":21}","{}"
model_highres_0_normalized.png,9328449,"{}",130,50,"{""name"":""rect"",""x"":3458,""y"":3862,""width"":13,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,51,"{""name"":""rect"",""x"":3347,""y"":3860,""width"":25,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,52,"{""name"":""rect"",""x"":3245,""y"":3881,""width"":27,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,53,"{""name"":""rect"",""x"":3188,""y"":3996,""width"":22,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,54,"{""name"":""rect"",""x"":3472,""y"":3382,""width"":20,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,55,"{""name"":""rect"",""x"":3481,""y"":3474,""width"":20,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,56,"{""name"":""rect"",""x"":3446,""y"":3559,""width"":25,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,57,"{""name"":""rect"",""x"":3428,""y"":3609,""width"":31,""height"":32}","{}"
model_highres_0_normalized.png,9328449,"{}",130,58,"{""name"":""rect"",""x"":3601,""y"":3746,""width"":32,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,59,"{""name"":""rect"",""x"":2870,""y"":2727,""width"":31,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,60,"{""name"":""rect"",""x"":2747,""y"":2617,""width"":33,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,61,"{""name"":""rect"",""x"":2648,""y"":2607,""width"":29,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,62,"{""name"":""rect"",""x"":2819,""y"":2861,""width"":29,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,63,"{""name"":""rect"",""x"":2719,""y"":1987,""width"":27,""height"":32}","{}"
model_highres_0_normalized.png,9328449,"{}",130,64,"{""name"":""rect"",""x"":2693,""y"":1713,""width"":28,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,65,"{""name"":""rect"",""x"":2789,""y"":1733,""width"":33,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,66,"{""name"":""rect"",""x"":2593,""y"":1843,""width"":27,""height"":27}","{}"
model_highres_0_normalized.png,9328449,"{}",130,67,"{""name"":""rect"",""x"":2600,""y"":1955,""width"":29,""height"":31}","{}"
model_highres_0_normalized.png,9328449,"{}",130,68,"{""name"":""rect"",""x"":2529,""y"":1998,""width"":35,""height"":33}","{}"
model_highres_0_normalized.png,9328449,"{}",130,69,"{""name"":""rect"",""x"":2525,""y"":1795,""width"":28,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,70,"{""name"":""rect"",""x"":3729,""y"":2165,""width"":24,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,71,"{""name"":""rect"",""x"":3050,""y"":1271,""width"":22,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,72,"{""name"":""rect"",""x"":2991,""y"":1317,""width"":22,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,73,"{""name"":""rect"",""x"":2903,""y"":1304,""width"":31,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,74,"{""name"":""rect"",""x"":2866,""y"":1433,""width"":25,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,75,"{""name"":""rect"",""x"":2928,""y"":1431,""width"":29,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,76,"{""name"":""rect"",""x"":2924,""y"":1500,""width"":28,""height"":32}","{}"
model_highres_0_normalized.png,9328449,"{}",130,77,"{""name"":""rect"",""x"":2967,""y"":1590,""width"":29,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,78,"{""name"":""rect"",""x"":3164,""y"":1456,""width"":28,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,79,"{""name"":""rect"",""x"":2687,""y"":776,""width"":24,""height"":22}","{}"
model_highres_0_normalized.png,9328449,"{}",130,80,"{""name"":""rect"",""x"":2750,""y"":767,""width"":27,""height"":24}","{}"
model_highres_0_normalized.png,9328449,"{}",130,81,"{""name"":""rect"",""x"":2641,""y"":854,""width"":35,""height"":29}","{}"
model_highres_0_normalized.png,9328449,"{}",130,82,"{""name"":""rect"",""x"":2538,""y"":982,""width"":32,""height"":31}","{}"
model_highres_0_normalized.png,9328449,"{}",130,83,"{""name"":""rect"",""x"":2704,""y"":1038,""width"":29,""height"":28}","{}"
model_highres_0_normalized.png,9328449,"{}",130,84,"{""name"":""rect"",""x"":2646,""y"":1124,""width"":31,""height"":31}","{}"
model_highres_0_normalized.png,9328449,"{}",130,85,"{""name"":""rect"",""x"":2422,""y"":1070,""width"":24,""height"":25}","{}"
model_highres_0_normalized.png,9328449,"{}",130,86,"{""name"":""rect"",""x"":2510,""y"":1247,""width"":20,""height"":21}","{}"
