filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8297173,"{}",67,0,"{""name"":""rect"",""x"":539,""y"":116,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,1,"{""name"":""rect"",""x"":1081,""y"":381,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,2,"{""name"":""rect"",""x"":1038,""y"":320,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,3,"{""name"":""rect"",""x"":867,""y"":286,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,4,"{""name"":""rect"",""x"":1165,""y"":345,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,5,"{""name"":""rect"",""x"":1129,""y"":319,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,6,"{""name"":""rect"",""x"":1070,""y"":798,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,7,"{""name"":""rect"",""x"":1028,""y"":951,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,8,"{""name"":""rect"",""x"":1160,""y"":906,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,9,"{""name"":""rect"",""x"":1103,""y"":863,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,10,"{""name"":""rect"",""x"":800,""y"":2441,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,11,"{""name"":""rect"",""x"":185,""y"":2530,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,12,"{""name"":""rect"",""x"":602,""y"":2825,""width"":30,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,13,"{""name"":""rect"",""x"":1210,""y"":1023,""width"":32,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,14,"{""name"":""rect"",""x"":1309,""y"":581,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,15,"{""name"":""rect"",""x"":1190,""y"":275,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,16,"{""name"":""rect"",""x"":1725,""y"":340,""width"":40,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,17,"{""name"":""rect"",""x"":1660,""y"":736,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,18,"{""name"":""rect"",""x"":1345,""y"":518,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,19,"{""name"":""rect"",""x"":1500,""y"":959,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,20,"{""name"":""rect"",""x"":1550,""y"":949,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,21,"{""name"":""rect"",""x"":1504,""y"":1018,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,22,"{""name"":""rect"",""x"":2278,""y"":1849,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,23,"{""name"":""rect"",""x"":2049,""y"":1387,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8297173,"{}",67,24,"{""name"":""rect"",""x"":2023,""y"":1240,""width"":22,""height"":23}","{""annotator"":""A2""}"
