filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9792735,"{}",73,0,"{""name"":""rect"",""x"":128,""y"":460,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,1,"{""name"":""rect"",""x"":1060,""y"":481,""width"":21,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,2,"{""name"":""rect"",""x"":693,""y"":853,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,3,"{""name"":""rect"",""x"":805,""y"":2426,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,4,"{""name"":""rect"",""x"":723,""y"":2603,""width"":36,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,5,"{""name"":""rect"",""x"":944,""y"":2424,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,6,"{""name"":""rect"",""x"":906,""y"":2719,""width"":25,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,7,"{""name"":""rect"",""x"":761,""y"":2750,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,8,"{""name"":""rect"",""x"":609,""y"":2409,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,9,"{""name"":""rect"",""x"":1631,""y"":3868,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,10,"{""name"":""rect"",""x"":1558,""y"":3982,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,11,"{""name"":""rect"",""x"":1845,""y"":3408,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,12,"{""name"":""rect"",""x"":1914,""y"":3518,""width"":23,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,13,"{""name"":""rect"",""x"":1654,""y"":2772,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,14,"{""name"":""rect"",""x"":809,""y"":2832,""width"":33,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,15,"{""name"":""rect"",""x"":778,""y"":2846,""width"":33,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,16,"{""name"":""rect"",""x"":1046,""y"":2460,""width"":31,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,17,"{""name"":""rect"",""x"":650,""y"":2695,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,18,"{""name"":""rect"",""x"":604,""y"":2717,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,19,"{""name"":""rect"",""x"":606,""y"":2809,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,20,"{""name"":""rect"",""x"":692,""y"":2771,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,21,"{""name"":""rect"",""x"":667,""y"":2550,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,22,"{""name"":""rect"",""x"":749,""y"":2546,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,23,"{""name"":""rect"",""x"":860,""y"":2713,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9792735,"{}",73,24,"{""name"":""rect"",""x"":850,""y"":2651,""width"":30,""height"":25}","{""annotator"":""A2""}"
