filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9407683,"{}",300,0,"{""name"":""rect"",""x"":348,""y"":106,""width"":31,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,1,"{""name"":""rect"",""x"":430,""y"":75,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,2,"{""name"":""rect"",""x"":592,""y"":103,""width"":37,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,3,"{""name"":""rect"",""x"":474,""y"":130,""width"":33,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,4,"{""name"":""rect"",""x"":371,""y"":142,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,5,"{""name"":""rect"",""x"":392,""y"":123,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,6,"{""name"":""rect"",""x"":443,""y"":99,""width"":19,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,7,"{""name"":""rect"",""x"":352,""y"":154,""width"":26,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,8,"{""name"":""rect"",""x"":366,""y"":191,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,9,"{""name"":""rect"",""x"":295,""y"":231,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,10,"{""name"":""rect"",""x"":299,""y"":212,""width"":34,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,11,"{""name"":""rect"",""x"":276,""y"":231,""width"":22,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,12,"{""name"":""rect"",""x"":403,""y"":197,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,13,"{""name"":""rect"",""x"":383,""y"":205,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,14,"{""name"":""rect"",""x"":343,""y"":246,""width"":26,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,15,"{""name"":""rect"",""x"":360,""y"":295,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,16,"{""name"":""rect"",""x"":458,""y"":213,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,17,"{""name"":""rect"",""x"":427,""y"":214,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,18,"{""name"":""rect"",""x"":535,""y"":130,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,19,"{""name"":""rect"",""x"":497,""y"":238,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,20,"{""name"":""rect"",""x"":577,""y"":198,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,21,"{""name"":""rect"",""x"":683,""y"":178,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,22,"{""name"":""rect"",""x"":645,""y"":174,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,23,"{""name"":""rect"",""x"":665,""y"":241,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,24,"{""name"":""rect"",""x"":713,""y"":231,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,25,"{""name"":""rect"",""x"":698,""y"":268,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,26,"{""name"":""rect"",""x"":565,""y"":280,""width"":37,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,27,"{""name"":""rect"",""x"":554,""y"":314,""width"":38,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,28,"{""name"":""rect"",""x"":645,""y"":306,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,29,"{""name"":""rect"",""x"":455,""y"":313,""width"":34,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,30,"{""name"":""rect"",""x"":481,""y"":310,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,31,"{""name"":""rect"",""x"":483,""y"":349,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,32,"{""name"":""rect"",""x"":466,""y"":263,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,33,"{""name"":""rect"",""x"":326,""y"":352,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,34,"{""name"":""rect"",""x"":284,""y"":329,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,35,"{""name"":""rect"",""x"":306,""y"":325,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,36,"{""name"":""rect"",""x"":214,""y"":340,""width"":19,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,37,"{""name"":""rect"",""x"":244,""y"":307,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,38,"{""name"":""rect"",""x"":206,""y"":389,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,39,"{""name"":""rect"",""x"":240,""y"":367,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,40,"{""name"":""rect"",""x"":288,""y"":387,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,41,"{""name"":""rect"",""x"":280,""y"":363,""width"":20,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,42,"{""name"":""rect"",""x"":242,""y"":394,""width"":26,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,43,"{""name"":""rect"",""x"":78,""y"":369,""width"":16,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,44,"{""name"":""rect"",""x"":188,""y"":342,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,45,"{""name"":""rect"",""x"":121,""y"":282,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,46,"{""name"":""rect"",""x"":35,""y"":282,""width"":19,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,47,"{""name"":""rect"",""x"":601,""y"":391,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,48,"{""name"":""rect"",""x"":569,""y"":362,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,49,"{""name"":""rect"",""x"":565,""y"":399,""width"":39,""height"":49}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,50,"{""name"":""rect"",""x"":497,""y"":369,""width"":22,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,51,"{""name"":""rect"",""x"":482,""y"":411,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,52,"{""name"":""rect"",""x"":412,""y"":390,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,53,"{""name"":""rect"",""x"":389,""y"":416,""width"":41,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,54,"{""name"":""rect"",""x"":416,""y"":329,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,55,"{""name"":""rect"",""x"":383,""y"":264,""width"":14,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,56,"{""name"":""rect"",""x"":774,""y"":330,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,57,"{""name"":""rect"",""x"":697,""y"":307,""width"":18,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,58,"{""name"":""rect"",""x"":674,""y"":290,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,59,"{""name"":""rect"",""x"":671,""y"":337,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,60,"{""name"":""rect"",""x"":867,""y"":361,""width"":19,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,61,"{""name"":""rect"",""x"":865,""y"":339,""width"":29,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,62,"{""name"":""rect"",""x"":840,""y"":300,""width"":31,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,63,"{""name"":""rect"",""x"":903,""y"":266,""width"":28,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,64,"{""name"":""rect"",""x"":926,""y"":273,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,65,"{""name"":""rect"",""x"":863,""y"":394,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,66,"{""name"":""rect"",""x"":720,""y"":320,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,67,"{""name"":""rect"",""x"":722,""y"":405,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,68,"{""name"":""rect"",""x"":718,""y"":426,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,69,"{""name"":""rect"",""x"":668,""y"":419,""width"":19,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,70,"{""name"":""rect"",""x"":704,""y"":514,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,71,"{""name"":""rect"",""x"":670,""y"":501,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,72,"{""name"":""rect"",""x"":669,""y"":539,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9407683,"{}",300,73,"{""name"":""rect"",""x"":763,""y"":465,""width"":54,""height"":47}","{""annotator"":""A2""}"
