filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8280300,"{}",22,0,"{""name"":""rect"",""x"":1292,""y"":663,""width"":24,""height"":21}","{}"
model_highres_0_normalized.png,8280300,"{}",22,1,"{""name"":""rect"",""x"":1323,""y"":905,""width"":19,""height"":21}","{}"
model_highres_0_normalized.png,8280300,"{}",22,2,"{""name"":""rect"",""x"":1511,""y"":701,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,8280300,"{}",22,3,"{""name"":""rect"",""x"":1450,""y"":629,""width"":16,""height"":22}","{}"
model_highres_0_normalized.png,8280300,"{}",22,4,"{""name"":""rect"",""x"":1392,""y"":642,""width"":19,""height"":18}","{}"
model_highres_0_normalized.png,8280300,"{}",22,5,"{""name"":""rect"",""x"":1627,""y"":539,""width"":18,""height"":16}","{}"
model_highres_0_normalized.png,8280300,"{}",22,6,"{""name"":""rect"",""x"":1527,""y"":422,""width"":24,""height"":22}","{}"
model_highres_0_normalized.png,8280300,"{}",22,7,"{""name"":""rect"",""x"":1444,""y"":530,""width"":25,""height"":21}","{}"
model_highres_0_normalized.png,8280300,"{}",22,8,"{""name"":""rect"",""x"":1691,""y"":869,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8280300,"{}",22,9,"{""name"":""rect"",""x"":1699,""y"":1017,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,8280300,"{}",22,10,"{""name"":""rect"",""x"":1517,""y"":1072,""width"":20,""height"":25}","{}"
model_highres_0_normalized.png,8280300,"{}",22,11,"{""name"":""rect"",""x"":1270,""y"":968,""width"":21,""height"":20}","{}"
model_highres_0_normalized.png,8280300,"{}",22,12,"{""name"":""rect"",""x"":1305,""y"":864,""width"":19,""height"":19}","{}"
model_highres_0_normalized.png,8280300,"{}",22,13,"{""name"":""rect"",""x"":1896,""y"":809,""width"":18,""height"":21}","{}"
model_highres_0_normalized.png,8280300,"{}",22,14,"{""name"":""rect"",""x"":1935,""y"":782,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,8280300,"{}",22,15,"{""name"":""rect"",""x"":1274,""y"":1876,""width"":31,""height"":24}","{}"
model_highres_0_normalized.png,8280300,"{}",22,16,"{""name"":""rect"",""x"":1326,""y"":734,""width"":24,""height"":21}","{}"
model_highres_0_normalized.png,8280300,"{}",22,17,"{""name"":""rect"",""x"":1655,""y"":612,""width"":19,""height"":24}","{}"
model_highres_0_normalized.png,8280300,"{}",22,18,"{""name"":""rect"",""x"":1658,""y"":497,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,8280300,"{}",22,19,"{""name"":""rect"",""x"":1228,""y"":1054,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,8280300,"{}",22,20,"{""name"":""rect"",""x"":2982,""y"":1686,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,8280300,"{}",22,21,"{""name"":""rect"",""x"":2794,""y"":1683,""width"":21,""height"":15}","{}"
