filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9655294,"{}",109,0,"{""name"":""rect"",""x"":543,""y"":179,""width"":20,""height"":19}","{""lesion_id"":""""}"
model_highres_0_normalized.png,9655294,"{}",109,1,"{""name"":""rect"",""x"":463,""y"":234,""width"":13,""height"":13}","{}"
model_highres_0_normalized.png,9655294,"{}",109,2,"{""name"":""rect"",""x"":422,""y"":215,""width"":19,""height"":16}","{}"
model_highres_0_normalized.png,9655294,"{}",109,3,"{""name"":""rect"",""x"":707,""y"":107,""width"":16,""height"":27}","{}"
model_highres_0_normalized.png,9655294,"{}",109,4,"{""name"":""rect"",""x"":1046,""y"":206,""width"":24,""height"":18}","{}"
model_highres_0_normalized.png,9655294,"{}",109,5,"{""name"":""rect"",""x"":1227,""y"":172,""width"":23,""height"":20}","{}"
model_highres_0_normalized.png,9655294,"{}",109,6,"{""name"":""rect"",""x"":792,""y"":603,""width"":25,""height"":21}","{""lesion_id"":""1""}"
model_highres_0_normalized.png,9655294,"{}",109,7,"{""name"":""rect"",""x"":876,""y"":757,""width"":30,""height"":28}","{""lesion_id"":""2""}"
model_highres_0_normalized.png,9655294,"{}",109,8,"{""name"":""rect"",""x"":105,""y"":585,""width"":18,""height"":20}","{""lesion_id"":""""}"
model_highres_0_normalized.png,9655294,"{}",109,9,"{""name"":""rect"",""x"":328,""y"":658,""width"":18,""height"":16}","{""lesion_id"":""""}"
model_highres_0_normalized.png,9655294,"{}",109,10,"{""name"":""rect"",""x"":35,""y"":403,""width"":25,""height"":21}","{}"
model_highres_0_normalized.png,9655294,"{}",109,11,"{""name"":""rect"",""x"":526,""y"":120,""width"":22,""height"":19}","{}"
model_highres_0_normalized.png,9655294,"{}",109,12,"{""name"":""rect"",""x"":428,""y"":116,""width"":24,""height"":24}","{}"
model_highres_0_normalized.png,9655294,"{}",109,13,"{""name"":""rect"",""x"":345,""y"":1632,""width"":23,""height"":19}","{}"
model_highres_0_normalized.png,9655294,"{}",109,14,"{""name"":""rect"",""x"":358,""y"":1720,""width"":23,""height"":26}","{}"
model_highres_0_normalized.png,9655294,"{}",109,15,"{""name"":""rect"",""x"":502,""y"":2048,""width"":22,""height"":22}","{}"
model_highres_0_normalized.png,9655294,"{}",109,16,"{""name"":""rect"",""x"":515,""y"":2130,""width"":21,""height"":29}","{}"
model_highres_0_normalized.png,9655294,"{}",109,17,"{""name"":""rect"",""x"":401,""y"":2326,""width"":29,""height"":30}","{""lesion_id"":""5""}"
model_highres_0_normalized.png,9655294,"{}",109,18,"{""name"":""rect"",""x"":327,""y"":2195,""width"":23,""height"":19}","{}"
model_highres_0_normalized.png,9655294,"{}",109,19,"{""name"":""rect"",""x"":306,""y"":1523,""width"":21,""height"":17}","{}"
model_highres_0_normalized.png,9655294,"{}",109,20,"{""name"":""rect"",""x"":304,""y"":1501,""width"":19,""height"":13}","{}"
model_highres_0_normalized.png,9655294,"{}",109,21,"{""name"":""rect"",""x"":1132,""y"":1694,""width"":23,""height"":25}","{}"
model_highres_0_normalized.png,9655294,"{}",109,22,"{""name"":""rect"",""x"":1036,""y"":2735,""width"":29,""height"":22}","{""lesion_id"":""4""}"
model_highres_0_normalized.png,9655294,"{}",109,23,"{""name"":""rect"",""x"":944,""y"":2767,""width"":18,""height"":17}","{""lesion_id"":""10""}"
