filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9625241,{},105,0,"{""name"":""rect"",""x"":800,""y"":566,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,1,"{""name"":""rect"",""x"":837,""y"":441,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,2,"{""name"":""rect"",""x"":759,""y"":472,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,3,"{""name"":""rect"",""x"":504,""y"":513,""width"":25,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,4,"{""name"":""rect"",""x"":505,""y"":531,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,5,"{""name"":""rect"",""x"":460,""y"":517,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,6,"{""name"":""rect"",""x"":426,""y"":533,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,7,"{""name"":""rect"",""x"":429,""y"":493,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,8,"{""name"":""rect"",""x"":348,""y"":545,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,9,"{""name"":""rect"",""x"":477,""y"":601,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,10,"{""name"":""rect"",""x"":421,""y"":661,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,11,"{""name"":""rect"",""x"":558,""y"":641,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,12,"{""name"":""rect"",""x"":612,""y"":701,""width"":32,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,13,"{""name"":""rect"",""x"":652,""y"":706,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,14,"{""name"":""rect"",""x"":747,""y"":614,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,15,"{""name"":""rect"",""x"":775,""y"":691,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,16,"{""name"":""rect"",""x"":1015,""y"":655,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,17,"{""name"":""rect"",""x"":962,""y"":699,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,18,"{""name"":""rect"",""x"":915,""y"":706,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,19,"{""name"":""rect"",""x"":937,""y"":754,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,20,"{""name"":""rect"",""x"":697,""y"":749,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,21,"{""name"":""rect"",""x"":897,""y"":786,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,22,"{""name"":""rect"",""x"":1103,""y"":762,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,23,"{""name"":""rect"",""x"":1151,""y"":806,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,24,"{""name"":""rect"",""x"":769,""y"":802,""width"":30,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,25,"{""name"":""rect"",""x"":740,""y"":904,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,26,"{""name"":""rect"",""x"":932,""y"":959,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,27,"{""name"":""rect"",""x"":685,""y"":926,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,28,"{""name"":""rect"",""x"":513,""y"":926,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,29,"{""name"":""rect"",""x"":537,""y"":992,""width"":40,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,30,"{""name"":""rect"",""x"":558,""y"":771,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,31,"{""name"":""rect"",""x"":428,""y"":1076,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,32,"{""name"":""rect"",""x"":350,""y"":951,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,33,"{""name"":""rect"",""x"":330,""y"":1033,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,34,"{""name"":""rect"",""x"":740,""y"":1046,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,35,"{""name"":""rect"",""x"":776,""y"":1079,""width"":33,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,36,"{""name"":""rect"",""x"":571,""y"":1183,""width"":23,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,37,"{""name"":""rect"",""x"":762,""y"":1171,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,38,"{""name"":""rect"",""x"":518,""y"":1267,""width"":30,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,39,"{""name"":""rect"",""x"":433,""y"":1240,""width"":33,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,40,"{""name"":""rect"",""x"":649,""y"":1350,""width"":28,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,41,"{""name"":""rect"",""x"":809,""y"":1349,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,42,"{""name"":""rect"",""x"":985,""y"":1151,""width"":26,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,43,"{""name"":""rect"",""x"":1116,""y"":1002,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,44,"{""name"":""rect"",""x"":941,""y"":997,""width"":35,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,45,"{""name"":""rect"",""x"":604,""y"":1349,""width"":32,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,46,"{""name"":""rect"",""x"":901,""y"":1574,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,47,"{""name"":""rect"",""x"":888,""y"":1508,""width"":24,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,48,"{""name"":""rect"",""x"":769,""y"":1327,""width"":37,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,49,"{""name"":""rect"",""x"":648,""y"":1438,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,50,"{""name"":""rect"",""x"":656,""y"":1528,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,51,"{""name"":""rect"",""x"":561,""y"":1471,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,52,"{""name"":""rect"",""x"":1766,""y"":3608,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,53,"{""name"":""rect"",""x"":1732,""y"":3510,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,54,"{""name"":""rect"",""x"":1216,""y"":1149,""width"":39,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,55,"{""name"":""rect"",""x"":1259,""y"":1088,""width"":29,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,56,"{""name"":""rect"",""x"":1205,""y"":1029,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,57,"{""name"":""rect"",""x"":1992,""y"":694,""width"":35,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,58,"{""name"":""rect"",""x"":2061,""y"":698,""width"":25,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,59,"{""name"":""rect"",""x"":2144,""y"":522,""width"":39,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,60,"{""name"":""rect"",""x"":1980,""y"":532,""width"":35,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,61,"{""name"":""rect"",""x"":1929,""y"":554,""width"":33,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,62,"{""name"":""rect"",""x"":2796,""y"":7,""width"":40,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,63,"{""name"":""rect"",""x"":2919,""y"":271,""width"":30,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,64,"{""name"":""rect"",""x"":3105,""y"":205,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,65,"{""name"":""rect"",""x"":2471,""y"":187,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,66,"{""name"":""rect"",""x"":2256,""y"":165,""width"":32,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,67,"{""name"":""rect"",""x"":2438,""y"":106,""width"":35,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,68,"{""name"":""rect"",""x"":2915,""y"":1015,""width"":41,""height"":44}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,69,"{""name"":""rect"",""x"":2916,""y"":973,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,70,"{""name"":""rect"",""x"":2878,""y"":798,""width"":29,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,71,"{""name"":""rect"",""x"":2812,""y"":820,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,72,"{""name"":""rect"",""x"":2698,""y"":709,""width"":44,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,73,"{""name"":""rect"",""x"":2375,""y"":769,""width"":44,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,74,"{""name"":""rect"",""x"":2269,""y"":1178,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,75,"{""name"":""rect"",""x"":2306,""y"":1072,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,76,"{""name"":""rect"",""x"":2241,""y"":1130,""width"":36,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,77,"{""name"":""rect"",""x"":3498,""y"":3787,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,78,"{""name"":""rect"",""x"":3573,""y"":3797,""width"":41,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,79,"{""name"":""rect"",""x"":3173,""y"":3703,""width"":33,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,80,"{""name"":""rect"",""x"":3154,""y"":3781,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,81,"{""name"":""rect"",""x"":3165,""y"":3845,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,82,"{""name"":""rect"",""x"":3179,""y"":3363,""width"":31,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,83,"{""name"":""rect"",""x"":3189,""y"":3303,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,84,"{""name"":""rect"",""x"":3433,""y"":3090,""width"":38,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,85,"{""name"":""rect"",""x"":3478,""y"":2963,""width"":25,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,86,"{""name"":""rect"",""x"":3530,""y"":2839,""width"":31,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,87,"{""name"":""rect"",""x"":3153,""y"":2914,""width"":32,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,88,"{""name"":""rect"",""x"":3070,""y"":2966,""width"":45,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,89,"{""name"":""rect"",""x"":3202,""y"":3178,""width"":35,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,90,"{""name"":""rect"",""x"":3649,""y"":1022,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,91,"{""name"":""rect"",""x"":442,""y"":551,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9625241,{},105,92,"{""name"":""rect"",""x"":1005,""y"":1011,""width"":23,""height"":30}","{""annotator"":""A2""}"
