filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9077353,"{}",79,0,"{""name"":""rect"",""x"":1348,""y"":90,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,1,"{""name"":""rect"",""x"":1505,""y"":147,""width"":38,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,2,"{""name"":""rect"",""x"":623,""y"":1354,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,3,"{""name"":""rect"",""x"":730,""y"":1327,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,4,"{""name"":""rect"",""x"":755,""y"":1454,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,5,"{""name"":""rect"",""x"":288,""y"":2358,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,6,"{""name"":""rect"",""x"":261,""y"":2450,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,7,"{""name"":""rect"",""x"":237,""y"":2484,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,8,"{""name"":""rect"",""x"":480,""y"":2648,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,9,"{""name"":""rect"",""x"":470,""y"":2613,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,10,"{""name"":""rect"",""x"":479,""y"":2687,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,11,"{""name"":""rect"",""x"":388,""y"":2773,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,12,"{""name"":""rect"",""x"":177,""y"":2858,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,13,"{""name"":""rect"",""x"":230,""y"":2852,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,14,"{""name"":""rect"",""x"":296,""y"":2911,""width"":21,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,15,"{""name"":""rect"",""x"":586,""y"":3305,""width"":35,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,16,"{""name"":""rect"",""x"":541,""y"":3484,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,17,"{""name"":""rect"",""x"":2167,""y"":2796,""width"":36,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,18,"{""name"":""rect"",""x"":1563,""y"":2688,""width"":36,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,19,"{""name"":""rect"",""x"":1552,""y"":2619,""width"":35,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9077353,"{}",79,20,"{""name"":""rect"",""x"":1575,""y"":2598,""width"":37,""height"":35}","{""annotator"":""A2""}"
