filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9837313,"{}",28,0,"{""name"":""rect"",""x"":1450,""y"":273,""width"":10,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,1,"{""name"":""rect"",""x"":2851,""y"":417,""width"":24,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,2,"{""name"":""rect"",""x"":2248,""y"":794,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,3,"{""name"":""rect"",""x"":1707,""y"":980,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,4,"{""name"":""rect"",""x"":1179,""y"":749,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,5,"{""name"":""rect"",""x"":829,""y"":505,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,6,"{""name"":""rect"",""x"":877,""y"":489,""width"":14,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,7,"{""name"":""rect"",""x"":835,""y"":612,""width"":10,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,8,"{""name"":""rect"",""x"":806,""y"":1010,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,9,"{""name"":""rect"",""x"":640,""y"":1158,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,10,"{""name"":""rect"",""x"":3206,""y"":1245,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,11,"{""name"":""rect"",""x"":283,""y"":1899,""width"":9,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,12,"{""name"":""rect"",""x"":287,""y"":1917,""width"":10,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,13,"{""name"":""rect"",""x"":1035,""y"":1704,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,14,"{""name"":""rect"",""x"":1734,""y"":2105,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,15,"{""name"":""rect"",""x"":2832,""y"":2475,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,16,"{""name"":""rect"",""x"":2797,""y"":2567,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,17,"{""name"":""rect"",""x"":2563,""y"":2485,""width"":11,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,18,"{""name"":""rect"",""x"":980,""y"":2356,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,19,"{""name"":""rect"",""x"":2745,""y"":2922,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,20,"{""name"":""rect"",""x"":3588,""y"":3439,""width"":11,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,21,"{""name"":""rect"",""x"":3566,""y"":3459,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,22,"{""name"":""rect"",""x"":2220,""y"":3037,""width"":10,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,23,"{""name"":""rect"",""x"":1785,""y"":3305,""width"":11,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,24,"{""name"":""rect"",""x"":2147,""y"":3660,""width"":10,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,25,"{""name"":""rect"",""x"":2201,""y"":3597,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,26,"{""name"":""rect"",""x"":3239,""y"":3746,""width"":11,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9837313,"{}",28,27,"{""name"":""rect"",""x"":3332,""y"":3695,""width"":13,""height"":14}","{""annotator"":""A1""}"
