filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7648310,"{}",57,0,"{""name"":""rect"",""x"":668,""y"":267,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,1,"{""name"":""rect"",""x"":597,""y"":311,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,2,"{""name"":""rect"",""x"":911,""y"":265,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,3,"{""name"":""rect"",""x"":965,""y"":157,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,4,"{""name"":""rect"",""x"":884,""y"":350,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,5,"{""name"":""rect"",""x"":930,""y"":319,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,6,"{""name"":""rect"",""x"":559,""y"":346,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,7,"{""name"":""rect"",""x"":526,""y"":393,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,8,"{""name"":""rect"",""x"":629,""y"":405,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,9,"{""name"":""rect"",""x"":605,""y"":435,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,10,"{""name"":""rect"",""x"":1057,""y"":484,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,11,"{""name"":""rect"",""x"":961,""y"":484,""width"":30,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,12,"{""name"":""rect"",""x"":1006,""y"":470,""width"":29,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,13,"{""name"":""rect"",""x"":1094,""y"":449,""width"":24,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,14,"{""name"":""rect"",""x"":987,""y"":562,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,15,"{""name"":""rect"",""x"":899,""y"":601,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,16,"{""name"":""rect"",""x"":919,""y"":530,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,17,"{""name"":""rect"",""x"":921,""y"":749,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,18,"{""name"":""rect"",""x"":1056,""y"":35,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,19,"{""name"":""rect"",""x"":770,""y"":131,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,20,"{""name"":""rect"",""x"":132,""y"":2077,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,21,"{""name"":""rect"",""x"":169,""y"":2385,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,22,"{""name"":""rect"",""x"":199,""y"":2520,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,23,"{""name"":""rect"",""x"":271,""y"":2674,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,24,"{""name"":""rect"",""x"":1301,""y"":3659,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,25,"{""name"":""rect"",""x"":1386,""y"":3791,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,26,"{""name"":""rect"",""x"":2026,""y"":1392,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,27,"{""name"":""rect"",""x"":2301,""y"":2135,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,28,"{""name"":""rect"",""x"":2209,""y"":2165,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,29,"{""name"":""rect"",""x"":2644,""y"":2470,""width"":30,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,30,"{""name"":""rect"",""x"":2475,""y"":1958,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,31,"{""name"":""rect"",""x"":2649,""y"":2292,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,32,"{""name"":""rect"",""x"":671,""y"":140,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,33,"{""name"":""rect"",""x"":636,""y"":144,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,34,"{""name"":""rect"",""x"":758,""y"":82,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,35,"{""name"":""rect"",""x"":593,""y"":175,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,36,"{""name"":""rect"",""x"":774,""y"":276,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,37,"{""name"":""rect"",""x"":697,""y"":218,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,38,"{""name"":""rect"",""x"":816,""y"":1025,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,39,"{""name"":""rect"",""x"":845,""y"":1110,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,40,"{""name"":""rect"",""x"":282,""y"":1875,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,41,"{""name"":""rect"",""x"":173,""y"":2192,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,42,"{""name"":""rect"",""x"":1147,""y"":3496,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,43,"{""name"":""rect"",""x"":1165,""y"":442,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,44,"{""name"":""rect"",""x"":933,""y"":238,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,45,"{""name"":""rect"",""x"":979,""y"":207,""width"":30,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,46,"{""name"":""rect"",""x"":1307,""y"":193,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,47,"{""name"":""rect"",""x"":1180,""y"":95,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7648310,"{}",57,48,"{""name"":""rect"",""x"":2301,""y"":2215,""width"":31,""height"":27}","{""annotator"":""A2""}"
