filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,6773879,"{}",44,0,"{""name"":""rect"",""x"":440,""y"":749,""width"":16,""height"":20}","{}"
model_highres_0_normalized.png,6773879,"{}",44,1,"{""name"":""rect"",""x"":615,""y"":773,""width"":21,""height"":17}","{}"
model_highres_0_normalized.png,6773879,"{}",44,2,"{""name"":""rect"",""x"":352,""y"":782,""width"":16,""height"":19}","{}"
model_highres_0_normalized.png,6773879,"{}",44,3,"{""name"":""rect"",""x"":350,""y"":587,""width"":15,""height"":21}","{}"
model_highres_0_normalized.png,6773879,"{}",44,4,"{""name"":""rect"",""x"":374,""y"":546,""width"":18,""height"":20}","{}"
model_highres_0_normalized.png,6773879,"{}",44,5,"{""name"":""rect"",""x"":566,""y"":823,""width"":22,""height"":23}","{}"
model_highres_0_normalized.png,6773879,"{}",44,6,"{""name"":""rect"",""x"":1246,""y"":560,""width"":19,""height"":20}","{}"
model_highres_0_normalized.png,6773879,"{}",44,7,"{""name"":""rect"",""x"":1146,""y"":498,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,6773879,"{}",44,8,"{""name"":""rect"",""x"":965,""y"":438,""width"":15,""height"":20}","{}"
model_highres_0_normalized.png,6773879,"{}",44,9,"{""name"":""rect"",""x"":933,""y"":343,""width"":12,""height"":17}","{}"
model_highres_0_normalized.png,6773879,"{}",44,10,"{""name"":""rect"",""x"":970,""y"":367,""width"":13,""height"":15}","{}"
model_highres_0_normalized.png,6773879,"{}",44,11,"{""name"":""rect"",""x"":938,""y"":289,""width"":17,""height"":12}","{}"
model_highres_0_normalized.png,6773879,"{}",44,12,"{""name"":""rect"",""x"":911,""y"":328,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,6773879,"{}",44,13,"{""name"":""rect"",""x"":657,""y"":3609,""width"":22,""height"":30}","{}"
