filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9443925,"{}",57,0,"{""name"":""rect"",""x"":728,""y"":99,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,1,"{""name"":""rect"",""x"":805,""y"":223,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,2,"{""name"":""rect"",""x"":1406,""y"":337,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,3,"{""name"":""rect"",""x"":2242,""y"":653,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,4,"{""name"":""rect"",""x"":2289,""y"":601,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,5,"{""name"":""rect"",""x"":2353,""y"":665,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,6,"{""name"":""rect"",""x"":744,""y"":942,""width"":16,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,7,"{""name"":""rect"",""x"":930,""y"":640,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,8,"{""name"":""rect"",""x"":1142,""y"":738,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,9,"{""name"":""rect"",""x"":335,""y"":1254,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,10,"{""name"":""rect"",""x"":1246,""y"":1183,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,11,"{""name"":""rect"",""x"":748,""y"":1070,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,12,"{""name"":""rect"",""x"":2439,""y"":964,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,13,"{""name"":""rect"",""x"":2451,""y"":988,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,14,"{""name"":""rect"",""x"":275,""y"":1465,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,15,"{""name"":""rect"",""x"":784,""y"":1612,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,16,"{""name"":""rect"",""x"":291,""y"":1695,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,17,"{""name"":""rect"",""x"":357,""y"":1663,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,18,"{""name"":""rect"",""x"":3914,""y"":1504,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,19,"{""name"":""rect"",""x"":3810,""y"":1456,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,20,"{""name"":""rect"",""x"":3726,""y"":1426,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,21,"{""name"":""rect"",""x"":217,""y"":2061,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9443925,"{}",57,22,"{""name"":""rect"",""x"":2737,""y"":1988,""width"":15,""height"":15}","{""annotator"":""A1""}"
