filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,5509965,"{}",101,0,"{""name"":""rect"",""x"":630,""y"":108,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,1,"{""name"":""rect"",""x"":596,""y"":183,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,2,"{""name"":""rect"",""x"":482,""y"":124,""width"":14,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,3,"{""name"":""rect"",""x"":398,""y"":262,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,4,"{""name"":""rect"",""x"":672,""y"":188,""width"":16,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,5,"{""name"":""rect"",""x"":722,""y"":140,""width"":14,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,6,"{""name"":""rect"",""x"":711,""y"":172,""width"":15,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,7,"{""name"":""rect"",""x"":312,""y"":329,""width"":18,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,8,"{""name"":""rect"",""x"":277,""y"":364,""width"":12,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,9,"{""name"":""rect"",""x"":248,""y"":355,""width"":16,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,10,"{""name"":""rect"",""x"":307,""y"":238,""width"":21,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,11,"{""name"":""rect"",""x"":230,""y"":279,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,5509965,"{}",101,12,"{""name"":""rect"",""x"":198,""y"":248,""width"":17,""height"":16}","{""annotator"":""A2""}"
