filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8373304,"{}",20,0,"{""name"":""rect"",""x"":2014,""y"":591,""width"":19,""height"":23}","{""lesion_id"":""1""}"
model_highres_0_normalized.png,8373304,"{}",20,1,"{""name"":""rect"",""x"":2017,""y"":428,""width"":30,""height"":27}","{""lesion_id"":""2""}"
model_highres_0_normalized.png,8373304,"{}",20,2,"{""name"":""rect"",""x"":2191,""y"":1911,""width"":33,""height"":33}","{""lesion_id"":""3""}"
model_highres_0_normalized.png,8373304,"{}",20,3,"{""name"":""rect"",""x"":830,""y"":3020,""width"":31,""height"":28}","{""lesion_id"":""4""}"
model_highres_0_normalized.png,8373304,"{}",20,4,"{""name"":""rect"",""x"":418,""y"":2883,""width"":19,""height"":22}","{""lesion_id"":""5""}"
model_highres_0_normalized.png,8373304,"{}",20,5,"{""name"":""rect"",""x"":2348,""y"":2224,""width"":19,""height"":19}","{""lesion_id"":""6""}"
model_highres_0_normalized.png,8373304,"{}",20,6,"{""name"":""rect"",""x"":2285,""y"":2301,""width"":24,""height"":27}","{""lesion_id"":""7""}"
model_highres_0_normalized.png,8373304,"{}",20,7,"{""name"":""rect"",""x"":2167,""y"":2775,""width"":17,""height"":22}","{""lesion_id"":""8""}"
model_highres_0_normalized.png,8373304,"{}",20,8,"{""name"":""rect"",""x"":2664,""y"":2086,""width"":17,""height"":22}","{""lesion_id"":""9""}"
model_highres_0_normalized.png,8373304,"{}",20,9,"{""name"":""rect"",""x"":3080,""y"":2483,""width"":26,""height"":25}","{""lesion_id"":""10""}"
model_highres_0_normalized.png,8373304,"{}",20,10,"{""name"":""rect"",""x"":819,""y"":2264,""width"":35,""height"":43}","{""lesion_id"":""11\n""}"
model_highres_0_normalized.png,8373304,"{}",20,11,"{""name"":""rect"",""x"":1209,""y"":1111,""width"":40,""height"":38}","{""lesion_id"":""12""}"
model_highres_0_normalized.png,8373304,"{}",20,12,"{""name"":""rect"",""x"":1503,""y"":259,""width"":33,""height"":40}","{""lesion_id"":""13""}"
model_highres_0_normalized.png,8373304,"{}",20,13,"{""name"":""rect"",""x"":1880,""y"":528,""width"":35,""height"":45}","{""lesion_id"":""14""}"
model_highres_0_normalized.png,8373304,"{}",20,14,"{""name"":""rect"",""x"":3196,""y"":2654,""width"":55,""height"":48}","{""lesion_id"":""15""}"
model_highres_0_normalized.png,8373304,"{}",20,15,"{""name"":""rect"",""x"":3696,""y"":2576,""width"":40,""height"":40}","{""lesion_id"":""16""}"
model_highres_0_normalized.png,8373304,"{}",20,16,"{""name"":""rect"",""x"":847,""y"":3196,""width"":43,""height"":50}","{""lesion_id"":""17""}"
model_highres_0_normalized.png,8373304,"{}",20,17,"{""name"":""rect"",""x"":741,""y"":3257,""width"":23,""height"":28}","{""lesion_id"":""18""}"
model_highres_0_normalized.png,8373304,"{}",20,18,"{""name"":""rect"",""x"":563,""y"":3410,""width"":35,""height"":48}","{""lesion_id"":""19""}"
model_highres_0_normalized.png,8373304,"{}",20,19,"{""name"":""rect"",""x"":1349,""y"":286,""width"":33,""height"":33}","{""lesion_id"":""20""}"
