filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9777549,"{}",147,0,"{""name"":""rect"",""x"":1086,""y"":168,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,1,"{""name"":""rect"",""x"":1010,""y"":197,""width"":12,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,2,"{""name"":""rect"",""x"":1101,""y"":205,""width"":12,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,3,"{""name"":""rect"",""x"":1382,""y"":286,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,4,"{""name"":""rect"",""x"":1332,""y"":393,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,5,"{""name"":""rect"",""x"":1265,""y"":327,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,6,"{""name"":""rect"",""x"":1314,""y"":268,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,7,"{""name"":""rect"",""x"":1006,""y"":91,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,8,"{""name"":""rect"",""x"":942,""y"":51,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,9,"{""name"":""rect"",""x"":1398,""y"":562,""width"":13,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,10,"{""name"":""rect"",""x"":1072,""y"":989,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,11,"{""name"":""rect"",""x"":1294,""y"":1103,""width"":11,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,12,"{""name"":""rect"",""x"":1222,""y"":1121,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,13,"{""name"":""rect"",""x"":1228,""y"":1268,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,14,"{""name"":""rect"",""x"":1285,""y"":1304,""width"":16,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,15,"{""name"":""rect"",""x"":249,""y"":1277,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,16,"{""name"":""rect"",""x"":250,""y"":1183,""width"":18,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,17,"{""name"":""rect"",""x"":107,""y"":1540,""width"":21,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,18,"{""name"":""rect"",""x"":213,""y"":1607,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,19,"{""name"":""rect"",""x"":508,""y"":1929,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,20,"{""name"":""rect"",""x"":93,""y"":2062,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,21,"{""name"":""rect"",""x"":58,""y"":2683,""width"":14,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,22,"{""name"":""rect"",""x"":117,""y"":2642,""width"":16,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,23,"{""name"":""rect"",""x"":77,""y"":2671,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,24,"{""name"":""rect"",""x"":54,""y"":2627,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,25,"{""name"":""rect"",""x"":562,""y"":3587,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,26,"{""name"":""rect"",""x"":490,""y"":3735,""width"":18,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,27,"{""name"":""rect"",""x"":562,""y"":3981,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,28,"{""name"":""rect"",""x"":625,""y"":4023,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,29,"{""name"":""rect"",""x"":412,""y"":3772,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,30,"{""name"":""rect"",""x"":2336,""y"":3886,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,31,"{""name"":""rect"",""x"":2378,""y"":3903,""width"":13,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,32,"{""name"":""rect"",""x"":2349,""y"":3859,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,33,"{""name"":""rect"",""x"":2373,""y"":3712,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,34,"{""name"":""rect"",""x"":2423,""y"":3648,""width"":14,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,35,"{""name"":""rect"",""x"":2424,""y"":3589,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,36,"{""name"":""rect"",""x"":1963,""y"":3313,""width"":38,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,37,"{""name"":""rect"",""x"":1855,""y"":3290,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,38,"{""name"":""rect"",""x"":2451,""y"":3481,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,39,"{""name"":""rect"",""x"":2390,""y"":3391,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,40,"{""name"":""rect"",""x"":2367,""y"":3274,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,41,"{""name"":""rect"",""x"":2628,""y"":3007,""width"":17,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,42,"{""name"":""rect"",""x"":2299,""y"":2239,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,43,"{""name"":""rect"",""x"":2207,""y"":2302,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,44,"{""name"":""rect"",""x"":2152,""y"":2275,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,45,"{""name"":""rect"",""x"":2211,""y"":2142,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,46,"{""name"":""rect"",""x"":2162,""y"":2198,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,47,"{""name"":""rect"",""x"":2256,""y"":2236,""width"":15,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,48,"{""name"":""rect"",""x"":2016,""y"":2123,""width"":18,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,49,"{""name"":""rect"",""x"":2046,""y"":2019,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,50,"{""name"":""rect"",""x"":1875,""y"":2027,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,51,"{""name"":""rect"",""x"":1814,""y"":2040,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,52,"{""name"":""rect"",""x"":1918,""y"":1369,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9777549,"{}",147,53,"{""name"":""rect"",""x"":2162,""y"":1480,""width"":15,""height"":21}","{""annotator"":""A2""}"
