filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9574661,"{}",28,0,"{""name"":""rect"",""x"":353,""y"":2691,""width"":26,""height"":28}","{}"
model_highres_0_normalized.png,9574661,"{}",28,1,"{""name"":""rect"",""x"":1078,""y"":282,""width"":29,""height"":26}","{}"
model_highres_0_normalized.png,9574661,"{}",28,2,"{""name"":""rect"",""x"":2381,""y"":2501,""width"":25,""height"":27}","{}"
model_highres_0_normalized.png,9574661,"{}",28,3,"{""name"":""rect"",""x"":2126,""y"":1431,""width"":21,""height"":28}","{}"
model_highres_0_normalized.png,9574661,"{}",28,4,"{""name"":""rect"",""x"":2048,""y"":1411,""width"":20,""height"":34}","{}"
model_highres_0_normalized.png,9574661,"{}",28,5,"{""name"":""rect"",""x"":1763,""y"":1553,""width"":29,""height"":32}","{}"
model_highres_0_normalized.png,9574661,"{}",28,6,"{""name"":""rect"",""x"":1733,""y"":762,""width"":29,""height"":30}","{}"
model_highres_0_normalized.png,9574661,"{}",28,7,"{""name"":""rect"",""x"":2022,""y"":1044,""width"":25,""height"":25}","{}"
model_highres_0_normalized.png,9574661,"{}",28,8,"{""name"":""rect"",""x"":2067,""y"":803,""width"":26,""height"":29}","{}"
model_highres_0_normalized.png,9574661,"{}",28,9,"{""name"":""rect"",""x"":1929,""y"":337,""width"":15,""height"":20}","{}"
model_highres_0_normalized.png,9574661,"{}",28,10,"{""name"":""rect"",""x"":1891,""y"":290,""width"":25,""height"":24}","{}"
model_highres_0_normalized.png,9574661,"{}",28,11,"{""name"":""rect"",""x"":1800,""y"":486,""width"":24,""height"":30}","{}"
model_highres_0_normalized.png,9574661,"{}",28,12,"{""name"":""rect"",""x"":1976,""y"":490,""width"":20,""height"":29}","{}"
model_highres_0_normalized.png,9574661,"{}",28,13,"{""name"":""rect"",""x"":1845,""y"":403,""width"":21,""height"":26}","{}"
model_highres_0_normalized.png,9574661,"{}",28,14,"{""name"":""rect"",""x"":1973,""y"":364,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,9574661,"{}",28,15,"{""name"":""rect"",""x"":2018,""y"":357,""width"":18,""height"":20}","{}"
model_highres_0_normalized.png,9574661,"{}",28,16,"{""name"":""rect"",""x"":1909,""y"":362,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,9574661,"{}",28,17,"{""name"":""rect"",""x"":2519,""y"":3683,""width"":26,""height"":28}","{}"
model_highres_0_normalized.png,9574661,"{}",28,18,"{""name"":""rect"",""x"":2616,""y"":3693,""width"":24,""height"":30}","{}"
model_highres_0_normalized.png,9574661,"{}",28,19,"{""name"":""rect"",""x"":2054,""y"":3557,""width"":27,""height"":32}","{}"
model_highres_0_normalized.png,9574661,"{}",28,20,"{""name"":""rect"",""x"":1896,""y"":3714,""width"":25,""height"":34}","{}"
model_highres_0_normalized.png,9574661,"{}",28,21,"{""name"":""rect"",""x"":1686,""y"":2076,""width"":29,""height"":29}","{}"
model_highres_0_normalized.png,9574661,"{}",28,22,"{""name"":""rect"",""x"":3858,""y"":420,""width"":26,""height"":34}","{}"
model_highres_0_normalized.png,9574661,"{}",28,23,"{""name"":""rect"",""x"":3870,""y"":474,""width"":20,""height"":26}","{}"
model_highres_0_normalized.png,9574661,"{}",28,24,"{""name"":""rect"",""x"":3706,""y"":811,""width"":20,""height"":22}","{}"
model_highres_0_normalized.png,9574661,"{}",28,25,"{""name"":""rect"",""x"":3751,""y"":956,""width"":25,""height"":26}","{}"
model_highres_0_normalized.png,9574661,"{}",28,26,"{""name"":""rect"",""x"":3765,""y"":920,""width"":19,""height"":17}","{}"
model_highres_0_normalized.png,9574661,"{}",28,27,"{""name"":""rect"",""x"":3180,""y"":3452,""width"":30,""height"":29}","{}"
