filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9908925,"{}",20,0,"{""name"":""rect"",""x"":2483,""y"":1337,""width"":40,""height"":36}","{""annotator"":""A4"",""lesion_id"":""1""}"
model_highres_0_normalized.png,9908925,"{}",20,1,"{""name"":""rect"",""x"":2256,""y"":1130,""width"":28,""height"":30}","{""annotator"":""A4"",""lesion_id"":""2""}"
model_highres_0_normalized.png,9908925,"{}",20,2,"{""name"":""rect"",""x"":2576,""y"":1061,""width"":24,""height"":25}","{""annotator"":""A4"",""lesion_id"":""3""}"
model_highres_0_normalized.png,9908925,"{}",20,3,"{""name"":""rect"",""x"":757,""y"":527,""width"":25,""height"":27}","{""annotator"":""A4"",""lesion_id"":""4""}"
model_highres_0_normalized.png,9908925,"{}",20,4,"{""name"":""rect"",""x"":1132,""y"":628,""width"":25,""height"":23}","{""annotator"":""A4"",""lesion_id"":""5""}"
model_highres_0_normalized.png,9908925,"{}",20,5,"{""name"":""rect"",""x"":957,""y"":948,""width"":25,""height"":26}","{""annotator"":""A4"",""lesion_id"":""6""}"
model_highres_0_normalized.png,9908925,"{}",20,6,"{""name"":""rect"",""x"":2645,""y"":1422,""width"":24,""height"":29}","{""annotator"":""A4"",""lesion_id"":""7""}"
model_highres_0_normalized.png,9908925,"{}",20,7,"{""name"":""rect"",""x"":3259,""y"":3466,""width"":19,""height"":21}","{""annotator"":""A4"",""lesion_id"":""8""}"
model_highres_0_normalized.png,9908925,"{}",20,8,"{""name"":""rect"",""x"":1953,""y"":1222,""width"":22,""height"":22}","{""annotator"":""A4"",""lesion_id"":""9""}"
model_highres_0_normalized.png,9908925,"{}",20,9,"{""name"":""rect"",""x"":652,""y"":1376,""width"":20,""height"":19}","{""annotator"":""A4"",""lesion_id"":""10""}"
model_highres_0_normalized.png,9908925,"{}",20,10,"{""name"":""rect"",""x"":2259,""y"":1054,""width"":30,""height"":30}","{""lesion_id"":""11""}"
model_highres_0_normalized.png,9908925,"{}",20,11,"{""name"":""rect"",""x"":2540,""y"":1073,""width"":25,""height"":24}","{""lesion_id"":""12""}"
model_highres_0_normalized.png,9908925,"{}",20,12,"{""name"":""rect"",""x"":2497,""y"":1067,""width"":17,""height"":25}","{""lesion_id"":""13""}"
model_highres_0_normalized.png,9908925,"{}",20,13,"{""name"":""rect"",""x"":2415,""y"":871,""width"":19,""height"":22}","{""lesion_id"":""14""}"
model_highres_0_normalized.png,9908925,"{}",20,14,"{""name"":""rect"",""x"":2412,""y"":926,""width"":19,""height"":22}","{""lesion_id"":""15""}"
model_highres_0_normalized.png,9908925,"{}",20,15,"{""name"":""rect"",""x"":2420,""y"":950,""width"":24,""height"":25}","{""lesion_id"":""16""}"
model_highres_0_normalized.png,9908925,"{}",20,16,"{""name"":""rect"",""x"":2450,""y"":903,""width"":25,""height"":27}","{""lesion_id"":""17""}"
model_highres_0_normalized.png,9908925,"{}",20,17,"{""name"":""rect"",""x"":2624,""y"":957,""width"":17,""height"":19}","{""lesion_id"":""18""}"
model_highres_0_normalized.png,9908925,"{}",20,18,"{""name"":""rect"",""x"":2614,""y"":920,""width"":20,""height"":24}","{""lesion_id"":""19""}"
model_highres_0_normalized.png,9908925,"{}",20,19,"{""name"":""rect"",""x"":2590,""y"":870,""width"":20,""height"":28}","{""lesion_id"":""20""}"
