filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7505425,"{}",220,0,"{""name"":""rect"",""x"":354,""y"":1113,""width"":12,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,1,"{""name"":""rect"",""x"":392,""y"":1114,""width"":19,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,2,"{""name"":""rect"",""x"":693,""y"":855,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,3,"{""name"":""rect"",""x"":746,""y"":835,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,4,"{""name"":""rect"",""x"":664,""y"":873,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,5,"{""name"":""rect"",""x"":843,""y"":787,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,6,"{""name"":""rect"",""x"":839,""y"":816,""width"":16,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,7,"{""name"":""rect"",""x"":753,""y"":920,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,8,"{""name"":""rect"",""x"":770,""y"":1022,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,9,"{""name"":""rect"",""x"":747,""y"":1073,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,10,"{""name"":""rect"",""x"":687,""y"":913,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,11,"{""name"":""rect"",""x"":743,""y"":1107,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,12,"{""name"":""rect"",""x"":615,""y"":875,""width"":17,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,13,"{""name"":""rect"",""x"":794,""y"":1105,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,14,"{""name"":""rect"",""x"":947,""y"":984,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,15,"{""name"":""rect"",""x"":947,""y"":1034,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,16,"{""name"":""rect"",""x"":928,""y"":1026,""width"":12,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,17,"{""name"":""rect"",""x"":912,""y"":1011,""width"":14,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,18,"{""name"":""rect"",""x"":799,""y"":1008,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,19,"{""name"":""rect"",""x"":900,""y"":947,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,20,"{""name"":""rect"",""x"":913,""y"":859,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,21,"{""name"":""rect"",""x"":998,""y"":844,""width"":21,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,22,"{""name"":""rect"",""x"":1032,""y"":875,""width"":18,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,23,"{""name"":""rect"",""x"":1128,""y"":852,""width"":15,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,24,"{""name"":""rect"",""x"":1166,""y"":740,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,25,"{""name"":""rect"",""x"":1105,""y"":1108,""width"":16,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,26,"{""name"":""rect"",""x"":596,""y"":1210,""width"":14,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,27,"{""name"":""rect"",""x"":520,""y"":1239,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,28,"{""name"":""rect"",""x"":513,""y"":1317,""width"":16,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,29,"{""name"":""rect"",""x"":517,""y"":1149,""width"":19,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,30,"{""name"":""rect"",""x"":646,""y"":1040,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,31,"{""name"":""rect"",""x"":988,""y"":1305,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,32,"{""name"":""rect"",""x"":951,""y"":1248,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,33,"{""name"":""rect"",""x"":883,""y"":1136,""width"":14,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,34,"{""name"":""rect"",""x"":850,""y"":1005,""width"":13,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,35,"{""name"":""rect"",""x"":1149,""y"":1206,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,36,"{""name"":""rect"",""x"":1028,""y"":1133,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,37,"{""name"":""rect"",""x"":1128,""y"":1319,""width"":14,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,38,"{""name"":""rect"",""x"":1018,""y"":1381,""width"":20,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,39,"{""name"":""rect"",""x"":1048,""y"":1414,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,40,"{""name"":""rect"",""x"":782,""y"":1408,""width"":17,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,41,"{""name"":""rect"",""x"":569,""y"":1436,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,42,"{""name"":""rect"",""x"":626,""y"":1501,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,43,"{""name"":""rect"",""x"":610,""y"":1478,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,44,"{""name"":""rect"",""x"":577,""y"":1510,""width"":16,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,45,"{""name"":""rect"",""x"":711,""y"":1492,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,46,"{""name"":""rect"",""x"":368,""y"":1906,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,47,"{""name"":""rect"",""x"":310,""y"":1893,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,48,"{""name"":""rect"",""x"":261,""y"":1883,""width"":17,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,49,"{""name"":""rect"",""x"":396,""y"":1890,""width"":26,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,50,"{""name"":""rect"",""x"":174,""y"":1728,""width"":15,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,51,"{""name"":""rect"",""x"":386,""y"":3047,""width"":13,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,52,"{""name"":""rect"",""x"":280,""y"":3193,""width"":14,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,53,"{""name"":""rect"",""x"":249,""y"":3254,""width"":19,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,54,"{""name"":""rect"",""x"":223,""y"":3274,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,55,"{""name"":""rect"",""x"":309,""y"":3324,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,56,"{""name"":""rect"",""x"":425,""y"":3285,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,57,"{""name"":""rect"",""x"":389,""y"":3267,""width"":15,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,58,"{""name"":""rect"",""x"":392,""y"":3343,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,59,"{""name"":""rect"",""x"":382,""y"":3511,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,60,"{""name"":""rect"",""x"":307,""y"":3462,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,61,"{""name"":""rect"",""x"":340,""y"":3431,""width"":16,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,62,"{""name"":""rect"",""x"":329,""y"":3396,""width"":16,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,63,"{""name"":""rect"",""x"":296,""y"":3396,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,64,"{""name"":""rect"",""x"":296,""y"":3365,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,65,"{""name"":""rect"",""x"":416,""y"":3435,""width"":13,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,66,"{""name"":""rect"",""x"":262,""y"":3418,""width"":14,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,67,"{""name"":""rect"",""x"":318,""y"":3580,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,68,"{""name"":""rect"",""x"":357,""y"":3688,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,69,"{""name"":""rect"",""x"":282,""y"":3699,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,70,"{""name"":""rect"",""x"":394,""y"":3663,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,71,"{""name"":""rect"",""x"":1165,""y"":3903,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,72,"{""name"":""rect"",""x"":1107,""y"":3535,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,73,"{""name"":""rect"",""x"":1705,""y"":3647,""width"":13,""height"":10}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,74,"{""name"":""rect"",""x"":1698,""y"":3674,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,75,"{""name"":""rect"",""x"":1832,""y"":3602,""width"":22,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,76,"{""name"":""rect"",""x"":1663,""y"":3599,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,77,"{""name"":""rect"",""x"":1343,""y"":3269,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,78,"{""name"":""rect"",""x"":1235,""y"":3192,""width"":19,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,79,"{""name"":""rect"",""x"":1377,""y"":3172,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,80,"{""name"":""rect"",""x"":1202,""y"":3097,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,81,"{""name"":""rect"",""x"":1247,""y"":3093,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,82,"{""name"":""rect"",""x"":1763,""y"":3099,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,83,"{""name"":""rect"",""x"":1516,""y"":3021,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,84,"{""name"":""rect"",""x"":1505,""y"":2992,""width"":30,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,85,"{""name"":""rect"",""x"":1464,""y"":2942,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,86,"{""name"":""rect"",""x"":1343,""y"":2947,""width"":17,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,87,"{""name"":""rect"",""x"":1478,""y"":2900,""width"":13,""height"":11}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,88,"{""name"":""rect"",""x"":1300,""y"":2893,""width"":12,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,89,"{""name"":""rect"",""x"":1332,""y"":2811,""width"":18,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,90,"{""name"":""rect"",""x"":1355,""y"":2778,""width"":20,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,91,"{""name"":""rect"",""x"":1373,""y"":2758,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,92,"{""name"":""rect"",""x"":1293,""y"":2709,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,93,"{""name"":""rect"",""x"":1228,""y"":2756,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,94,"{""name"":""rect"",""x"":1198,""y"":2836,""width"":20,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,95,"{""name"":""rect"",""x"":1158,""y"":2741,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,96,"{""name"":""rect"",""x"":1065,""y"":2706,""width"":26,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,97,"{""name"":""rect"",""x"":1396,""y"":1949,""width"":13,""height"":12}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,98,"{""name"":""rect"",""x"":1513,""y"":1873,""width"":13,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,99,"{""name"":""rect"",""x"":1556,""y"":1880,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,100,"{""name"":""rect"",""x"":1586,""y"":1786,""width"":18,""height"":12}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,101,"{""name"":""rect"",""x"":1444,""y"":1730,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,102,"{""name"":""rect"",""x"":1538,""y"":1631,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,103,"{""name"":""rect"",""x"":1518,""y"":1583,""width"":17,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,104,"{""name"":""rect"",""x"":1466,""y"":1584,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,105,"{""name"":""rect"",""x"":1373,""y"":1506,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,106,"{""name"":""rect"",""x"":1270,""y"":1679,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,107,"{""name"":""rect"",""x"":1400,""y"":1655,""width"":16,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,108,"{""name"":""rect"",""x"":1215,""y"":1586,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,109,"{""name"":""rect"",""x"":1118,""y"":1552,""width"":18,""height"":13}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,110,"{""name"":""rect"",""x"":1158,""y"":905,""width"":23,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,111,"{""name"":""rect"",""x"":1035,""y"":816,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,112,"{""name"":""rect"",""x"":1109,""y"":761,""width"":21,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,113,"{""name"":""rect"",""x"":904,""y"":728,""width"":17,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,114,"{""name"":""rect"",""x"":1287,""y"":786,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,115,"{""name"":""rect"",""x"":815,""y"":642,""width"":20,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,116,"{""name"":""rect"",""x"":917,""y"":596,""width"":20,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,117,"{""name"":""rect"",""x"":2213,""y"":257,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,118,"{""name"":""rect"",""x"":2243,""y"":284,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,119,"{""name"":""rect"",""x"":2399,""y"":150,""width"":18,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,120,"{""name"":""rect"",""x"":2575,""y"":124,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,121,"{""name"":""rect"",""x"":2675,""y"":698,""width"":33,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,122,"{""name"":""rect"",""x"":2416,""y"":1779,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,123,"{""name"":""rect"",""x"":2490,""y"":1795,""width"":15,""height"":13}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,124,"{""name"":""rect"",""x"":2602,""y"":1574,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,125,"{""name"":""rect"",""x"":2343,""y"":1866,""width"":14,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,126,"{""name"":""rect"",""x"":2289,""y"":2013,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,127,"{""name"":""rect"",""x"":2288,""y"":1950,""width"":17,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,128,"{""name"":""rect"",""x"":2648,""y"":2315,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,129,"{""name"":""rect"",""x"":2617,""y"":2397,""width"":24,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7505425,"{}",220,130,"{""name"":""rect"",""x"":2614,""y"":2452,""width"":28,""height"":23}","{""annotator"":""A2""}"
