filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9169178,"{}",56,0,"{""name"":""rect"",""x"":688,""y"":341,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,1,"{""name"":""rect"",""x"":665,""y"":392,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,2,"{""name"":""rect"",""x"":651,""y"":420,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,3,"{""name"":""rect"",""x"":765,""y"":406,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,4,"{""name"":""rect"",""x"":676,""y"":455,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,5,"{""name"":""rect"",""x"":1017,""y"":103,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,6,"{""name"":""rect"",""x"":1097,""y"":67,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,7,"{""name"":""rect"",""x"":1273,""y"":193,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,8,"{""name"":""rect"",""x"":1229,""y"":126,""width"":23,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,9,"{""name"":""rect"",""x"":1163,""y"":90,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,10,"{""name"":""rect"",""x"":503,""y"":545,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,11,"{""name"":""rect"",""x"":548,""y"":414,""width"":29,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,12,"{""name"":""rect"",""x"":530,""y"":829,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,13,"{""name"":""rect"",""x"":581,""y"":764,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,14,"{""name"":""rect"",""x"":496,""y"":885,""width"":28,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,15,"{""name"":""rect"",""x"":525,""y"":1381,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,16,"{""name"":""rect"",""x"":610,""y"":1412,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,17,"{""name"":""rect"",""x"":592,""y"":2240,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,18,"{""name"":""rect"",""x"":558,""y"":2094,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,19,"{""name"":""rect"",""x"":1164,""y"":3013,""width"":24,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,20,"{""name"":""rect"",""x"":1213,""y"":2596,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,21,"{""name"":""rect"",""x"":950,""y"":928,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,22,"{""name"":""rect"",""x"":1438,""y"":714,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,23,"{""name"":""rect"",""x"":1326,""y"":708,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,24,"{""name"":""rect"",""x"":1406,""y"":214,""width"":33,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,25,"{""name"":""rect"",""x"":1543,""y"":187,""width"":31,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,26,"{""name"":""rect"",""x"":1048,""y"":400,""width"":33,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,27,"{""name"":""rect"",""x"":942,""y"":369,""width"":34,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,28,"{""name"":""rect"",""x"":1913,""y"":117,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,29,"{""name"":""rect"",""x"":2454,""y"":915,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,30,"{""name"":""rect"",""x"":2251,""y"":2272,""width"":38,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,31,"{""name"":""rect"",""x"":2206,""y"":2283,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,32,"{""name"":""rect"",""x"":2293,""y"":2241,""width"":34,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,33,"{""name"":""rect"",""x"":2015,""y"":2160,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,34,"{""name"":""rect"",""x"":2237,""y"":2473,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,35,"{""name"":""rect"",""x"":2318,""y"":2464,""width"":36,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,36,"{""name"":""rect"",""x"":2311,""y"":2587,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,37,"{""name"":""rect"",""x"":2279,""y"":2550,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,38,"{""name"":""rect"",""x"":2223,""y"":2395,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,39,"{""name"":""rect"",""x"":2427,""y"":2695,""width"":27,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,40,"{""name"":""rect"",""x"":2442,""y"":2632,""width"":27,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,41,"{""name"":""rect"",""x"":2480,""y"":2663,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,42,"{""name"":""rect"",""x"":2475,""y"":2741,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,43,"{""name"":""rect"",""x"":1848,""y"":2883,""width"":39,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,44,"{""name"":""rect"",""x"":1620,""y"":2787,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,45,"{""name"":""rect"",""x"":1703,""y"":2812,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,46,"{""name"":""rect"",""x"":1681,""y"":2746,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,47,"{""name"":""rect"",""x"":1810,""y"":2940,""width"":28,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,48,"{""name"":""rect"",""x"":1773,""y"":2958,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,49,"{""name"":""rect"",""x"":2225,""y"":3177,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9169178,"{}",56,50,"{""name"":""rect"",""x"":2370,""y"":3315,""width"":28,""height"":39}","{""annotator"":""A2""}"
