filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9974270,"{}",374,0,"{""name"":""rect"",""x"":1010,""y"":359,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,1,"{""name"":""rect"",""x"":1031,""y"":292,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,2,"{""name"":""rect"",""x"":973,""y"":251,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,3,"{""name"":""rect"",""x"":1080,""y"":486,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,4,"{""name"":""rect"",""x"":932,""y"":518,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,5,"{""name"":""rect"",""x"":907,""y"":562,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,6,"{""name"":""rect"",""x"":787,""y"":526,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,7,"{""name"":""rect"",""x"":669,""y"":599,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,8,"{""name"":""rect"",""x"":1018,""y"":644,""width"":20,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,9,"{""name"":""rect"",""x"":1030,""y"":716,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,10,"{""name"":""rect"",""x"":1129,""y"":611,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,11,"{""name"":""rect"",""x"":1145,""y"":722,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,12,"{""name"":""rect"",""x"":1025,""y"":833,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,13,"{""name"":""rect"",""x"":1144,""y"":839,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,14,"{""name"":""rect"",""x"":1116,""y"":876,""width"":23,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,15,"{""name"":""rect"",""x"":892,""y"":923,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9974270,"{}",374,16,"{""name"":""rect"",""x"":779,""y"":784,""width"":25,""height"":28}","{""annotator"":""A2""}"
