filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10030936,"{}",82,0,"{""name"":""rect"",""x"":878,""y"":705,""width"":32,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,1,"{""name"":""rect"",""x"":1297,""y"":1169,""width"":27,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,2,"{""name"":""rect"",""x"":1216,""y"":1318,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,3,"{""name"":""rect"",""x"":1344,""y"":1222,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,4,"{""name"":""rect"",""x"":1130,""y"":1387,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,5,"{""name"":""rect"",""x"":1087,""y"":1329,""width"":27,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,6,"{""name"":""rect"",""x"":542,""y"":1315,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,7,"{""name"":""rect"",""x"":593,""y"":1405,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,8,"{""name"":""rect"",""x"":1337,""y"":1822,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,9,"{""name"":""rect"",""x"":1415,""y"":1753,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,10,"{""name"":""rect"",""x"":1395,""y"":1759,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,11,"{""name"":""rect"",""x"":1361,""y"":1741,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,12,"{""name"":""rect"",""x"":1435,""y"":1820,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,13,"{""name"":""rect"",""x"":1435,""y"":1913,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,14,"{""name"":""rect"",""x"":1425,""y"":2096,""width"":32,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,15,"{""name"":""rect"",""x"":1375,""y"":2001,""width"":31,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,16,"{""name"":""rect"",""x"":1330,""y"":2006,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,17,"{""name"":""rect"",""x"":1316,""y"":2431,""width"":34,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,18,"{""name"":""rect"",""x"":120,""y"":2379,""width"":35,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,19,"{""name"":""rect"",""x"":343,""y"":3286,""width"":38,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,20,"{""name"":""rect"",""x"":1373,""y"":3159,""width"":36,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,21,"{""name"":""rect"",""x"":998,""y"":3745,""width"":30,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,22,"{""name"":""rect"",""x"":2459,""y"":3106,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,23,"{""name"":""rect"",""x"":2372,""y"":3187,""width"":27,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,24,"{""name"":""rect"",""x"":2492,""y"":3093,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,25,"{""name"":""rect"",""x"":2514,""y"":3137,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,26,"{""name"":""rect"",""x"":2520,""y"":2969,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,27,"{""name"":""rect"",""x"":2471,""y"":2961,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,28,"{""name"":""rect"",""x"":2544,""y"":2886,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,29,"{""name"":""rect"",""x"":2464,""y"":2909,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,30,"{""name"":""rect"",""x"":2107,""y"":2860,""width"":27,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,31,"{""name"":""rect"",""x"":2099,""y"":3008,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,32,"{""name"":""rect"",""x"":2098,""y"":2670,""width"":31,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,33,"{""name"":""rect"",""x"":2054,""y"":2607,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,34,"{""name"":""rect"",""x"":2141,""y"":2556,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,35,"{""name"":""rect"",""x"":1928,""y"":2572,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,36,"{""name"":""rect"",""x"":1890,""y"":2432,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,37,"{""name"":""rect"",""x"":1973,""y"":2356,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,38,"{""name"":""rect"",""x"":1875,""y"":2491,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,39,"{""name"":""rect"",""x"":1691,""y"":2304,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,40,"{""name"":""rect"",""x"":1828,""y"":2217,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,41,"{""name"":""rect"",""x"":1883,""y"":2235,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,42,"{""name"":""rect"",""x"":1776,""y"":2143,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,43,"{""name"":""rect"",""x"":1728,""y"":2121,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,44,"{""name"":""rect"",""x"":1793,""y"":2064,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,45,"{""name"":""rect"",""x"":1622,""y"":1968,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,46,"{""name"":""rect"",""x"":1534,""y"":1965,""width"":36,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,47,"{""name"":""rect"",""x"":1696,""y"":2185,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,48,"{""name"":""rect"",""x"":1639,""y"":1851,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,49,"{""name"":""rect"",""x"":1657,""y"":1979,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,50,"{""name"":""rect"",""x"":1745,""y"":1338,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,51,"{""name"":""rect"",""x"":1814,""y"":1389,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,52,"{""name"":""rect"",""x"":3114,""y"":354,""width"":36,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,53,"{""name"":""rect"",""x"":3025,""y"":742,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,54,"{""name"":""rect"",""x"":2690,""y"":1706,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,55,"{""name"":""rect"",""x"":3181,""y"":1857,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,56,"{""name"":""rect"",""x"":2665,""y"":2704,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,57,"{""name"":""rect"",""x"":2594,""y"":2839,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,58,"{""name"":""rect"",""x"":2676,""y"":3049,""width"":22,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,59,"{""name"":""rect"",""x"":2713,""y"":3023,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,60,"{""name"":""rect"",""x"":2661,""y"":3109,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,61,"{""name"":""rect"",""x"":2632,""y"":2798,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,62,"{""name"":""rect"",""x"":2709,""y"":3147,""width"":23,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,63,"{""name"":""rect"",""x"":299,""y"":2693,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,64,"{""name"":""rect"",""x"":1285,""y"":3156,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,65,"{""name"":""rect"",""x"":1560,""y"":2216,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,66,"{""name"":""rect"",""x"":1576,""y"":2121,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,67,"{""name"":""rect"",""x"":1585,""y"":2249,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,68,"{""name"":""rect"",""x"":1637,""y"":2187,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,69,"{""name"":""rect"",""x"":1498,""y"":1136,""width"":21,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,70,"{""name"":""rect"",""x"":1516,""y"":417,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,71,"{""name"":""rect"",""x"":1713,""y"":1411,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,72,"{""name"":""rect"",""x"":1773,""y"":1493,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,73,"{""name"":""rect"",""x"":1702,""y"":2244,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,74,"{""name"":""rect"",""x"":1942,""y"":2499,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,75,"{""name"":""rect"",""x"":2657,""y"":3021,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,76,"{""name"":""rect"",""x"":2701,""y"":2898,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,77,"{""name"":""rect"",""x"":2752,""y"":2808,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,78,"{""name"":""rect"",""x"":2779,""y"":2755,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,79,"{""name"":""rect"",""x"":2619,""y"":2334,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,80,"{""name"":""rect"",""x"":2567,""y"":1365,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10030936,"{}",82,81,"{""name"":""rect"",""x"":2543,""y"":1244,""width"":24,""height"":23}","{""annotator"":""A2""}"
