filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7484400,"{}",23,0,"{""name"":""rect"",""x"":2591,""y"":234,""width"":9,""height"":16}","{""annotator"":""A1"",""lesion_id"":""5""}"
model_highres_0_normalized.png,7484400,"{}",23,1,"{""name"":""rect"",""x"":2645,""y"":1190,""width"":10,""height"":13}","{""annotator"":""A1"",""lesion_id"":""2""}"
model_highres_0_normalized.png,7484400,"{}",23,2,"{""name"":""rect"",""x"":2687,""y"":3392,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,7484400,"{}",23,3,"{""name"":""rect"",""x"":2633,""y"":3189,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,7484400,"{}",23,4,"{""name"":""rect"",""x"":2002,""y"":2707,""width"":13,""height"":12}","{""annotator"":""A1"",""lesion_id"":""10""}"
model_highres_0_normalized.png,7484400,"{}",23,5,"{""name"":""rect"",""x"":449,""y"":3281,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,7484400,"{}",23,6,"{""name"":""rect"",""x"":1100,""y"":1357,""width"":24,""height"":30}","{""annotator"":""A1"",""lesion_id"":""7""}"
model_highres_0_normalized.png,7484400,"{}",23,7,"{""name"":""rect"",""x"":754,""y"":1336,""width"":25,""height"":29}","{""annotator"":""A1"",""lesion_id"":""6""}"
model_highres_0_normalized.png,7484400,"{}",23,8,"{""name"":""rect"",""x"":1102,""y"":339,""width"":16,""height"":16}","{""annotator"":""A1"",""lesion_id"":""4""}"
model_highres_0_normalized.png,7484400,"{}",23,9,"{""name"":""rect"",""x"":1247,""y"":349,""width"":13,""height"":12}","{""annotator"":""A1"",""lesion_id"":""3""}"
model_highres_0_normalized.png,7484400,"{}",23,10,"{""name"":""rect"",""x"":2446,""y"":1598,""width"":12,""height"":14}","{""annotator"":""A1"",""lesion_id"":""8""}"
model_highres_0_normalized.png,7484400,"{}",23,11,"{""name"":""rect"",""x"":2533,""y"":894,""width"":12,""height"":12}","{""annotator"":""A1"",""lesion_id"":""1""}"
model_highres_0_normalized.png,7484400,"{}",23,12,"{""name"":""rect"",""x"":1211,""y"":3068,""width"":9,""height"":12}","{""annotator"":""A1"",""lesion_id"":""9""}"
model_highres_0_normalized.png,7484400,"{}",23,13,"{""name"":""rect"",""x"":2459,""y"":794,""width"":19,""height"":19}","{""lesion_id"":""11""}"
model_highres_0_normalized.png,7484400,"{}",23,14,"{""name"":""rect"",""x"":2373,""y"":851,""width"":19,""height"":20}","{""lesion_id"":""12""}"
model_highres_0_normalized.png,7484400,"{}",23,15,"{""name"":""rect"",""x"":2240,""y"":697,""width"":21,""height"":21}","{""lesion_id"":""13""}"
model_highres_0_normalized.png,7484400,"{}",23,16,"{""name"":""rect"",""x"":2203,""y"":872,""width"":17,""height"":20}","{""lesion_id"":""14""}"
model_highres_0_normalized.png,7484400,"{}",23,17,"{""name"":""rect"",""x"":2264,""y"":885,""width"":18,""height"":18}","{""lesion_id"":""15""}"
model_highres_0_normalized.png,7484400,"{}",23,18,"{""name"":""rect"",""x"":2854,""y"":1372,""width"":19,""height"":17}","{""lesion_id"":""16""}"
model_highres_0_normalized.png,7484400,"{}",23,19,"{""name"":""rect"",""x"":2758,""y"":1362,""width"":19,""height"":22}","{""lesion_id"":""17""}"
model_highres_0_normalized.png,7484400,"{}",23,20,"{""name"":""rect"",""x"":2777,""y"":1326,""width"":22,""height"":17}","{""lesion_id"":""18""}"
model_highres_0_normalized.png,7484400,"{}",23,21,"{""name"":""rect"",""x"":2520,""y"":916,""width"":17,""height"":21}","{""lesion_id"":""19""}"
model_highres_0_normalized.png,7484400,"{}",23,22,"{""name"":""rect"",""x"":2439,""y"":1455,""width"":17,""height"":17}","{""lesion_id"":""20""}"
