filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8826702,"{}",125,0,"{""name"":""rect"",""x"":679,""y"":913,""width"":28,""height"":36}","{}"
model_highres_0_normalized.png,8826702,"{}",125,1,"{""name"":""rect"",""x"":656,""y"":959,""width"":13,""height"":13}","{}"
model_highres_0_normalized.png,8826702,"{}",125,2,"{""name"":""rect"",""x"":1729,""y"":1378,""width"":26,""height"":34}","{""lesion_id"":""17""}"
model_highres_0_normalized.png,8826702,"{}",125,3,"{""name"":""rect"",""x"":1597,""y"":676,""width"":39,""height"":39}","{""lesion_id"":""14""}"
model_highres_0_normalized.png,8826702,"{}",125,4,"{""name"":""rect"",""x"":2537,""y"":468,""width"":18,""height"":19}","{""lesion_id"":""15""}"
model_highres_0_normalized.png,8826702,"{}",125,5,"{""name"":""rect"",""x"":2543,""y"":394,""width"":12,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,6,"{""name"":""rect"",""x"":2515,""y"":385,""width"":13,""height"":15}","{}"
model_highres_0_normalized.png,8826702,"{}",125,7,"{""name"":""rect"",""x"":2461,""y"":578,""width"":26,""height"":31}","{""lesion_id"":""16""}"
model_highres_0_normalized.png,8826702,"{}",125,8,"{""name"":""rect"",""x"":2670,""y"":544,""width"":18,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,9,"{""name"":""rect"",""x"":2779,""y"":925,""width"":17,""height"":22}","{}"
model_highres_0_normalized.png,8826702,"{}",125,10,"{""name"":""rect"",""x"":2757,""y"":934,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,11,"{""name"":""rect"",""x"":2816,""y"":1200,""width"":20,""height"":22}","{}"
model_highres_0_normalized.png,8826702,"{}",125,12,"{""name"":""rect"",""x"":2802,""y"":1394,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,13,"{""name"":""rect"",""x"":2730,""y"":1384,""width"":18,""height"":22}","{}"
model_highres_0_normalized.png,8826702,"{}",125,14,"{""name"":""rect"",""x"":2588,""y"":846,""width"":13,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,15,"{""name"":""rect"",""x"":2810,""y"":529,""width"":14,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,16,"{""name"":""rect"",""x"":2822,""y"":353,""width"":14,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,17,"{""name"":""rect"",""x"":2680,""y"":436,""width"":19,""height"":23}","{}"
model_highres_0_normalized.png,8826702,"{}",125,18,"{""name"":""rect"",""x"":2595,""y"":1593,""width"":23,""height"":19}","{""lesion_id"":""4""}"
model_highres_0_normalized.png,8826702,"{}",125,19,"{""name"":""rect"",""x"":2638,""y"":1640,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,20,"{""name"":""rect"",""x"":2692,""y"":1622,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,21,"{""name"":""rect"",""x"":2742,""y"":1626,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,22,"{""name"":""rect"",""x"":2782,""y"":1652,""width"":21,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,23,"{""name"":""rect"",""x"":2871,""y"":1462,""width"":19,""height"":15}","{}"
model_highres_0_normalized.png,8826702,"{}",125,24,"{""name"":""rect"",""x"":2849,""y"":1482,""width"":16,""height"":13}","{}"
model_highres_0_normalized.png,8826702,"{}",125,25,"{""name"":""rect"",""x"":2875,""y"":1558,""width"":15,""height"":15}","{}"
model_highres_0_normalized.png,8826702,"{}",125,26,"{""name"":""rect"",""x"":2767,""y"":2982,""width"":16,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,27,"{""name"":""rect"",""x"":2598,""y"":3027,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,28,"{""name"":""rect"",""x"":2015,""y"":3282,""width"":20,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,29,"{""name"":""rect"",""x"":2093,""y"":3420,""width"":18,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,30,"{""name"":""rect"",""x"":1948,""y"":3475,""width"":15,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,31,"{""name"":""rect"",""x"":1962,""y"":3505,""width"":18,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,32,"{""name"":""rect"",""x"":2131,""y"":3134,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,33,"{""name"":""rect"",""x"":2214,""y"":2812,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,34,"{""name"":""rect"",""x"":1781,""y"":2493,""width"":25,""height"":23}","{""lesion_id"":""5""}"
model_highres_0_normalized.png,8826702,"{}",125,35,"{""name"":""rect"",""x"":2216,""y"":2724,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,36,"{""name"":""rect"",""x"":2042,""y"":2635,""width"":23,""height"":22}","{}"
model_highres_0_normalized.png,8826702,"{}",125,37,"{""name"":""rect"",""x"":2008,""y"":2287,""width"":19,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,38,"{""name"":""rect"",""x"":1953,""y"":2245,""width"":27,""height"":23}","{}"
model_highres_0_normalized.png,8826702,"{}",125,39,"{""name"":""rect"",""x"":3498,""y"":3019,""width"":17,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,40,"{""name"":""rect"",""x"":3506,""y"":2991,""width"":15,""height"":13}","{}"
model_highres_0_normalized.png,8826702,"{}",125,41,"{""name"":""rect"",""x"":3478,""y"":2995,""width"":13,""height"":15}","{}"
model_highres_0_normalized.png,8826702,"{}",125,42,"{""name"":""rect"",""x"":3430,""y"":2834,""width"":17,""height"":25}","{}"
model_highres_0_normalized.png,8826702,"{}",125,43,"{""name"":""rect"",""x"":3361,""y"":2611,""width"":13,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,44,"{""name"":""rect"",""x"":3358,""y"":2580,""width"":15,""height"":12}","{}"
model_highres_0_normalized.png,8826702,"{}",125,45,"{""name"":""rect"",""x"":3419,""y"":2415,""width"":14,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,46,"{""name"":""rect"",""x"":3346,""y"":2348,""width"":15,""height"":16}","{""lesion_id"":""""}"
model_highres_0_normalized.png,8826702,"{}",125,47,"{""name"":""rect"",""x"":3461,""y"":2400,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,48,"{""name"":""rect"",""x"":3442,""y"":2180,""width"":15,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,49,"{""name"":""rect"",""x"":3470,""y"":2209,""width"":17,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,50,"{""name"":""rect"",""x"":3560,""y"":2180,""width"":19,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,51,"{""name"":""rect"",""x"":3511,""y"":2208,""width"":13,""height"":15}","{}"
model_highres_0_normalized.png,8826702,"{}",125,52,"{""name"":""rect"",""x"":3415,""y"":1289,""width"":17,""height"":19}","{""lesion_id"":""6""}"
model_highres_0_normalized.png,8826702,"{}",125,53,"{""name"":""rect"",""x"":3561,""y"":1016,""width"":16,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,54,"{""name"":""rect"",""x"":3690,""y"":1634,""width"":18,""height"":18}","{""lesion_id"":""10""}"
model_highres_0_normalized.png,8826702,"{}",125,55,"{""name"":""rect"",""x"":3610,""y"":1652,""width"":21,""height"":20}","{""lesion_id"":""9""}"
model_highres_0_normalized.png,8826702,"{}",125,56,"{""name"":""rect"",""x"":3659,""y"":1612,""width"":11,""height"":13}","{}"
model_highres_0_normalized.png,8826702,"{}",125,57,"{""name"":""rect"",""x"":3612,""y"":842,""width"":17,""height"":13}","{}"
model_highres_0_normalized.png,8826702,"{}",125,58,"{""name"":""rect"",""x"":3504,""y"":810,""width"":24,""height"":21}","{""lesion_id"":""8""}"
model_highres_0_normalized.png,8826702,"{}",125,59,"{""name"":""rect"",""x"":3555,""y"":763,""width"":25,""height"":23}","{""lesion_id"":""7""}"
model_highres_0_normalized.png,8826702,"{}",125,60,"{""name"":""rect"",""x"":3406,""y"":893,""width"":18,""height"":22}","{""lesion_id"":""3""}"
model_highres_0_normalized.png,8826702,"{}",125,61,"{""name"":""rect"",""x"":3938,""y"":429,""width"":16,""height"":24}","{}"
model_highres_0_normalized.png,8826702,"{}",125,62,"{""name"":""rect"",""x"":3912,""y"":503,""width"":13,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,63,"{""name"":""rect"",""x"":3951,""y"":483,""width"":14,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,64,"{""name"":""rect"",""x"":3973,""y"":219,""width"":22,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,65,"{""name"":""rect"",""x"":3969,""y"":261,""width"":18,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,66,"{""name"":""rect"",""x"":3916,""y"":356,""width"":17,""height"":21}","{}"
model_highres_0_normalized.png,8826702,"{}",125,67,"{""name"":""rect"",""x"":3992,""y"":371,""width"":15,""height"":14}","{}"
model_highres_0_normalized.png,8826702,"{}",125,68,"{""name"":""rect"",""x"":3864,""y"":660,""width"":15,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,69,"{""name"":""rect"",""x"":3397,""y"":257,""width"":19,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,70,"{""name"":""rect"",""x"":3687,""y"":1585,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,71,"{""name"":""rect"",""x"":643,""y"":3351,""width"":25,""height"":25}","{""lesion_id"":""18""}"
model_highres_0_normalized.png,8826702,"{}",125,72,"{""name"":""rect"",""x"":668,""y"":2725,""width"":26,""height"":21}","{""lesion_id"":""20""}"
model_highres_0_normalized.png,8826702,"{}",125,73,"{""name"":""rect"",""x"":456,""y"":2528,""width"":19,""height"":18}","{""lesion_id"":""19""}"
model_highres_0_normalized.png,8826702,"{}",125,74,"{""name"":""rect"",""x"":750,""y"":2420,""width"":17,""height"":23}","{}"
model_highres_0_normalized.png,8826702,"{}",125,75,"{""name"":""rect"",""x"":734,""y"":2385,""width"":15,""height"":13}","{}"
model_highres_0_normalized.png,8826702,"{}",125,76,"{""name"":""rect"",""x"":476,""y"":2258,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,77,"{""name"":""rect"",""x"":470,""y"":2294,""width"":14,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,78,"{""name"":""rect"",""x"":444,""y"":2288,""width"":13,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,79,"{""name"":""rect"",""x"":532,""y"":2296,""width"":28,""height"":31}","{""lesion_id"":""13""}"
model_highres_0_normalized.png,8826702,"{}",125,80,"{""name"":""rect"",""x"":684,""y"":2619,""width"":19,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,81,"{""name"":""rect"",""x"":1023,""y"":2665,""width"":13,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,82,"{""name"":""rect"",""x"":1164,""y"":2617,""width"":17,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,83,"{""name"":""rect"",""x"":1011,""y"":2850,""width"":18,""height"":21}","{}"
model_highres_0_normalized.png,8826702,"{}",125,84,"{""name"":""rect"",""x"":929,""y"":3013,""width"":19,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,85,"{""name"":""rect"",""x"":948,""y"":3092,""width"":20,""height"":24}","{}"
model_highres_0_normalized.png,8826702,"{}",125,86,"{""name"":""rect"",""x"":542,""y"":3060,""width"":28,""height"":28}","{}"
model_highres_0_normalized.png,8826702,"{}",125,87,"{""name"":""rect"",""x"":467,""y"":3021,""width"":34,""height"":34}","{}"
model_highres_0_normalized.png,8826702,"{}",125,88,"{""name"":""rect"",""x"":1460,""y"":3438,""width"":21,""height"":22}","{""lesion_id"":""2""}"
model_highres_0_normalized.png,8826702,"{}",125,89,"{""name"":""rect"",""x"":1512,""y"":3264,""width"":39,""height"":39}","{""lesion_id"":""1""}"
model_highres_0_normalized.png,8826702,"{}",125,90,"{""name"":""rect"",""x"":1213,""y"":3375,""width"":19,""height"":19}","{""lesion_id"":""12""}"
model_highres_0_normalized.png,8826702,"{}",125,91,"{""name"":""rect"",""x"":2837,""y"":3159,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,92,"{""name"":""rect"",""x"":2796,""y"":3009,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,93,"{""name"":""rect"",""x"":2692,""y"":3075,""width"":14,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,94,"{""name"":""rect"",""x"":1839,""y"":2784,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,8826702,"{}",125,95,"{""name"":""rect"",""x"":1783,""y"":2711,""width"":18,""height"":22}","{}"
model_highres_0_normalized.png,8826702,"{}",125,96,"{""name"":""rect"",""x"":1830,""y"":2707,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,97,"{""name"":""rect"",""x"":2189,""y"":3232,""width"":22,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,98,"{""name"":""rect"",""x"":2196,""y"":3255,""width"":15,""height"":13}","{}"
model_highres_0_normalized.png,8826702,"{}",125,99,"{""name"":""rect"",""x"":560,""y"":1579,""width"":41,""height"":41}","{""lesion_id"":""""}"
model_highres_0_normalized.png,8826702,"{}",125,100,"{""name"":""rect"",""x"":1650,""y"":2414,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,101,"{""name"":""rect"",""x"":1994,""y"":2164,""width"":17,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,102,"{""name"":""rect"",""x"":1915,""y"":2174,""width"":17,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,103,"{""name"":""rect"",""x"":1957,""y"":1994,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,104,"{""name"":""rect"",""x"":1257,""y"":410,""width"":34,""height"":34}","{}"
model_highres_0_normalized.png,8826702,"{}",125,105,"{""name"":""rect"",""x"":2758,""y"":771,""width"":12,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,106,"{""name"":""rect"",""x"":2728,""y"":1512,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,107,"{""name"":""rect"",""x"":2670,""y"":1585,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,108,"{""name"":""rect"",""x"":3550,""y"":388,""width"":18,""height"":23}","{}"
model_highres_0_normalized.png,8826702,"{}",125,109,"{""name"":""rect"",""x"":3338,""y"":227,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,110,"{""name"":""rect"",""x"":3362,""y"":245,""width"":16,""height"":15}","{}"
model_highres_0_normalized.png,8826702,"{}",125,111,"{""name"":""rect"",""x"":3278,""y"":169,""width"":18,""height"":20}","{}"
model_highres_0_normalized.png,8826702,"{}",125,112,"{""name"":""rect"",""x"":1209,""y"":2388,""width"":12,""height"":14}","{}"
model_highres_0_normalized.png,8826702,"{}",125,113,"{""name"":""rect"",""x"":1179,""y"":2457,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,8826702,"{}",125,114,"{""name"":""rect"",""x"":1176,""y"":2438,""width"":12,""height"":12}","{}"
model_highres_0_normalized.png,8826702,"{}",125,115,"{""name"":""rect"",""x"":1161,""y"":2437,""width"":11,""height"":14}","{}"
model_highres_0_normalized.png,8826702,"{}",125,116,"{""name"":""rect"",""x"":1077,""y"":2303,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,8826702,"{}",125,117,"{""name"":""rect"",""x"":946,""y"":2696,""width"":17,""height"":22}","{}"
model_highres_0_normalized.png,8826702,"{}",125,118,"{""name"":""rect"",""x"":1181,""y"":2173,""width"":12,""height"":15}","{}"
model_highres_0_normalized.png,8826702,"{}",125,119,"{""name"":""rect"",""x"":1264,""y"":2252,""width"":20,""height"":22}","{}"
model_highres_0_normalized.png,8826702,"{}",125,120,"{""name"":""rect"",""x"":1116,""y"":2140,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,8826702,"{}",125,121,"{""name"":""rect"",""x"":1499,""y"":413,""width"":44,""height"":41}","{}"
model_highres_0_normalized.png,8826702,"{}",125,122,"{""name"":""rect"",""x"":1221,""y"":3000,""width"":15,""height"":15}","{""lesion_id"":""""}"
model_highres_0_normalized.png,8826702,"{}",125,123,"{""name"":""rect"",""x"":1172,""y"":2777,""width"":15,""height"":15}","{""lesion_id"":""""}"
model_highres_0_normalized.png,8826702,"{}",125,124,"{""name"":""rect"",""x"":1574,""y"":1338,""width"":19,""height"":21}","{""lesion_id"":""11""}"
