filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8686609,"{}",81,0,"{""name"":""rect"",""x"":711,""y"":238,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,1,"{""name"":""rect"",""x"":1155,""y"":434,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,2,"{""name"":""rect"",""x"":1241,""y"":394,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,3,"{""name"":""rect"",""x"":1134,""y"":493,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,4,"{""name"":""rect"",""x"":559,""y"":436,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,5,"{""name"":""rect"",""x"":508,""y"":375,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,6,"{""name"":""rect"",""x"":1019,""y"":644,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,7,"{""name"":""rect"",""x"":1334,""y"":559,""width"":22,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,8,"{""name"":""rect"",""x"":1510,""y"":523,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,9,"{""name"":""rect"",""x"":1007,""y"":391,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,10,"{""name"":""rect"",""x"":899,""y"":425,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,11,"{""name"":""rect"",""x"":888,""y"":823,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,12,"{""name"":""rect"",""x"":911,""y"":877,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,13,"{""name"":""rect"",""x"":1041,""y"":847,""width"":17,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,14,"{""name"":""rect"",""x"":1048,""y"":927,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,15,"{""name"":""rect"",""x"":1066,""y"":888,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,16,"{""name"":""rect"",""x"":1113,""y"":867,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,17,"{""name"":""rect"",""x"":1103,""y"":920,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,18,"{""name"":""rect"",""x"":959,""y"":926,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,19,"{""name"":""rect"",""x"":1063,""y"":970,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,20,"{""name"":""rect"",""x"":1251,""y"":905,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,21,"{""name"":""rect"",""x"":988,""y"":1019,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,22,"{""name"":""rect"",""x"":956,""y"":1209,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,23,"{""name"":""rect"",""x"":390,""y"":800,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,24,"{""name"":""rect"",""x"":1037,""y"":1293,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,25,"{""name"":""rect"",""x"":691,""y"":1342,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,26,"{""name"":""rect"",""x"":509,""y"":1512,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,27,"{""name"":""rect"",""x"":477,""y"":1682,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,28,"{""name"":""rect"",""x"":867,""y"":2963,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,29,"{""name"":""rect"",""x"":797,""y"":2971,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,30,"{""name"":""rect"",""x"":825,""y"":2955,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,31,"{""name"":""rect"",""x"":454,""y"":2750,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,32,"{""name"":""rect"",""x"":498,""y"":2795,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,33,"{""name"":""rect"",""x"":676,""y"":3101,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,34,"{""name"":""rect"",""x"":832,""y"":3165,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,35,"{""name"":""rect"",""x"":1092,""y"":2890,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,36,"{""name"":""rect"",""x"":886,""y"":3277,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,37,"{""name"":""rect"",""x"":1486,""y"":3165,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,38,"{""name"":""rect"",""x"":1722,""y"":3238,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,39,"{""name"":""rect"",""x"":1509,""y"":3155,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8686609,"{}",81,40,"{""name"":""rect"",""x"":1460,""y"":3108,""width"":26,""height"":25}","{""annotator"":""A2""}"
