filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10275166,"{}",66,0,"{""name"":""rect"",""x"":863,""y"":298,""width"":23,""height"":28}","{}"
model_highres_0_normalized.png,10275166,"{}",66,1,"{""name"":""rect"",""x"":981,""y"":221,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,10275166,"{}",66,2,"{""name"":""rect"",""x"":366,""y"":648,""width"":24,""height"":20}","{}"
model_highres_0_normalized.png,10275166,"{}",66,3,"{""name"":""rect"",""x"":307,""y"":817,""width"":21,""height"":18}","{}"
model_highres_0_normalized.png,10275166,"{}",66,4,"{""name"":""rect"",""x"":237,""y"":809,""width"":17,""height"":20}","{}"
model_highres_0_normalized.png,10275166,"{}",66,5,"{""name"":""rect"",""x"":367,""y"":867,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,10275166,"{}",66,6,"{""name"":""rect"",""x"":794,""y"":988,""width"":20,""height"":22}","{}"
model_highres_0_normalized.png,10275166,"{}",66,7,"{""name"":""rect"",""x"":885,""y"":1132,""width"":21,""height"":20}","{}"
model_highres_0_normalized.png,10275166,"{}",66,8,"{""name"":""rect"",""x"":989,""y"":1265,""width"":17,""height"":21}","{}"
model_highres_0_normalized.png,10275166,"{}",66,9,"{""name"":""rect"",""x"":935,""y"":1248,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,10275166,"{}",66,10,"{""name"":""rect"",""x"":838,""y"":1221,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,10275166,"{}",66,11,"{""name"":""rect"",""x"":755,""y"":1198,""width"":17,""height"":22}","{}"
model_highres_0_normalized.png,10275166,"{}",66,12,"{""name"":""rect"",""x"":769,""y"":1157,""width"":17,""height"":21}","{}"
model_highres_0_normalized.png,10275166,"{}",66,13,"{""name"":""rect"",""x"":1129,""y"":1242,""width"":20,""height"":25}","{}"
model_highres_0_normalized.png,10275166,"{}",66,14,"{""name"":""rect"",""x"":741,""y"":1278,""width"":17,""height"":23}","{}"
model_highres_0_normalized.png,10275166,"{}",66,15,"{""name"":""rect"",""x"":476,""y"":2365,""width"":21,""height"":20}","{}"
model_highres_0_normalized.png,10275166,"{}",66,16,"{""name"":""rect"",""x"":104,""y"":2232,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,10275166,"{}",66,17,"{""name"":""rect"",""x"":69,""y"":1994,""width"":20,""height"":18}","{}"
model_highres_0_normalized.png,10275166,"{}",66,18,"{""name"":""rect"",""x"":1818,""y"":2796,""width"":22,""height"":28}","{}"
model_highres_0_normalized.png,10275166,"{}",66,19,"{""name"":""rect"",""x"":1179,""y"":1806,""width"":21,""height"":17}","{}"
model_highres_0_normalized.png,10275166,"{}",66,20,"{""name"":""rect"",""x"":1506,""y"":1552,""width"":15,""height"":15}","{}"
model_highres_0_normalized.png,10275166,"{}",66,21,"{""name"":""rect"",""x"":1300,""y"":186,""width"":20,""height"":18}","{}"
model_highres_0_normalized.png,10275166,"{}",66,22,"{""name"":""rect"",""x"":1360,""y"":269,""width"":20,""height"":20}","{}"
model_highres_0_normalized.png,10275166,"{}",66,23,"{""name"":""rect"",""x"":1358,""y"":363,""width"":21,""height"":21}","{}"
model_highres_0_normalized.png,10275166,"{}",66,24,"{""name"":""rect"",""x"":2424,""y"":451,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,10275166,"{}",66,25,"{""name"":""rect"",""x"":2652,""y"":504,""width"":20,""height"":23}","{}"
