filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8449642,"{}",72,0,"{""name"":""rect"",""x"":797,""y"":659,""width"":15,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,1,"{""name"":""rect"",""x"":651,""y"":646,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,2,"{""name"":""rect"",""x"":909,""y"":513,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,3,"{""name"":""rect"",""x"":1383,""y"":1236,""width"":18,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,4,"{""name"":""rect"",""x"":1355,""y"":1280,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,5,"{""name"":""rect"",""x"":1040,""y"":1175,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,6,"{""name"":""rect"",""x"":999,""y"":1243,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,7,"{""name"":""rect"",""x"":1419,""y"":637,""width"":25,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,8,"{""name"":""rect"",""x"":958,""y"":1415,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,9,"{""name"":""rect"",""x"":943,""y"":1490,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,10,"{""name"":""rect"",""x"":966,""y"":1509,""width"":29,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,11,"{""name"":""rect"",""x"":1277,""y"":1416,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8449642,"{}",72,12,"{""name"":""rect"",""x"":1126,""y"":1377,""width"":27,""height"":30}","{""annotator"":""A2""}"
