filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8787727,"{}",61,0,"{""name"":""rect"",""x"":673,""y"":320,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,1,"{""name"":""rect"",""x"":1045,""y"":204,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,2,"{""name"":""rect"",""x"":1012,""y"":215,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,3,"{""name"":""rect"",""x"":849,""y"":172,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,4,"{""name"":""rect"",""x"":969,""y"":294,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,5,"{""name"":""rect"",""x"":1088,""y"":264,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,6,"{""name"":""rect"",""x"":1067,""y"":298,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,7,"{""name"":""rect"",""x"":1129,""y"":230,""width"":31,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,8,"{""name"":""rect"",""x"":999,""y"":238,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,9,"{""name"":""rect"",""x"":1187,""y"":321,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,10,"{""name"":""rect"",""x"":916,""y"":558,""width"":33,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,11,"{""name"":""rect"",""x"":765,""y"":841,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,12,"{""name"":""rect"",""x"":772,""y"":909,""width"":35,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,13,"{""name"":""rect"",""x"":1150,""y"":1384,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,14,"{""name"":""rect"",""x"":1090,""y"":1304,""width"":32,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,15,"{""name"":""rect"",""x"":1311,""y"":1550,""width"":29,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,16,"{""name"":""rect"",""x"":719,""y"":1373,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,17,"{""name"":""rect"",""x"":468,""y"":1572,""width"":41,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,18,"{""name"":""rect"",""x"":548,""y"":1607,""width"":34,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,19,"{""name"":""rect"",""x"":722,""y"":1607,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,20,"{""name"":""rect"",""x"":644,""y"":1709,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,21,"{""name"":""rect"",""x"":876,""y"":2306,""width"":36,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,22,"{""name"":""rect"",""x"":863,""y"":2271,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,23,"{""name"":""rect"",""x"":911,""y"":2409,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,24,"{""name"":""rect"",""x"":668,""y"":2445,""width"":33,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,25,"{""name"":""rect"",""x"":768,""y"":2522,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,26,"{""name"":""rect"",""x"":1074,""y"":2373,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,27,"{""name"":""rect"",""x"":1053,""y"":2345,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,28,"{""name"":""rect"",""x"":1153,""y"":2119,""width"":29,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,29,"{""name"":""rect"",""x"":1393,""y"":2343,""width"":30,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,30,"{""name"":""rect"",""x"":441,""y"":3360,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,31,"{""name"":""rect"",""x"":2136,""y"":3281,""width"":33,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,32,"{""name"":""rect"",""x"":2067,""y"":3282,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,33,"{""name"":""rect"",""x"":2228,""y"":2695,""width"":33,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,34,"{""name"":""rect"",""x"":1976,""y"":2302,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,35,"{""name"":""rect"",""x"":2165,""y"":985,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,36,"{""name"":""rect"",""x"":1585,""y"":408,""width"":32,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,37,"{""name"":""rect"",""x"":1639,""y"":286,""width"":30,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,38,"{""name"":""rect"",""x"":2965,""y"":481,""width"":38,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,39,"{""name"":""rect"",""x"":3006,""y"":987,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,40,"{""name"":""rect"",""x"":3010,""y"":903,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,41,"{""name"":""rect"",""x"":3067,""y"":815,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,42,"{""name"":""rect"",""x"":3026,""y"":1086,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,43,"{""name"":""rect"",""x"":3086,""y"":1110,""width"":24,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,44,"{""name"":""rect"",""x"":3099,""y"":1468,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,45,"{""name"":""rect"",""x"":3021,""y"":2505,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,46,"{""name"":""rect"",""x"":3490,""y"":2240,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,47,"{""name"":""rect"",""x"":3506,""y"":1315,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,48,"{""name"":""rect"",""x"":3263,""y"":828,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,49,"{""name"":""rect"",""x"":3383,""y"":821,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,50,"{""name"":""rect"",""x"":3471,""y"":822,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,51,"{""name"":""rect"",""x"":3592,""y"":851,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,52,"{""name"":""rect"",""x"":3709,""y"":740,""width"":24,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,53,"{""name"":""rect"",""x"":803,""y"":1461,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,54,"{""name"":""rect"",""x"":467,""y"":3566,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,55,"{""name"":""rect"",""x"":981,""y"":1105,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8787727,"{}",61,56,"{""name"":""rect"",""x"":968,""y"":1141,""width"":34,""height"":29}","{""annotator"":""A2""}"
