filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,6818229,"{}",106,0,"{""name"":""rect"",""x"":1128,""y"":463,""width"":25,""height"":25}","{}"
model_highres_0_normalized.png,6818229,"{}",106,1,"{""name"":""rect"",""x"":1246,""y"":488,""width"":20,""height"":19}","{}"
model_highres_0_normalized.png,6818229,"{}",106,2,"{""name"":""rect"",""x"":1220,""y"":556,""width"":15,""height"":14}","{}"
model_highres_0_normalized.png,6818229,"{}",106,3,"{""name"":""rect"",""x"":1007,""y"":650,""width"":15,""height"":15}","{}"
model_highres_0_normalized.png,6818229,"{}",106,4,"{""name"":""rect"",""x"":1084,""y"":639,""width"":19,""height"":13}","{}"
model_highres_0_normalized.png,6818229,"{}",106,5,"{""name"":""rect"",""x"":1024,""y"":672,""width"":21,""height"":15}","{}"
model_highres_0_normalized.png,6818229,"{}",106,6,"{""name"":""rect"",""x"":1143,""y"":700,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,6818229,"{}",106,7,"{""name"":""rect"",""x"":1187,""y"":699,""width"":13,""height"":14}","{}"
model_highres_0_normalized.png,6818229,"{}",106,8,"{""name"":""rect"",""x"":1222,""y"":705,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,6818229,"{}",106,9,"{""name"":""rect"",""x"":1271,""y"":683,""width"":17,""height"":15}","{}"
model_highres_0_normalized.png,6818229,"{}",106,10,"{""name"":""rect"",""x"":1267,""y"":627,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,6818229,"{}",106,11,"{""name"":""rect"",""x"":1269,""y"":601,""width"":15,""height"":13}","{}"
model_highres_0_normalized.png,6818229,"{}",106,12,"{""name"":""rect"",""x"":1160,""y"":725,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,6818229,"{}",106,13,"{""name"":""rect"",""x"":1073,""y"":689,""width"":15,""height"":14}","{}"
model_highres_0_normalized.png,6818229,"{}",106,14,"{""name"":""rect"",""x"":1002,""y"":531,""width"":14,""height"":16}","{}"
model_highres_0_normalized.png,6818229,"{}",106,15,"{""name"":""rect"",""x"":1069,""y"":383,""width"":13,""height"":21}","{}"
model_highres_0_normalized.png,6818229,"{}",106,16,"{""name"":""rect"",""x"":1108,""y"":371,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,6818229,"{}",106,17,"{""name"":""rect"",""x"":1037,""y"":1136,""width"":16,""height"":22}","{}"
model_highres_0_normalized.png,6818229,"{}",106,18,"{""name"":""rect"",""x"":1068,""y"":1116,""width"":16,""height"":20}","{}"
model_highres_0_normalized.png,6818229,"{}",106,19,"{""name"":""rect"",""x"":1089,""y"":1200,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,6818229,"{}",106,20,"{""name"":""rect"",""x"":1237,""y"":1193,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,6818229,"{}",106,21,"{""name"":""rect"",""x"":1198,""y"":1240,""width"":13,""height"":19}","{}"
model_highres_0_normalized.png,6818229,"{}",106,22,"{""name"":""rect"",""x"":1253,""y"":1237,""width"":17,""height"":13}","{}"
model_highres_0_normalized.png,6818229,"{}",106,23,"{""name"":""rect"",""x"":1301,""y"":1284,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,6818229,"{}",106,24,"{""name"":""rect"",""x"":1256,""y"":1176,""width"":15,""height"":20}","{}"
model_highres_0_normalized.png,6818229,"{}",106,25,"{""name"":""rect"",""x"":1465,""y"":1160,""width"":22,""height"":22}","{}"
model_highres_0_normalized.png,6818229,"{}",106,26,"{""name"":""rect"",""x"":1185,""y"":1135,""width"":22,""height"":17}","{}"
model_highres_0_normalized.png,6818229,"{}",106,27,"{""name"":""rect"",""x"":857,""y"":2648,""width"":15,""height"":19}","{}"
model_highres_0_normalized.png,6818229,"{}",106,28,"{""name"":""rect"",""x"":907,""y"":2542,""width"":18,""height"":26}","{}"
model_highres_0_normalized.png,6818229,"{}",106,29,"{""name"":""rect"",""x"":852,""y"":2497,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,6818229,"{}",106,30,"{""name"":""rect"",""x"":251,""y"":2847,""width"":18,""height"":13}","{}"
model_highres_0_normalized.png,6818229,"{}",106,31,"{""name"":""rect"",""x"":486,""y"":2092,""width"":19,""height"":21}","{}"
