filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9175877,"{}",38,0,"{""name"":""rect"",""x"":779,""y"":877,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,9175877,"{}",38,1,"{""name"":""rect"",""x"":1138,""y"":827,""width"":23,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,2,"{""name"":""rect"",""x"":1013,""y"":902,""width"":20,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,3,"{""name"":""rect"",""x"":702,""y"":808,""width"":19,""height"":15}","{}"
model_highres_0_normalized.png,9175877,"{}",38,4,"{""name"":""rect"",""x"":685,""y"":753,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,9175877,"{}",38,5,"{""name"":""rect"",""x"":680,""y"":796,""width"":15,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,6,"{""name"":""rect"",""x"":357,""y"":801,""width"":28,""height"":20}","{}"
model_highres_0_normalized.png,9175877,"{}",38,7,"{""name"":""rect"",""x"":963,""y"":1029,""width"":18,""height"":22}","{}"
model_highres_0_normalized.png,9175877,"{}",38,8,"{""name"":""rect"",""x"":1039,""y"":795,""width"":25,""height"":22}","{}"
model_highres_0_normalized.png,9175877,"{}",38,9,"{""name"":""rect"",""x"":253,""y"":449,""width"":21,""height"":21}","{}"
model_highres_0_normalized.png,9175877,"{}",38,10,"{""name"":""rect"",""x"":982,""y"":1432,""width"":22,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,11,"{""name"":""rect"",""x"":940,""y"":1503,""width"":21,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,12,"{""name"":""rect"",""x"":978,""y"":1666,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,9175877,"{}",38,13,"{""name"":""rect"",""x"":1021,""y"":1375,""width"":23,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,14,"{""name"":""rect"",""x"":1170,""y"":1554,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,9175877,"{}",38,15,"{""name"":""rect"",""x"":3230,""y"":985,""width"":22,""height"":27}","{}"
model_highres_0_normalized.png,9175877,"{}",38,16,"{""name"":""rect"",""x"":3115,""y"":1121,""width"":20,""height"":23}","{}"
model_highres_0_normalized.png,9175877,"{}",38,17,"{""name"":""rect"",""x"":3017,""y"":1137,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,9175877,"{}",38,18,"{""name"":""rect"",""x"":3160,""y"":1099,""width"":19,""height"":21}","{}"
model_highres_0_normalized.png,9175877,"{}",38,19,"{""name"":""rect"",""x"":3070,""y"":1055,""width"":22,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,20,"{""name"":""rect"",""x"":3531,""y"":762,""width"":23,""height"":21}","{}"
model_highres_0_normalized.png,9175877,"{}",38,21,"{""name"":""rect"",""x"":3492,""y"":509,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,9175877,"{}",38,22,"{""name"":""rect"",""x"":3537,""y"":580,""width"":20,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,23,"{""name"":""rect"",""x"":3622,""y"":335,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,24,"{""name"":""rect"",""x"":3948,""y"":1308,""width"":19,""height"":16}","{}"
model_highres_0_normalized.png,9175877,"{}",38,25,"{""name"":""rect"",""x"":3892,""y"":1263,""width"":19,""height"":18}","{}"
model_highres_0_normalized.png,9175877,"{}",38,26,"{""name"":""rect"",""x"":3848,""y"":1195,""width"":18,""height"":20}","{}"
model_highres_0_normalized.png,9175877,"{}",38,27,"{""name"":""rect"",""x"":3729,""y"":1202,""width"":20,""height"":23}","{}"
model_highres_0_normalized.png,9175877,"{}",38,28,"{""name"":""rect"",""x"":3136,""y"":2801,""width"":21,""height"":21}","{}"
model_highres_0_normalized.png,9175877,"{}",38,29,"{""name"":""rect"",""x"":3526,""y"":2896,""width"":21,""height"":19}","{}"
model_highres_0_normalized.png,9175877,"{}",38,30,"{""name"":""rect"",""x"":3124,""y"":1811,""width"":22,""height"":23}","{}"
model_highres_0_normalized.png,9175877,"{}",38,31,"{""name"":""rect"",""x"":1605,""y"":3196,""width"":20,""height"":23}","{}"
model_highres_0_normalized.png,9175877,"{}",38,32,"{""name"":""rect"",""x"":445,""y"":2342,""width"":23,""height"":22}","{}"
model_highres_0_normalized.png,9175877,"{}",38,33,"{""name"":""rect"",""x"":504,""y"":2656,""width"":19,""height"":25}","{}"
model_highres_0_normalized.png,9175877,"{}",38,34,"{""name"":""rect"",""x"":664,""y"":2552,""width"":21,""height"":25}","{}"
model_highres_0_normalized.png,9175877,"{}",38,35,"{""name"":""rect"",""x"":1127,""y"":1516,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,9175877,"{}",38,36,"{""name"":""rect"",""x"":1673,""y"":2392,""width"":17,""height"":22}","{}"
model_highres_0_normalized.png,9175877,"{}",38,37,"{""name"":""rect"",""x"":1754,""y"":2174,""width"":27,""height"":25}","{}"
