filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8817631,"{}",11,0,"{""name"":""rect"",""x"":1303,""y"":772,""width"":21,""height"":24}","{}"
model_highres_0_normalized.png,8817631,"{}",11,1,"{""name"":""rect"",""x"":1034,""y"":819,""width"":24,""height"":27}","{}"
model_highres_0_normalized.png,8817631,"{}",11,2,"{""name"":""rect"",""x"":1413,""y"":1452,""width"":19,""height"":24}","{}"
model_highres_0_normalized.png,8817631,"{}",11,3,"{""name"":""rect"",""x"":1137,""y"":1407,""width"":21,""height"":19}","{}"
model_highres_0_normalized.png,8817631,"{}",11,4,"{""name"":""rect"",""x"":1110,""y"":3683,""width"":24,""height"":26}","{}"
model_highres_0_normalized.png,8817631,"{}",11,5,"{""name"":""rect"",""x"":2536,""y"":1234,""width"":21,""height"":26}","{}"
model_highres_0_normalized.png,8817631,"{}",11,6,"{""name"":""rect"",""x"":2618,""y"":1267,""width"":22,""height"":24}","{}"
model_highres_0_normalized.png,8817631,"{}",11,7,"{""name"":""rect"",""x"":2780,""y"":969,""width"":25,""height"":27}","{}"
model_highres_0_normalized.png,8817631,"{}",11,8,"{""name"":""rect"",""x"":2623,""y"":818,""width"":26,""height"":26}","{}"
model_highres_0_normalized.png,8817631,"{}",11,9,"{""name"":""rect"",""x"":3814,""y"":486,""width"":22,""height"":22}","{}"
model_highres_0_normalized.png,8817631,"{}",11,10,"{""name"":""rect"",""x"":3630,""y"":2800,""width"":35,""height"":34}","{}"
