filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9488803,"{}",19,0,"{""name"":""rect"",""x"":1201,""y"":981,""width"":27,""height"":22}","{}"
model_highres_0_normalized.png,9488803,"{}",19,1,"{""name"":""rect"",""x"":1525,""y"":926,""width"":29,""height"":24}","{}"
model_highres_0_normalized.png,9488803,"{}",19,2,"{""name"":""rect"",""x"":984,""y"":1095,""width"":34,""height"":26}","{}"
model_highres_0_normalized.png,9488803,"{}",19,3,"{""name"":""rect"",""x"":851,""y"":1176,""width"":32,""height"":35}","{}"
model_highres_0_normalized.png,9488803,"{}",19,4,"{""name"":""rect"",""x"":881,""y"":1255,""width"":22,""height"":30}","{}"
model_highres_0_normalized.png,9488803,"{}",19,5,"{""name"":""rect"",""x"":618,""y"":929,""width"":19,""height"":19}","{}"
model_highres_0_normalized.png,9488803,"{}",19,6,"{""name"":""rect"",""x"":401,""y"":889,""width"":32,""height"":26}","{}"
model_highres_0_normalized.png,9488803,"{}",19,7,"{""name"":""rect"",""x"":1043,""y"":916,""width"":26,""height"":24}","{}"
model_highres_0_normalized.png,9488803,"{}",19,8,"{""name"":""rect"",""x"":1149,""y"":1191,""width"":22,""height"":29}","{}"
model_highres_0_normalized.png,9488803,"{}",19,9,"{""name"":""rect"",""x"":1067,""y"":1204,""width"":29,""height"":26}","{}"
model_highres_0_normalized.png,9488803,"{}",19,10,"{""name"":""rect"",""x"":1024,""y"":1185,""width"":22,""height"":24}","{}"
model_highres_0_normalized.png,9488803,"{}",19,11,"{""name"":""rect"",""x"":984,""y"":1189,""width"":24,""height"":21}","{}"
model_highres_0_normalized.png,9488803,"{}",19,12,"{""name"":""rect"",""x"":732,""y"":796,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,9488803,"{}",19,13,"{""name"":""rect"",""x"":737,""y"":859,""width"":24,""height"":30}","{}"
model_highres_0_normalized.png,9488803,"{}",19,14,"{""name"":""rect"",""x"":1088,""y"":1050,""width"":24,""height"":24}","{}"
model_highres_0_normalized.png,9488803,"{}",19,15,"{""name"":""rect"",""x"":1046,""y"":1101,""width"":18,""height"":29}","{}"
model_highres_0_normalized.png,9488803,"{}",19,16,"{""name"":""rect"",""x"":1140,""y"":632,""width"":27,""height"":24}","{}"
model_highres_0_normalized.png,9488803,"{}",19,17,"{""name"":""rect"",""x"":419,""y"":679,""width"":24,""height"":26}","{}"
model_highres_0_normalized.png,9488803,"{}",19,18,"{""name"":""rect"",""x"":448,""y"":790,""width"":22,""height"":22}","{}"
