filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9448842,"{}",362,0,"{""name"":""rect"",""x"":635,""y"":186,""width"":16,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,1,"{""name"":""rect"",""x"":603,""y"":245,""width"":16,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,2,"{""name"":""rect"",""x"":669,""y"":210,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,3,"{""name"":""rect"",""x"":667,""y"":258,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,4,"{""name"":""rect"",""x"":652,""y"":300,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,5,"{""name"":""rect"",""x"":634,""y"":359,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,6,"{""name"":""rect"",""x"":608,""y"":339,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,7,"{""name"":""rect"",""x"":579,""y"":373,""width"":18,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,8,"{""name"":""rect"",""x"":555,""y"":423,""width"":19,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,9,"{""name"":""rect"",""x"":785,""y"":373,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,10,"{""name"":""rect"",""x"":772,""y"":357,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,11,"{""name"":""rect"",""x"":727,""y"":385,""width"":20,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,12,"{""name"":""rect"",""x"":726,""y"":324,""width"":18,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,13,"{""name"":""rect"",""x"":677,""y"":376,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,14,"{""name"":""rect"",""x"":679,""y"":355,""width"":16,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,15,"{""name"":""rect"",""x"":757,""y"":193,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,16,"{""name"":""rect"",""x"":842,""y"":182,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,17,"{""name"":""rect"",""x"":882,""y"":166,""width"":13,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,18,"{""name"":""rect"",""x"":935,""y"":181,""width"":13,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,19,"{""name"":""rect"",""x"":1074,""y"":212,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,20,"{""name"":""rect"",""x"":1105,""y"":359,""width"":16,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,21,"{""name"":""rect"",""x"":966,""y"":390,""width"":18,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,22,"{""name"":""rect"",""x"":932,""y"":413,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,23,"{""name"":""rect"",""x"":874,""y"":402,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,24,"{""name"":""rect"",""x"":863,""y"":447,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,25,"{""name"":""rect"",""x"":787,""y"":461,""width"":19,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,26,"{""name"":""rect"",""x"":758,""y"":496,""width"":19,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,27,"{""name"":""rect"",""x"":696,""y"":461,""width"":13,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,28,"{""name"":""rect"",""x"":629,""y"":431,""width"":17,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,29,"{""name"":""rect"",""x"":673,""y"":485,""width"":18,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,30,"{""name"":""rect"",""x"":687,""y"":543,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,31,"{""name"":""rect"",""x"":572,""y"":480,""width"":17,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,32,"{""name"":""rect"",""x"":637,""y"":562,""width"":16,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,33,"{""name"":""rect"",""x"":653,""y"":552,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,34,"{""name"":""rect"",""x"":532,""y"":543,""width"":16,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,35,"{""name"":""rect"",""x"":510,""y"":491,""width"":19,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,36,"{""name"":""rect"",""x"":1017,""y"":449,""width"":20,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,37,"{""name"":""rect"",""x"":1157,""y"":369,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,38,"{""name"":""rect"",""x"":1109,""y"":409,""width"":16,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,39,"{""name"":""rect"",""x"":1063,""y"":419,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,40,"{""name"":""rect"",""x"":1053,""y"":390,""width"":17,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,41,"{""name"":""rect"",""x"":1041,""y"":464,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,42,"{""name"":""rect"",""x"":932,""y"":534,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,43,"{""name"":""rect"",""x"":889,""y"":486,""width"":13,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,44,"{""name"":""rect"",""x"":813,""y"":501,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,45,"{""name"":""rect"",""x"":801,""y"":484,""width"":19,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,46,"{""name"":""rect"",""x"":1005,""y"":220,""width"":22,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,47,"{""name"":""rect"",""x"":804,""y"":61,""width"":17,""height"":13}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,48,"{""name"":""rect"",""x"":720,""y"":155,""width"":15,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,49,"{""name"":""rect"",""x"":785,""y"":671,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,50,"{""name"":""rect"",""x"":972,""y"":568,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,51,"{""name"":""rect"",""x"":1030,""y"":558,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,52,"{""name"":""rect"",""x"":961,""y"":681,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,53,"{""name"":""rect"",""x"":951,""y"":758,""width"":16,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,54,"{""name"":""rect"",""x"":1088,""y"":635,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,55,"{""name"":""rect"",""x"":966,""y"":813,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,56,"{""name"":""rect"",""x"":1121,""y"":746,""width"":20,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,57,"{""name"":""rect"",""x"":1043,""y"":775,""width"":15,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,58,"{""name"":""rect"",""x"":1042,""y"":749,""width"":21,""height"":13}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,59,"{""name"":""rect"",""x"":1026,""y"":717,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,60,"{""name"":""rect"",""x"":689,""y"":698,""width"":19,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,61,"{""name"":""rect"",""x"":608,""y"":610,""width"":20,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9448842,"{}",362,62,"{""name"":""rect"",""x"":131,""y"":1457,""width"":18,""height"":16}","{""annotator"":""A2""}"
