filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9065900,"{}",84,0,"{""name"":""rect"",""x"":222,""y"":602,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,1,"{""name"":""rect"",""x"":212,""y"":652,""width"":12,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,2,"{""name"":""rect"",""x"":429,""y"":731,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,3,"{""name"":""rect"",""x"":578,""y"":843,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,4,"{""name"":""rect"",""x"":611,""y"":880,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,5,"{""name"":""rect"",""x"":755,""y"":845,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,6,"{""name"":""rect"",""x"":811,""y"":723,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,7,"{""name"":""rect"",""x"":694,""y"":953,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,8,"{""name"":""rect"",""x"":695,""y"":1016,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,9,"{""name"":""rect"",""x"":965,""y"":946,""width"":11,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,10,"{""name"":""rect"",""x"":868,""y"":1009,""width"":11,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,11,"{""name"":""rect"",""x"":877,""y"":1055,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,12,"{""name"":""rect"",""x"":696,""y"":1086,""width"":15,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,13,"{""name"":""rect"",""x"":973,""y"":465,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,14,"{""name"":""rect"",""x"":936,""y"":632,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,15,"{""name"":""rect"",""x"":967,""y"":632,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,16,"{""name"":""rect"",""x"":1212,""y"":993,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,17,"{""name"":""rect"",""x"":1233,""y"":1165,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,18,"{""name"":""rect"",""x"":1308,""y"":1012,""width"":12,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,19,"{""name"":""rect"",""x"":1316,""y"":966,""width"":13,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,20,"{""name"":""rect"",""x"":1398,""y"":890,""width"":19,""height"":27}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,21,"{""name"":""rect"",""x"":1449,""y"":863,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,22,"{""name"":""rect"",""x"":1453,""y"":819,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,23,"{""name"":""rect"",""x"":1169,""y"":602,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,24,"{""name"":""rect"",""x"":1177,""y"":627,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,25,"{""name"":""rect"",""x"":1266,""y"":631,""width"":13,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,26,"{""name"":""rect"",""x"":1192,""y"":679,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,27,"{""name"":""rect"",""x"":1440,""y"":944,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,28,"{""name"":""rect"",""x"":1592,""y"":979,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,29,"{""name"":""rect"",""x"":1619,""y"":959,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,30,"{""name"":""rect"",""x"":1573,""y"":889,""width"":13,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,31,"{""name"":""rect"",""x"":892,""y"":1625,""width"":16,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,32,"{""name"":""rect"",""x"":805,""y"":1572,""width"":16,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,33,"{""name"":""rect"",""x"":762,""y"":1459,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,34,"{""name"":""rect"",""x"":775,""y"":1354,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,35,"{""name"":""rect"",""x"":971,""y"":1463,""width"":18,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,36,"{""name"":""rect"",""x"":1092,""y"":1467,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,37,"{""name"":""rect"",""x"":1025,""y"":1378,""width"":21,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,38,"{""name"":""rect"",""x"":1060,""y"":1548,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,39,"{""name"":""rect"",""x"":769,""y"":1611,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,40,"{""name"":""rect"",""x"":1025,""y"":1609,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,41,"{""name"":""rect"",""x"":790,""y"":1535,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,42,"{""name"":""rect"",""x"":669,""y"":1485,""width"":19,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,43,"{""name"":""rect"",""x"":3094,""y"":221,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,44,"{""name"":""rect"",""x"":3094,""y"":161,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,45,"{""name"":""rect"",""x"":3255,""y"":51,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,46,"{""name"":""rect"",""x"":3462,""y"":320,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,47,"{""name"":""rect"",""x"":2710,""y"":226,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,48,"{""name"":""rect"",""x"":2684,""y"":236,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,49,"{""name"":""rect"",""x"":3206,""y"":299,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,50,"{""name"":""rect"",""x"":3394,""y"":129,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,51,"{""name"":""rect"",""x"":3397,""y"":96,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,52,"{""name"":""rect"",""x"":2945,""y"":142,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,53,"{""name"":""rect"",""x"":3043,""y"":188,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,54,"{""name"":""rect"",""x"":3065,""y"":64,""width"":19,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,55,"{""name"":""rect"",""x"":3617,""y"":848,""width"":16,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,56,"{""name"":""rect"",""x"":3749,""y"":860,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9065900,"{}",84,57,"{""name"":""rect"",""x"":3789,""y"":833,""width"":15,""height"":12}","{""annotator"":""A1""}"
